Spistillat_11495.p1	154
Spistillat_11496.p1	204
Spistillat_11497.p1	199
Spistillat_11500.p1	118
Spistillat_11501.p1	138
Spistillat_11502.p1	137
Spistillat_11503.p1	100
Spistillat_11504.p1	236
Spistillat_11505.p1	157
Spistillat_11506.p1	238
Spistillat_11509.p1	105
Spistillat_1151.p1	330
Spistillat_11510.p1	115
Spistillat_11512.p1	208
Spistillat_11514.p1	209
Spistillat_11515.p1	124
Spistillat_11516.p1	165
Spistillat_11517.p1	153
Spistillat_11519.p1	190
Spistillat_1152.p1	352
Spistillat_11520.p1	237
Spistillat_11521.p1	207
Spistillat_11523.p1	135
Spistillat_11526.p1	206
Spistillat_11529.p1	234
Spistillat_1153.p1	330
Spistillat_11530.p1	167
Spistillat_11532.p1	113
Spistillat_11535.p1	136
Spistillat_11536.p1	143
Spistillat_11537.p1	108
Spistillat_11538.p1	186
Spistillat_1154.p1	352
Spistillat_11540.p1	205
Spistillat_11541.p1	219
Spistillat_11542.p1	159
Spistillat_11544.p1	127
Spistillat_11546.p1	162
Spistillat_11547.p1	214
Spistillat_11549.p1	209
Spistillat_11550.p1	163
Spistillat_11551.p1	220
Spistillat_11553.p1	148
Spistillat_11560.p1	123
Spistillat_11563.p1	173
Spistillat_11564.p1	173
Spistillat_11565.p1	208
Spistillat_11570.p1	235
Spistillat_11575.p1	151
Spistillat_11580.p1	234
Spistillat_11581.p1	196
Spistillat_11587.p1	141
Spistillat_11589.p1	105
Spistillat_1159.p1	290
Spistillat_11590.p1	154
Spistillat_11591.p1	145
Spistillat_11593.p1	182
Spistillat_11594.p1	119
Spistillat_11596.p1	174
Spistillat_11597.p1	181
Spistillat_11598.p1	167
Spistillat_11599.p1	165
Spistillat_11600.p1	215
Spistillat_11602.p1	214
Spistillat_11604.p1	111
Spistillat_11605.p1	109
Spistillat_11606.p1	225
Spistillat_11607.p1	192
Spistillat_11608.p1	166
Spistillat_11609.p1	128
Spistillat_11611.p1	150
Spistillat_11613.p1	234
Spistillat_11615.p1	125
Spistillat_11616.p1	175
Spistillat_11617.p1	140
Spistillat_11618.p1	220
Spistillat_11619.p1	106
Spistillat_1162.p1	263
Spistillat_11621.p1	169
Spistillat_11622.p1	186
Spistillat_11623.p1	233
Spistillat_11624.p1	233
Spistillat_11625.p1	222
Spistillat_11626.p1	126
Spistillat_11627.p1	114
Spistillat_11628.p1	199
Spistillat_11629.p1	144
Spistillat_1163.p1	236
Spistillat_11633.p1	161
Spistillat_11634.p1	151
Spistillat_11637.p1	222
Spistillat_11638.p2	121
Spistillat_11639.p1	221
Spistillat_1164.p1	236
Spistillat_11648.p1	150
Spistillat_11649.p1	231
Spistillat_11650.p1	195
Spistillat_11652.p1	155
Spistillat_11653.p1	101
Spistillat_11655.p1	119
Spistillat_11656.p1	178
Spistillat_11657.p1	121
Spistillat_11658.p1	171
Spistillat_11660.p1	200
Spistillat_11662.p1	128
Spistillat_11663.p1	172
Spistillat_11666.p1	224
Spistillat_11669.p1	119
Spistillat_1167.p1	262
Spistillat_11671.p1	178
Spistillat_11674.p1	229
Spistillat_11675.p1	158
Spistillat_11676.p1	134
Spistillat_11677.p1	201
Spistillat_1168.p1	262
Spistillat_11680.p1	116
Spistillat_11681.p2	105
Spistillat_11682.p1	148
Spistillat_11683.p1	230
Spistillat_11688.p1	183
Spistillat_11689.p1	194
Spistillat_11690.p1	231
Spistillat_11691.p1	203
Spistillat_11694.p1	222
Spistillat_11695.p1	143
Spistillat_11696.p1	132
Spistillat_11697.p1	155
Spistillat_11698.p1	171
Spistillat_11699.p1	154
Spistillat_11700.p1	212
Spistillat_11702.p1	105
Spistillat_11703.p1	229
Spistillat_11704.p1	231
Spistillat_11706.p1	147
Spistillat_11707.p1	155
Spistillat_11709.p1	195
Spistillat_1171.p1	254
Spistillat_11712.p1	230
Spistillat_11714.p1	164
Spistillat_11715.p1	107
Spistillat_11718.p1	168
Spistillat_11719.p1	160
Spistillat_11720.p1	92
Spistillat_11721.p1	165
Spistillat_11722.p1	163
Spistillat_11725.p1	222
Spistillat_11726.p1	148
Spistillat_11727.p1	215
Spistillat_11729.p1	152
Spistillat_11731.p1	189
Spistillat_11733.p1	128
Spistillat_11735.p1	161
Spistillat_11736.p1	102
Spistillat_11737.p1	204
Spistillat_11738.p1	230
Spistillat_11739.p1	120
Spistillat_11740.p1	230
Spistillat_11742.p1	189
Spistillat_11744.p1	173
Spistillat_11748.p1	229
Spistillat_11749.p1	125
Spistillat_11752.p1	175
Spistillat_11753.p2	140
Spistillat_11755.p2	115
Spistillat_11756.p1	162
Spistillat_11757.p1	151
Spistillat_11758.p1	192
Spistillat_11759.p1	200
Spistillat_1176.p1	113
Spistillat_11760.p1	186
Spistillat_11761.p1	103
Spistillat_11762.p1	152
Spistillat_11767.p1	216
Spistillat_11768.p1	227
Spistillat_11769.p1	177
Spistillat_11770.p1	228
Spistillat_11772.p1	229
Spistillat_11773.p1	226
Spistillat_11775.p1	228
Spistillat_11776.p1	191
Spistillat_11778.p1	116
Spistillat_11779.p1	192
Spistillat_1178.p1	113
Spistillat_11780.p1	213
Spistillat_11783.p1	171
Spistillat_11785.p1	228
Spistillat_11786.p1	150
Spistillat_11788.p1	124
Spistillat_11790.p1	187
Spistillat_11791.p1	202
Spistillat_11792.p1	227
Spistillat_11794.p1	196
Spistillat_11797.p1	156
Spistillat_11799.p1	183
Spistillat_11800.p1	182
Spistillat_11802.p1	199
Spistillat_11804.p1	176
Spistillat_11806.p1	227
Spistillat_11807.p1	226
Spistillat_11808.p1	122
Spistillat_11809.p1	108
Spistillat_11810.p1	226
Spistillat_11813.p1	151
Spistillat_11815.p1	207
Spistillat_1182.p1	129
Spistillat_11822.p1	154
Spistillat_11824.p1	158
Spistillat_11826.p1	112
Spistillat_11829.p2	111
Spistillat_1183.p1	334
Spistillat_11830.p1	113
Spistillat_11831.p1	226
Spistillat_11833.p1	196
Spistillat_11836.p1	222
Spistillat_11837.p1	226
Spistillat_11839.p1	226
Spistillat_11840.p1	133
Spistillat_11841.p1	116
Spistillat_11843.p1	220
Spistillat_11844.p1	147
Spistillat_11845.p1	119
Spistillat_11846.p1	204
Spistillat_11849.p1	166
Spistillat_1185.p1	102
Spistillat_11851.p3	115
Spistillat_11853.p1	166
Spistillat_11856.p1	178
Spistillat_11858.p1	218
Spistillat_11859.p1	182
Spistillat_1186.p1	100
Spistillat_11860.p1	164
Spistillat_11861.p1	101
Spistillat_11864.p1	113
Spistillat_11869.p1	194
Spistillat_1187.p1	399
Spistillat_11872.p1	123
Spistillat_11874.p1	172
Spistillat_11875.p1	119
Spistillat_11879.p1	155
Spistillat_1188.p1	291
Spistillat_11882.p1	174
Spistillat_11884.p1	217
Spistillat_11885.p1	224
Spistillat_11886.p1	197
Spistillat_11887.p1	212
Spistillat_11889.p1	224
Spistillat_1189.p1	332
Spistillat_11892.p1	159
Spistillat_11894.p1	171
Spistillat_11897.p2	109
Spistillat_11898.p1	126
Spistillat_1190.p1	224
Spistillat_11901.p1	201
Spistillat_11903.p1	200
Spistillat_11904.p1	149
Spistillat_11906.p1	225
Spistillat_11907.p1	151
Spistillat_11908.p1	168
Spistillat_1191.p1	322
Spistillat_11910.p1	139
Spistillat_11911.p1	195
Spistillat_11913.p1	123
Spistillat_11914.p1	208
Spistillat_11917.p1	111
Spistillat_11918.p1	108
Spistillat_1192.p1	298
Spistillat_11922.p1	159
Spistillat_11924.p2	119
Spistillat_11925.p1	122
Spistillat_11926.p1	121
Spistillat_11929.p1	223
Spistillat_1193.p1	232
Spistillat_11930.p1	165
Spistillat_11933.p1	140
Spistillat_11934.p1	172
Spistillat_11935.p1	109
Spistillat_11937.p1	192
Spistillat_11938.p1	212
Spistillat_11939.p1	196
Spistillat_1194.p1	208
Spistillat_11945.p1	186
Spistillat_11946.p1	172
Spistillat_11949.p1	175
Spistillat_11950.p1	157
Spistillat_11951.p1	117
Spistillat_11953.p1	153
Spistillat_11954.p1	223
Spistillat_11955.p1	116
Spistillat_11956.p1	222
Spistillat_11957.p1	223
Spistillat_11958.p1	214
Spistillat_11959.p1	153
Spistillat_11960.p1	223
Spistillat_11961.p1	126
Spistillat_11964.p1	164
Spistillat_11965.p1	223
Spistillat_11967.p1	167
Spistillat_11968.p1	148
Spistillat_11969.p1	222
Spistillat_11970.p1	163
Spistillat_11973.p1	137
Spistillat_11976.p1	127
Spistillat_11978.p1	143
Spistillat_11979.p1	182
Spistillat_11981.p1	123
Spistillat_11982.p1	142
Spistillat_11983.p1	203
Spistillat_11984.p1	188
Spistillat_11985.p1	107
Spistillat_11987.p1	200
Spistillat_11988.p1	133
Spistillat_11989.p1	104
Spistillat_1199.p1	113
Spistillat_11991.p1	220
Spistillat_11992.p2	104
Spistillat_11993.p1	120
Spistillat_11994.p1	109
Spistillat_11995.p2	133
Spistillat_11996.p1	153
Spistillat_11997.p1	109
Spistillat_11998.p1	222
Spistillat_12000.p1	194
Spistillat_12001.p1	162
Spistillat_12002.p1	221
Spistillat_12004.p1	144
Spistillat_12007.p1	207
Spistillat_12009.p1	193
Spistillat_12010.p1	152
Spistillat_12013.p1	112
Spistillat_12015.p1	212
Spistillat_12018.p1	221
Spistillat_12019.p1	117
Spistillat_1202.p1	132
Spistillat_12020.p1	155
Spistillat_12021.p1	163
Spistillat_12023.p1	165
Spistillat_12024.p1	180
Spistillat_12026.p1	105
Spistillat_12027.p1	146
Spistillat_12028.p1	194
Spistillat_12029.p1	169
Spistillat_1203.p1	222
Spistillat_12032.p1	221
Spistillat_12033.p1	221
Spistillat_12034.p1	167
Spistillat_12036.p1	219
Spistillat_12037.p1	164
Spistillat_12038.p1	221
Spistillat_12040.p1	167
Spistillat_12044.p1	220
Spistillat_12048.p1	106
Spistillat_12049.p1	190
Spistillat_12051.p1	222
Spistillat_12056.p1	221
Spistillat_12057.p1	216
Spistillat_12059.p1	195
Spistillat_12060.p1	217
Spistillat_12061.p1	153
Spistillat_12062.p1	198
Spistillat_12064.p1	194
Spistillat_12065.p1	193
Spistillat_12067.p1	214
Spistillat_12068.p1	179
Spistillat_12069.p1	193
Spistillat_1207.p1	118
Spistillat_12070.p1	221
Spistillat_12074.p1	208
Spistillat_12075.p1	191
Spistillat_12076.p1	136
Spistillat_12077.p1	139
Spistillat_12078.p1	148
Spistillat_12079.p1	219
Spistillat_1208.p1	118
Spistillat_12080.p1	121
Spistillat_12081.p2	167
Spistillat_12082.p1	105
Spistillat_12083.p1	115
Spistillat_12085.p1	196
Spistillat_12086.p1	117
Spistillat_12089.p1	210
Spistillat_12090.p1	218
Spistillat_12093.p1	162
Spistillat_12096.p1	215
Spistillat_12097.p1	169
Spistillat_12098.p1	157
Spistillat_12100.p1	190
Spistillat_12103.p1	113
Spistillat_12104.p1	190
Spistillat_12105.p1	115
Spistillat_12109.p1	167
Spistillat_1211.p1	172
Spistillat_12115.p1	189
Spistillat_12116.p1	183
Spistillat_12117.p1	167
Spistillat_12118.p1	146
Spistillat_1212.p1	172
Spistillat_12121.p1	116
Spistillat_12123.p1	152
Spistillat_12124.p1	218
Spistillat_12125.p1	121
Spistillat_12126.p1	163
Spistillat_12127.p1	218
Spistillat_12129.p1	218
Spistillat_12131.p1	186
Spistillat_12132.p1	218
Spistillat_12133.p2	103
Spistillat_12136.p1	200
Spistillat_12138.p1	166
Spistillat_12139.p1	131
Spistillat_12141.p1	181
Spistillat_12142.p1	157
Spistillat_12143.p1	218
Spistillat_12145.p2	117
Spistillat_12149.p2	175
Spistillat_1215.p1	243
Spistillat_12154.p1	140
Spistillat_12157.p1	152
Spistillat_12158.p1	176
Spistillat_12159.p1	132
Spistillat_12160.p1	188
Spistillat_12163.p1	195
Spistillat_12166.p1	155
Spistillat_12167.p1	129
Spistillat_12168.p1	100
Spistillat_12169.p1	204
Spistillat_1217.p2	102
Spistillat_12170.p1	186
Spistillat_12171.p1	189
Spistillat_12174.p1	211
Spistillat_12175.p1	107
Spistillat_12178.p2	101
Spistillat_12179.p1	217
Spistillat_12181.p1	147
Spistillat_12182.p1	183
Spistillat_12184.p1	133
Spistillat_12185.p1	146
Spistillat_12186.p1	109
Spistillat_12188.p1	115
Spistillat_12189.p2	139
Spistillat_1219.p1	142
Spistillat_12190.p1	216
Spistillat_12193.p1	196
Spistillat_12195.p1	184
Spistillat_12197.p1	125
Spistillat_12198.p1	217
Spistillat_12200.p1	152
Spistillat_12201.p1	136
Spistillat_12202.p1	187
Spistillat_12204.p1	149
Spistillat_12205.p1	129
Spistillat_12206.p1	111
Spistillat_12207.p1	137
Spistillat_12208.p1	167
Spistillat_12209.p1	210
Spistillat_12210.p1	215
Spistillat_12211.p1	107
Spistillat_12213.p1	107
Spistillat_12215.p1	208
Spistillat_12216.p1	121
Spistillat_12219.p1	113
Spistillat_1222.p1	135
Spistillat_12221.p1	130
Spistillat_12222.p1	213
Spistillat_12224.p1	117
Spistillat_12226.p1	122
Spistillat_12227.p1	182
Spistillat_12229.p1	143
Spistillat_12230.p1	215
Spistillat_12232.p1	112
Spistillat_12234.p1	135
Spistillat_12236.p1	160
Spistillat_12238.p1	130
Spistillat_1224.p1	136
Spistillat_12240.p1	205
Spistillat_12242.p1	200
Spistillat_12243.p1	159
Spistillat_12244.p1	215
Spistillat_12245.p1	157
Spistillat_12246.p1	149
Spistillat_12247.p1	150
Spistillat_12248.p1	112
Spistillat_12249.p1	187
Spistillat_1225.p1	161
Spistillat_12251.p1	142
Spistillat_12253.p1	196
Spistillat_12254.p1	215
Spistillat_12255.p1	139
Spistillat_12260.p1	143
Spistillat_12262.p1	125
Spistillat_12265.p1	206
Spistillat_1227.p1	157
Spistillat_12270.p1	108
Spistillat_12272.p1	128
Spistillat_12274.p1	181
Spistillat_12277.p1	141
Spistillat_12279.p1	160
Spistillat_1228.p1	273
Spistillat_12281.p2	190
Spistillat_12282.p1	213
Spistillat_12283.p1	146
Spistillat_12285.p1	103
Spistillat_12286.p1	214
Spistillat_12289.p1	156
Spistillat_1229.p1	157
Spistillat_12292.p1	116
Spistillat_12295.p2	112
Spistillat_12297.p1	211
Spistillat_12298.p1	148
Spistillat_1230.p1	273
Spistillat_12303.p1	186
Spistillat_12304.p1	193
Spistillat_12308.p1	135
Spistillat_12309.p1	206
Spistillat_1231.p1	126
Spistillat_12310.p1	103
Spistillat_12311.p1	176
Spistillat_12312.p1	105
Spistillat_12313.p1	197
Spistillat_12314.p1	197
Spistillat_12315.p1	211
Spistillat_12316.p1	189
Spistillat_12317.p1	103
Spistillat_12322.p1	101
Spistillat_12324.p1	211
Spistillat_12325.p1	213
Spistillat_12327.p1	213
Spistillat_1233.p1	166
Spistillat_12331.p1	156
Spistillat_12332.p1	200
Spistillat_12333.p1	141
Spistillat_12335.p1	199
Spistillat_12338.p1	189
Spistillat_12341.p1	212
Spistillat_12343.p1	180
Spistillat_12345.p1	175
Spistillat_12349.p1	184
Spistillat_1235.p2	106
Spistillat_12351.p1	205
Spistillat_12353.p1	121
Spistillat_12357.p1	211
Spistillat_12358.p1	210
Spistillat_12360.p1	129
Spistillat_12361.p1	194
Spistillat_12363.p1	211
Spistillat_12364.p1	202
Spistillat_12365.p1	203
Spistillat_12368.p1	127
Spistillat_12369.p1	119
Spistillat_12370.p1	138
Spistillat_12379.p1	173
Spistillat_12380.p1	105
Spistillat_12381.p1	173
Spistillat_12382.p1	130
Spistillat_12383.p1	151
Spistillat_12384.p1	107
Spistillat_12385.p1	158
Spistillat_12389.p1	210
Spistillat_12392.p1	112
Spistillat_12394.p1	192
Spistillat_12401.p1	102
Spistillat_12402.p1	200
Spistillat_12403.p1	180
Spistillat_12404.p1	209
Spistillat_12405.p1	166
Spistillat_12406.p1	210
Spistillat_12408.p1	204
Spistillat_12410.p1	118
Spistillat_12415.p1	103
Spistillat_12416.p1	210
Spistillat_12418.p1	193
Spistillat_12419.p1	139
Spistillat_12422.p1	192
Spistillat_12423.p1	151
Spistillat_12426.p1	125
Spistillat_12427.p1	155
Spistillat_12428.p1	184
Spistillat_12429.p1	172
Spistillat_12431.p1	132
Spistillat_12433.p1	205
Spistillat_12436.p1	117
Spistillat_12438.p1	183
Spistillat_12440.p1	209
Spistillat_12443.p1	205
Spistillat_12445.p1	133
Spistillat_12446.p1	197
Spistillat_12447.p1	196
Spistillat_12448.p1	168
Spistillat_12449.p1	172
Spistillat_12450.p1	209
Spistillat_12454.p1	205
Spistillat_12455.p1	159
Spistillat_12457.p1	187
Spistillat_12462.p1	194
Spistillat_12463.p1	184
Spistillat_12464.p1	207
Spistillat_12468.p1	126
Spistillat_12469.p1	117
Spistillat_1247.p1	158
Spistillat_12474.p2	133
Spistillat_12476.p1	109
Spistillat_12477.p1	154
Spistillat_12478.p1	169
Spistillat_12480.p1	194
Spistillat_12482.p1	207
Spistillat_12483.p1	102
Spistillat_12486.p1	160
Spistillat_12489.p1	142
Spistillat_1249.p1	158
Spistillat_12491.p1	208
Spistillat_12492.p1	109
Spistillat_12493.p1	150
Spistillat_12496.p1	133
Spistillat_12498.p1	182
Spistillat_12501.p1	181
Spistillat_12502.p1	158
Spistillat_12503.p1	207
Spistillat_12504.p1	199
Spistillat_12506.p1	170
Spistillat_12507.p1	116
Spistillat_12509.p1	102
Spistillat_1251.p1	225
Spistillat_12513.p1	206
Spistillat_12515.p1	131
Spistillat_12516.p1	187
Spistillat_1252.p1	163
Spistillat_12521.p1	118
Spistillat_12522.p1	208
Spistillat_12523.p1	207
Spistillat_12527.p1	177
Spistillat_12529.p2	101
Spistillat_1253.p1	225
Spistillat_12530.p1	121
Spistillat_12532.p1	134
Spistillat_12534.p1	132
Spistillat_12535.p1	206
Spistillat_12537.p1	197
Spistillat_12539.p1	204
Spistillat_1254.p1	163
Spistillat_12541.p1	174
Spistillat_12543.p1	192
Spistillat_12544.p1	153
Spistillat_12546.p1	194
Spistillat_12548.p1	179
Spistillat_12549.p1	193
Spistillat_12553.p1	146
Spistillat_12554.p1	104
Spistillat_12555.p1	126
Spistillat_12556.p1	205
Spistillat_12559.p1	143
Spistillat_12561.p1	139
Spistillat_12563.p1	191
Spistillat_12565.p1	207
Spistillat_12567.p1	170
Spistillat_12568.p1	150
Spistillat_12569.p1	103
Spistillat_12570.p1	136
Spistillat_12573.p1	119
Spistillat_12580.p1	205
Spistillat_12582.p1	198
Spistillat_12583.p1	205
Spistillat_12585.p1	100
Spistillat_12588.p1	161
Spistillat_12589.p1	175
Spistillat_1259.p1	278
Spistillat_12590.p1	158
Spistillat_12593.p1	104
Spistillat_12594.p1	141
Spistillat_12595.p1	204
Spistillat_12596.p1	133
Spistillat_12597.p1	133
Spistillat_12601.p1	146
Spistillat_12605.p1	142
Spistillat_12610.p1	140
Spistillat_12612.p1	161
Spistillat_12613.p1	175
Spistillat_12614.p2	112
Spistillat_12619.p1	199
Spistillat_12622.p1	203
Spistillat_12625.p1	117
Spistillat_12626.p1	137
Spistillat_12628.p1	165
Spistillat_1263.p1	259
Spistillat_12632.p1	157
Spistillat_12633.p1	184
Spistillat_12635.p1	152
Spistillat_12636.p1	159
Spistillat_12638.p1	103
Spistillat_12639.p1	165
Spistillat_12640.p1	152
Spistillat_12642.p1	141
Spistillat_12643.p1	183
Spistillat_12645.p1	166
Spistillat_12647.p1	143
Spistillat_12648.p1	149
Spistillat_12649.p1	119
Spistillat_1265.p1	101
Spistillat_12650.p1	163
Spistillat_12651.p1	126
Spistillat_12654.p1	190
Spistillat_12659.p1	170
Spistillat_1266.p1	160
Spistillat_12665.p1	113
Spistillat_12666.p1	187
Spistillat_12668.p1	129
Spistillat_12669.p1	189
Spistillat_12672.p1	166
Spistillat_12678.p1	152
Spistillat_12679.p1	102
Spistillat_1268.p1	127
Spistillat_12681.p1	182
Spistillat_12683.p1	113
Spistillat_12685.p1	202
Spistillat_12687.p1	152
Spistillat_12688.p1	119
Spistillat_12689.p1	122
Spistillat_12690.p1	150
Spistillat_12691.p1	196
Spistillat_12692.p1	133
Spistillat_12694.p1	132
Spistillat_12695.p1	116
Spistillat_12698.p1	104
Spistillat_12699.p1	131
Spistillat_127.p1	120
Spistillat_1270.p1	230
Spistillat_12701.p1	202
Spistillat_12705.p1	145
Spistillat_1271.p1	228
Spistillat_12710.p1	116
Spistillat_12711.p1	102
Spistillat_12714.p1	105
Spistillat_12716.p1	169
Spistillat_1272.p1	167
Spistillat_12720.p1	201
Spistillat_12721.p1	106
Spistillat_12722.p1	133
Spistillat_12723.p1	196
Spistillat_12725.p1	112
Spistillat_12726.p1	146
Spistillat_12727.p1	101
Spistillat_12728.p1	202
Spistillat_1273.p1	165
Spistillat_12730.p1	118
Spistillat_12731.p1	203
Spistillat_12732.p1	180
Spistillat_12735.p1	127
Spistillat_12737.p1	184
Spistillat_12738.p1	181
Spistillat_12739.p1	101
Spistillat_12740.p1	133
Spistillat_12741.p1	154
Spistillat_12742.p2	145
Spistillat_12745.p1	141
Spistillat_12747.p1	118
Spistillat_12749.p1	161
Spistillat_12750.p1	189
Spistillat_12751.p1	175
Spistillat_12752.p1	117
Spistillat_12753.p1	183
Spistillat_12755.p1	201
Spistillat_12758.p1	131
Spistillat_12759.p1	165
Spistillat_12765.p1	179
Spistillat_12766.p1	129
Spistillat_12769.p1	141
Spistillat_12770.p1	183
Spistillat_12771.p1	136
Spistillat_12772.p1	188
Spistillat_12777.p1	169
Spistillat_1278.p1	273
Spistillat_12781.p1	136
Spistillat_12784.p1	140
Spistillat_12785.p1	142
Spistillat_12787.p1	192
Spistillat_12792.p1	200
Spistillat_12793.p1	200
Spistillat_12794.p1	198
Spistillat_12795.p1	200
Spistillat_12800.p1	122
Spistillat_12802.p1	172
Spistillat_12803.p1	149
Spistillat_12805.p1	164
Spistillat_12807.p1	104
Spistillat_12810.p2	100
Spistillat_12812.p1	189
Spistillat_12814.p1	156
Spistillat_12816.p1	162
Spistillat_12817.p1	113
Spistillat_12822.p1	142
Spistillat_12823.p1	104
Spistillat_12824.p1	121
Spistillat_12825.p1	183
Spistillat_12827.p1	166
Spistillat_12828.p1	198
Spistillat_12829.p1	103
Spistillat_12831.p1	108
Spistillat_12832.p1	185
Spistillat_12835.p1	117
Spistillat_12837.p1	120
Spistillat_12838.p1	102
Spistillat_12839.p1	151
Spistillat_12842.p1	153
Spistillat_12844.p1	196
Spistillat_12845.p1	198
Spistillat_12847.p1	123
Spistillat_12848.p1	166
Spistillat_12849.p1	177
Spistillat_12851.p1	143
Spistillat_12852.p1	136
Spistillat_12855.p1	163
Spistillat_12856.p2	160
Spistillat_12859.p1	139
Spistillat_1286.p1	153
Spistillat_12860.p1	197
Spistillat_12863.p1	198
Spistillat_12865.p1	142
Spistillat_12866.p1	195
Spistillat_12867.p1	106
Spistillat_12868.p1	125
Spistillat_12870.p1	141
Spistillat_12875.p1	198
Spistillat_12880.p2	102
Spistillat_12881.p1	192
Spistillat_12884.p1	108
Spistillat_12885.p1	129
Spistillat_12887.p1	120
Spistillat_12889.p1	110
Spistillat_12891.p1	132
Spistillat_12892.p1	164
Spistillat_12893.p1	133
Spistillat_12894.p1	162
Spistillat_12898.p1	118
Spistillat_12899.p1	136
Spistillat_12900.p1	198
Spistillat_12902.p1	111
Spistillat_12904.p1	125
Spistillat_12905.p1	196
Spistillat_12907.p1	149
Spistillat_12908.p1	143
Spistillat_12909.p1	196
Spistillat_12911.p1	135
Spistillat_12912.p1	177
Spistillat_12914.p1	180
Spistillat_12915.p1	196
Spistillat_12917.p1	159
Spistillat_12918.p1	165
Spistillat_12919.p1	195
Spistillat_12921.p1	114
Spistillat_12922.p1	170
Spistillat_12924.p1	197
Spistillat_12925.p1	112
Spistillat_12927.p1	102
Spistillat_12928.p1	114
Spistillat_12930.p1	116
Spistillat_12931.p1	123
Spistillat_12932.p1	125
Spistillat_12933.p1	196
Spistillat_12936.p1	155
Spistillat_12938.p1	179
Spistillat_12940.p1	104
Spistillat_12943.p1	195
Spistillat_12945.p1	195
Spistillat_12947.p1	196
Spistillat_12948.p1	119
Spistillat_12949.p1	120
Spistillat_12950.p1	170
Spistillat_12952.p1	188
Spistillat_12954.p1	148
Spistillat_12955.p2	135
Spistillat_12958.p1	188
Spistillat_12959.p1	163
Spistillat_12961.p1	114
Spistillat_12962.p1	101
Spistillat_12963.p1	137
Spistillat_12964.p1	184
Spistillat_12970.p1	195
Spistillat_12971.p1	131
Spistillat_12972.p1	189
Spistillat_12974.p1	168
Spistillat_12978.p1	184
Spistillat_12982.p1	195
Spistillat_12983.p1	110
Spistillat_12987.p1	126
