Gcolumna_11672.p1	136
Gcolumna_11675.p1	133
Gcolumna_11676.p1	146
Gcolumna_11677.p1	203
Gcolumna_11678.p1	153
Gcolumna_11679.p1	166
Gcolumna_1168.p1	179
Gcolumna_11681.p1	171
Gcolumna_11682.p1	110
Gcolumna_11683.p1	100
Gcolumna_11685.p1	232
Gcolumna_11687.p1	132
Gcolumna_11689.p1	271
Gcolumna_1169.p1	179
Gcolumna_11690.p1	103
Gcolumna_11691.p1	196
Gcolumna_11692.p1	139
Gcolumna_11693.p1	170
Gcolumna_11694.p1	136
Gcolumna_11695.p1	120
Gcolumna_11699.p1	142
Gcolumna_117.p1	152
Gcolumna_11700.p1	277
Gcolumna_11701.p1	153
Gcolumna_11702.p1	229
Gcolumna_11703.p1	137
Gcolumna_11704.p1	115
Gcolumna_11706.p1	208
Gcolumna_11707.p1	299
Gcolumna_11708.p1	250
Gcolumna_11710.p1	171
Gcolumna_11711.p1	225
Gcolumna_11715.p1	119
Gcolumna_11716.p1	226
Gcolumna_11717.p1	348
Gcolumna_11718.p1	138
Gcolumna_1172.p1	267
Gcolumna_11722.p1	600
Gcolumna_11724.p1	173
Gcolumna_11726.p1	228
Gcolumna_11727.p1	363
Gcolumna_11728.p1	154
Gcolumna_11729.p1	410
Gcolumna_1173.p1	275
Gcolumna_11731.p1	183
Gcolumna_11732.p1	118
Gcolumna_11733.p1	138
Gcolumna_11734.p1	124
Gcolumna_11735.p1	186
Gcolumna_11736.p1	145
Gcolumna_11738.p1	212
Gcolumna_11739.p1	213
Gcolumna_1174.p1	172
Gcolumna_11740.p1	178
Gcolumna_11741.p1	103
Gcolumna_11742.p1	360
Gcolumna_11743.p1	126
Gcolumna_11744.p1	197
Gcolumna_11746.p1	131
Gcolumna_11747.p1	256
Gcolumna_11748.p1	113
Gcolumna_11749.p1	180
Gcolumna_1175.p1	553
Gcolumna_11750.p1	192
Gcolumna_11751.p1	149
Gcolumna_11752.p1	126
Gcolumna_11753.p1	133
Gcolumna_11754.p1	102
Gcolumna_11756.p2	111
Gcolumna_11758.p1	165
Gcolumna_11760.p1	170
Gcolumna_11761.p1	401
Gcolumna_11762.p1	521
Gcolumna_11763.p1	270
Gcolumna_11764.p1	197
Gcolumna_11765.p1	335
Gcolumna_11767.p1	524
Gcolumna_11768.p1	418
Gcolumna_11769.p1	102
Gcolumna_11770.p1	212
Gcolumna_11771.p1	157
Gcolumna_11772.p1	178
Gcolumna_11773.p1	172
Gcolumna_11774.p1	281
Gcolumna_11775.p1	357
Gcolumna_11776.p1	147
Gcolumna_11777.p1	174
Gcolumna_11778.p1	142
Gcolumna_11779.p1	106
Gcolumna_11780.p1	183
Gcolumna_11784.p1	155
Gcolumna_11786.p1	132
Gcolumna_11788.p1	137
Gcolumna_11789.p1	152
Gcolumna_1179.p1	444
Gcolumna_11790.p1	181
Gcolumna_11791.p1	149
Gcolumna_11792.p1	157
Gcolumna_11795.p1	156
Gcolumna_11796.p1	212
Gcolumna_11797.p1	142
Gcolumna_11798.p1	180
Gcolumna_118.p1	209
Gcolumna_11800.p1	223
Gcolumna_11801.p1	300
Gcolumna_11802.p1	379
Gcolumna_11803.p1	144
Gcolumna_11804.p1	218
Gcolumna_11805.p1	156
Gcolumna_11807.p1	111
Gcolumna_11808.p1	214
Gcolumna_11809.p1	150
Gcolumna_1181.p1	208
Gcolumna_11812.p1	177
Gcolumna_11814.p1	137
Gcolumna_11815.p1	187
Gcolumna_11816.p1	258
Gcolumna_11817.p1	128
Gcolumna_11818.p1	179
Gcolumna_1182.p1	164
Gcolumna_11820.p1	131
Gcolumna_11821.p1	118
Gcolumna_11822.p1	116
Gcolumna_11824.p1	144
Gcolumna_11825.p2	111
Gcolumna_11828.p2	105
Gcolumna_1183.p1	227
Gcolumna_11830.p1	165
Gcolumna_11831.p1	102
Gcolumna_11832.p1	113
Gcolumna_11834.p1	176
Gcolumna_11836.p1	218
Gcolumna_11837.p1	315
Gcolumna_11838.p1	143
Gcolumna_11839.p1	145
Gcolumna_1184.p1	732
Gcolumna_11840.p1	178
Gcolumna_11842.p1	109
Gcolumna_11843.p1	387
Gcolumna_11846.p1	194
Gcolumna_11847.p1	102
Gcolumna_11849.p1	232
Gcolumna_11852.p1	239
Gcolumna_11853.p1	178
Gcolumna_11854.p1	155
Gcolumna_11855.p1	134
Gcolumna_11856.p1	137
Gcolumna_11857.p1	123
Gcolumna_11858.p1	132
Gcolumna_11859.p1	105
Gcolumna_1186.p1	647
Gcolumna_11860.p1	154
Gcolumna_11861.p1	109
Gcolumna_11862.p1	138
Gcolumna_11864.p2	110
Gcolumna_11865.p1	195
Gcolumna_11866.p1	151
Gcolumna_11867.p1	134
Gcolumna_11869.p1	247
Gcolumna_11870.p1	184
Gcolumna_11872.p1	211
Gcolumna_11873.p1	204
Gcolumna_11874.p1	111
Gcolumna_11876.p1	181
Gcolumna_11877.p1	225
Gcolumna_1188.p1	475
Gcolumna_11880.p1	166
Gcolumna_11881.p1	212
Gcolumna_11882.p1	154
Gcolumna_11883.p1	302
Gcolumna_11884.p1	205
Gcolumna_11885.p1	133
Gcolumna_11886.p1	108
Gcolumna_11887.p1	175
Gcolumna_11888.p1	225
Gcolumna_11889.p1	259
Gcolumna_11891.p1	189
Gcolumna_11892.p2	118
Gcolumna_11894.p1	99
Gcolumna_119.p1	295
Gcolumna_11901.p1	152
Gcolumna_11902.p1	233
Gcolumna_11903.p1	111
Gcolumna_11909.p1	158
Gcolumna_1191.p1	394
Gcolumna_11910.p2	89
Gcolumna_11911.p1	136
Gcolumna_11912.p1	449
Gcolumna_11915.p1	891
Gcolumna_11920.p1	119
Gcolumna_11922.p1	329
Gcolumna_11923.p1	112
Gcolumna_11925.p1	345
Gcolumna_11926.p1	217
Gcolumna_11928.p1	217
Gcolumna_11929.p1	221
Gcolumna_11934.p1	415
Gcolumna_11935.p1	942
Gcolumna_11939.p1	410
Gcolumna_1194.p1	280
Gcolumna_11940.p1	242
Gcolumna_11942.p1	766
Gcolumna_11944.p1	333
Gcolumna_11947.p1	156
Gcolumna_11949.p1	1182
Gcolumna_11953.p1	615
Gcolumna_11959.p1	624
Gcolumna_1196.p1	392
Gcolumna_11961.p1	107
Gcolumna_11965.p1	1279
Gcolumna_11967.p1	827
Gcolumna_11969.p1	226
Gcolumna_11970.p1	538
Gcolumna_11971.p1	305
Gcolumna_11972.p1	137
Gcolumna_11976.p2	141
Gcolumna_11977.p1	303
Gcolumna_11979.p1	594
Gcolumna_11980.p1	947
Gcolumna_11984.p1	260
Gcolumna_11987.p1	166
Gcolumna_11988.p1	283
Gcolumna_11990.p1	328
Gcolumna_11991.p1	357
Gcolumna_11992.p1	152
Gcolumna_11993.p1	357
Gcolumna_11994.p1	253
Gcolumna_11995.p1	288
Gcolumna_11997.p1	628
Gcolumna_11999.p1	117
Gcolumna_12.p1	444
Gcolumna_120.p1	454
Gcolumna_1200.p1	231
Gcolumna_12001.p1	552
Gcolumna_12002.p1	139
Gcolumna_12004.p1	266
Gcolumna_12005.p1	292
Gcolumna_1201.p1	405
Gcolumna_12010.p1	998
Gcolumna_12011.p1	791
Gcolumna_12014.p1	607
Gcolumna_12016.p1	289
Gcolumna_12019.p1	182
Gcolumna_1202.p1	189
Gcolumna_12023.p1	298
Gcolumna_12025.p1	112
Gcolumna_12027.p1	444
Gcolumna_12029.p1	123
Gcolumna_1203.p1	546
Gcolumna_12030.p1	593
Gcolumna_12031.p1	266
Gcolumna_12032.p1	1206
Gcolumna_12033.p1	476
Gcolumna_12035.p1	414
Gcolumna_12037.p2	124
Gcolumna_12038.p1	503
Gcolumna_1204.p1	189
Gcolumna_12040.p1	739
Gcolumna_12044.p1	218
Gcolumna_12045.p2	185
Gcolumna_12047.p1	1056
Gcolumna_12049.p1	391
Gcolumna_1205.p1	370
Gcolumna_12051.p1	434
Gcolumna_12052.p1	495
Gcolumna_12056.p1	322
Gcolumna_12057.p1	121
Gcolumna_12058.p1	339
Gcolumna_12059.p1	116
Gcolumna_12063.p1	370
Gcolumna_12066.p1	112
Gcolumna_12070.p1	869
Gcolumna_12072.p1	153
Gcolumna_12079.p1	344
Gcolumna_12081.p1	266
Gcolumna_12083.p1	342
Gcolumna_12084.p1	415
Gcolumna_12088.p1	618
Gcolumna_12089.p1	118
Gcolumna_12090.p1	583
Gcolumna_12091.p1	582
Gcolumna_12093.p1	548
Gcolumna_12095.p1	117
Gcolumna_12098.p1	210
Gcolumna_12099.p1	132
Gcolumna_121.p1	109
Gcolumna_1210.p1	485
Gcolumna_12100.p1	321
Gcolumna_12102.p1	154
Gcolumna_12103.p1	422
Gcolumna_12107.p1	312
Gcolumna_1211.p1	349
Gcolumna_12110.p1	476
Gcolumna_12115.p1	289
Gcolumna_12116.p1	235
Gcolumna_1212.p1	683
Gcolumna_12121.p1	170
Gcolumna_12123.p1	305
Gcolumna_12126.p1	852
Gcolumna_12128.p1	686
Gcolumna_1213.p1	592
Gcolumna_12133.p1	488
Gcolumna_12134.p1	106
Gcolumna_12137.p1	213
Gcolumna_12138.p1	114
Gcolumna_1214.p1	454
Gcolumna_12141.p1	156
Gcolumna_12143.p1	339
Gcolumna_12144.p1	660
Gcolumna_12145.p1	142
Gcolumna_12148.p1	469
Gcolumna_1215.p1	643
Gcolumna_12150.p1	241
Gcolumna_12151.p1	508
Gcolumna_12155.p1	395
Gcolumna_12156.p2	112
Gcolumna_12159.p1	928
Gcolumna_1216.p1	671
Gcolumna_12168.p1	747
Gcolumna_12171.p1	176
Gcolumna_12172.p1	179
Gcolumna_12173.p1	288
Gcolumna_12175.p2	137
Gcolumna_12176.p1	372
Gcolumna_12178.p1	153
Gcolumna_12179.p1	487
Gcolumna_1218.p1	476
Gcolumna_12180.p1	1012
Gcolumna_12182.p1	715
Gcolumna_12183.p1	249
Gcolumna_12184.p1	954
Gcolumna_12190.p1	181
Gcolumna_12191.p1	304
Gcolumna_12195.p1	502
Gcolumna_12196.p1	397
Gcolumna_12197.p1	177
Gcolumna_12199.p1	392
Gcolumna_122.p1	336
Gcolumna_12200.p1	389
Gcolumna_12201.p1	385
Gcolumna_12202.p1	135
Gcolumna_12203.p1	146
Gcolumna_12206.p1	118
Gcolumna_12209.p1	426
Gcolumna_12210.p1	928
Gcolumna_12214.p1	140
Gcolumna_12215.p1	308
Gcolumna_12216.p1	151
Gcolumna_12217.p1	164
Gcolumna_12218.p1	609
Gcolumna_12219.p1	511
Gcolumna_1222.p1	124
Gcolumna_12220.p1	190
Gcolumna_12223.p1	213
Gcolumna_12224.p1	223
Gcolumna_12226.p1	200
Gcolumna_12228.p1	261
Gcolumna_12229.p1	266
Gcolumna_12233.p1	248
Gcolumna_12234.p1	248
Gcolumna_12237.p1	355
Gcolumna_12239.p1	208
Gcolumna_12240.p1	221
Gcolumna_12243.p1	318
Gcolumna_12244.p1	209
Gcolumna_12245.p1	357
Gcolumna_12247.p1	153
Gcolumna_1225.p1	166
Gcolumna_12252.p1	152
Gcolumna_12253.p1	281
Gcolumna_12254.p1	193
Gcolumna_12258.p1	105
Gcolumna_12259.p1	108
Gcolumna_1226.p1	481
Gcolumna_12260.p1	121
Gcolumna_12261.p1	143
Gcolumna_12264.p1	533
Gcolumna_12267.p1	615
Gcolumna_12269.p1	117
Gcolumna_1227.p1	210
Gcolumna_12273.p1	697
Gcolumna_12274.p1	160
Gcolumna_12275.p1	463
Gcolumna_12279.p1	760
Gcolumna_1228.p1	126
Gcolumna_12285.p1	802
Gcolumna_12286.p1	485
Gcolumna_1229.p1	161
Gcolumna_12291.p1	357
Gcolumna_12293.p1	1024
Gcolumna_12295.p1	773
Gcolumna_12296.p1	498
Gcolumna_123.p1	572
Gcolumna_1230.p2	116
Gcolumna_12300.p1	184
Gcolumna_12301.p1	137
Gcolumna_12302.p1	178
Gcolumna_12309.p1	101
Gcolumna_12310.p1	134
Gcolumna_12311.p1	177
Gcolumna_12312.p1	166
Gcolumna_12314.p1	216
Gcolumna_12315.p1	313
Gcolumna_12318.p1	97
Gcolumna_12319.p1	148
Gcolumna_12320.p1	115
Gcolumna_12321.p1	150
Gcolumna_12324.p1	253
Gcolumna_12326.p1	261
Gcolumna_12327.p1	257
Gcolumna_12329.p1	176
Gcolumna_12333.p1	138
Gcolumna_12335.p1	117
Gcolumna_12336.p1	157
Gcolumna_12337.p1	162
Gcolumna_12338.p1	127
Gcolumna_1234.p1	855
Gcolumna_12343.p3	132
Gcolumna_12345.p1	205
Gcolumna_12346.p1	153
Gcolumna_12348.p1	151
Gcolumna_12349.p1	264
Gcolumna_12350.p1	207
Gcolumna_12351.p1	150
Gcolumna_12352.p1	131
Gcolumna_12354.p1	132
Gcolumna_12358.p1	208
Gcolumna_12359.p1	143
Gcolumna_12360.p1	113
Gcolumna_12361.p1	146
Gcolumna_12362.p1	179
Gcolumna_12364.p1	153
Gcolumna_12366.p1	326
Gcolumna_12367.p1	130
Gcolumna_12368.p1	134
Gcolumna_1237.p1	370
Gcolumna_12370.p1	160
Gcolumna_12371.p1	117
Gcolumna_12374.p1	141
Gcolumna_12375.p1	222
Gcolumna_12376.p1	181
Gcolumna_12377.p1	465
Gcolumna_12379.p1	672
Gcolumna_1238.p1	225
Gcolumna_12380.p1	844
Gcolumna_12381.p1	206
Gcolumna_12382.p1	133
Gcolumna_12383.p1	172
Gcolumna_12384.p1	236
Gcolumna_12385.p1	716
Gcolumna_12387.p1	343
Gcolumna_12388.p1	174
Gcolumna_1239.p1	135
Gcolumna_12390.p1	290
Gcolumna_12391.p1	136
Gcolumna_12392.p1	205
Gcolumna_12393.p1	864
Gcolumna_12394.p1	150
Gcolumna_12395.p1	606
Gcolumna_12396.p1	193
Gcolumna_12397.p1	133
Gcolumna_12399.p1	311
Gcolumna_1240.p1	422
Gcolumna_12400.p1	221
Gcolumna_12402.p1	140
Gcolumna_12403.p1	282
Gcolumna_12404.p1	102
Gcolumna_12406.p1	439
Gcolumna_12408.p1	209
Gcolumna_12409.p1	208
Gcolumna_12410.p1	191
Gcolumna_12411.p1	318
Gcolumna_12412.p1	446
Gcolumna_12414.p1	369
Gcolumna_12415.p1	574
Gcolumna_12416.p1	477
Gcolumna_12418.p1	217
Gcolumna_1242.p1	113
Gcolumna_12421.p1	169
Gcolumna_12422.p1	243
Gcolumna_12426.p1	434
Gcolumna_12428.p1	187
Gcolumna_12430.p1	315
Gcolumna_12431.p1	363
Gcolumna_12432.p1	154
Gcolumna_12433.p1	173
Gcolumna_12434.p1	151
Gcolumna_12435.p1	195
Gcolumna_12437.p1	363
Gcolumna_12438.p1	170
Gcolumna_1244.p1	167
Gcolumna_12440.p1	295
Gcolumna_12441.p1	278
Gcolumna_12442.p1	179
Gcolumna_12443.p1	101
Gcolumna_12444.p1	187
Gcolumna_12445.p1	145
Gcolumna_12446.p1	152
Gcolumna_12447.p1	224
Gcolumna_12448.p1	972
Gcolumna_12449.p1	549
Gcolumna_12451.p1	273
Gcolumna_12457.p1	174
Gcolumna_12458.p1	250
Gcolumna_12459.p1	263
Gcolumna_1246.p1	133
Gcolumna_12460.p1	177
Gcolumna_12461.p1	198
Gcolumna_12462.p1	190
Gcolumna_12463.p1	192
Gcolumna_12464.p1	463
Gcolumna_12465.p1	427
Gcolumna_12466.p1	150
Gcolumna_12467.p1	531
Gcolumna_12468.p1	124
Gcolumna_12469.p1	120
Gcolumna_1247.p1	146
Gcolumna_12470.p1	313
Gcolumna_12471.p1	298
Gcolumna_12472.p1	128
Gcolumna_12473.p1	169
Gcolumna_12474.p1	120
Gcolumna_12475.p1	230
Gcolumna_12476.p1	166
Gcolumna_12477.p1	124
Gcolumna_12479.p1	112
Gcolumna_12482.p1	139
Gcolumna_12483.p1	178
Gcolumna_12484.p1	116
Gcolumna_12486.p1	143
Gcolumna_12487.p1	181
Gcolumna_1249.p1	142
Gcolumna_12491.p1	265
Gcolumna_12493.p2	132
Gcolumna_12494.p1	277
Gcolumna_12495.p1	269
Gcolumna_12496.p1	235
Gcolumna_12498.p1	145
Gcolumna_12499.p1	143
Gcolumna_125.p1	139
Gcolumna_12500.p1	312
Gcolumna_12502.p1	218
Gcolumna_12503.p1	146
Gcolumna_12505.p1	446
Gcolumna_12506.p1	104
Gcolumna_12507.p1	198
Gcolumna_12508.p1	267
Gcolumna_12509.p1	257
Gcolumna_1251.p1	146
Gcolumna_12510.p1	246
Gcolumna_12511.p1	141
Gcolumna_12513.p1	350
Gcolumna_12514.p1	157
Gcolumna_12515.p1	138
Gcolumna_12516.p1	113
Gcolumna_12518.p1	125
Gcolumna_12519.p1	440
Gcolumna_1252.p1	111
Gcolumna_12523.p1	129
Gcolumna_12524.p1	433
Gcolumna_12525.p1	295
Gcolumna_12526.p1	118
Gcolumna_12528.p1	306
Gcolumna_12529.p1	155
Gcolumna_12531.p1	330
Gcolumna_12532.p1	126
Gcolumna_12533.p1	236
Gcolumna_12534.p1	140
Gcolumna_12535.p1	162
Gcolumna_12536.p1	410
Gcolumna_12537.p1	193
Gcolumna_12538.p1	215
Gcolumna_1254.p1	160
Gcolumna_12540.p1	437
Gcolumna_12541.p1	144
Gcolumna_12542.p1	172
Gcolumna_12543.p1	365
Gcolumna_12544.p1	213
Gcolumna_12545.p1	158
Gcolumna_12547.p1	147
Gcolumna_12549.p1	219
Gcolumna_1255.p1	138
Gcolumna_12551.p1	212
Gcolumna_12552.p1	158
Gcolumna_12555.p1	340
Gcolumna_12556.p1	452
Gcolumna_12557.p1	118
Gcolumna_12559.p1	164
Gcolumna_12561.p1	112
Gcolumna_12562.p1	236
Gcolumna_12563.p1	349
Gcolumna_12564.p1	112
Gcolumna_12566.p1	100
Gcolumna_12567.p1	466
Gcolumna_12568.p1	390
Gcolumna_12569.p1	184
Gcolumna_1257.p1	225
Gcolumna_12570.p1	274
Gcolumna_12571.p1	298
Gcolumna_12572.p1	131
Gcolumna_12574.p1	346
Gcolumna_12575.p1	884
Gcolumna_12577.p1	324
Gcolumna_12578.p1	136
Gcolumna_12579.p1	106
Gcolumna_1258.p2	153
Gcolumna_12581.p1	94
Gcolumna_12583.p1	186
Gcolumna_12585.p1	175
Gcolumna_12586.p1	166
Gcolumna_12587.p1	254
Gcolumna_12589.p1	144
Gcolumna_1259.p1	177
Gcolumna_12590.p1	319
Gcolumna_12592.p1	168
Gcolumna_12593.p1	293
Gcolumna_12594.p1	224
Gcolumna_12595.p1	351
Gcolumna_12596.p1	151
Gcolumna_12597.p1	148
Gcolumna_12598.p1	125
Gcolumna_12599.p1	253
Gcolumna_126.p1	134
Gcolumna_12601.p1	136
Gcolumna_12603.p1	394
Gcolumna_12604.p1	282
Gcolumna_12605.p1	142
Gcolumna_12606.p1	291
Gcolumna_12607.p1	245
Gcolumna_12608.p1	100
Gcolumna_12609.p1	258
Gcolumna_12610.p1	138
Gcolumna_12611.p1	346
Gcolumna_12612.p1	116
Gcolumna_12613.p1	330
Gcolumna_12614.p1	102
Gcolumna_12615.p1	160
Gcolumna_12616.p1	107
Gcolumna_12617.p1	243
Gcolumna_12618.p1	150
Gcolumna_12619.p1	140
Gcolumna_1262.p1	202
Gcolumna_12620.p1	124
Gcolumna_12621.p1	113
Gcolumna_12624.p1	217
Gcolumna_12626.p1	175
Gcolumna_12628.p1	246
Gcolumna_12629.p2	137
Gcolumna_12630.p1	134
Gcolumna_12632.p1	138
Gcolumna_12633.p1	223
Gcolumna_12634.p1	126
Gcolumna_12637.p1	125
Gcolumna_12638.p1	176
Gcolumna_12639.p1	137
Gcolumna_1264.p1	114
Gcolumna_12641.p1	140
Gcolumna_12643.p1	139
Gcolumna_12644.p1	165
Gcolumna_12649.p1	123
Gcolumna_12651.p1	101
Gcolumna_12652.p1	125
Gcolumna_12653.p1	227
Gcolumna_12654.p1	197
Gcolumna_12655.p1	157
Gcolumna_12658.p1	381
Gcolumna_1266.p1	216
Gcolumna_12661.p1	158
Gcolumna_12662.p1	245
Gcolumna_12663.p1	137
Gcolumna_12664.p1	170
Gcolumna_12665.p1	122
Gcolumna_12667.p1	140
Gcolumna_12669.p1	156
Gcolumna_1267.p1	241
Gcolumna_12671.p1	231
Gcolumna_12672.p1	227
Gcolumna_12673.p1	128
Gcolumna_12674.p2	120
Gcolumna_12677.p1	152
Gcolumna_12678.p1	102
Gcolumna_12679.p1	145
Gcolumna_1268.p1	130
Gcolumna_12680.p1	142
Gcolumna_12681.p1	114
Gcolumna_12682.p2	103
Gcolumna_12684.p1	229
Gcolumna_12685.p1	111
Gcolumna_12690.p1	100
Gcolumna_12693.p1	131
Gcolumna_12694.p1	195
Gcolumna_12695.p2	127
Gcolumna_12696.p1	101
Gcolumna_12698.p1	191
Gcolumna_12699.p1	145
Gcolumna_127.p1	168
Gcolumna_1270.p1	121
Gcolumna_12700.p1	124
Gcolumna_12701.p1	167
Gcolumna_12702.p1	181
Gcolumna_12703.p1	125
Gcolumna_12704.p1	139
Gcolumna_12705.p1	150
Gcolumna_12706.p1	196
Gcolumna_12707.p1	201
Gcolumna_12708.p1	163
Gcolumna_12709.p1	168
Gcolumna_1271.p1	139
Gcolumna_12711.p1	221
Gcolumna_12712.p1	257
Gcolumna_12713.p1	149
Gcolumna_12715.p1	159
Gcolumna_12716.p1	267
Gcolumna_12717.p1	267
Gcolumna_12718.p1	209
Gcolumna_12719.p1	144
Gcolumna_1272.p1	150
Gcolumna_12720.p1	153
Gcolumna_12721.p1	122
Gcolumna_12722.p1	233
Gcolumna_12723.p1	214
Gcolumna_12725.p1	145
Gcolumna_12726.p1	143
Gcolumna_12727.p1	232
Gcolumna_12728.p1	134
Gcolumna_12729.p1	197
Gcolumna_1273.p1	138
Gcolumna_12730.p1	106
Gcolumna_12733.p1	121
Gcolumna_12734.p1	114
Gcolumna_12736.p1	114
Gcolumna_12737.p1	198
Gcolumna_12738.p1	329
Gcolumna_12739.p1	132
Gcolumna_1274.p1	179
Gcolumna_12741.p1	130
Gcolumna_12742.p1	188
Gcolumna_12743.p1	139
Gcolumna_12745.p1	141
Gcolumna_12746.p1	398
Gcolumna_12747.p1	124
Gcolumna_12748.p1	171
Gcolumna_12749.p1	148
Gcolumna_1275.p1	264
Gcolumna_12750.p1	160
Gcolumna_12752.p1	151
Gcolumna_12753.p1	210
Gcolumna_12754.p1	357
Gcolumna_12755.p1	177
Gcolumna_12758.p1	126
Gcolumna_1276.p1	146
Gcolumna_12761.p1	518
Gcolumna_12764.p1	245
Gcolumna_12765.p1	199
Gcolumna_12768.p1	101
Gcolumna_12769.p1	199
Gcolumna_1277.p1	175
Gcolumna_12772.p1	129
Gcolumna_12773.p1	153
Gcolumna_12774.p1	437
Gcolumna_12775.p1	243
Gcolumna_12777.p1	189
Gcolumna_12778.p1	196
Gcolumna_12779.p1	282
Gcolumna_12781.p1	104
Gcolumna_12782.p1	257
Gcolumna_12783.p1	133
Gcolumna_12784.p1	152
Gcolumna_12785.p1	155
Gcolumna_12788.p1	191
Gcolumna_1279.p1	142
Gcolumna_12790.p1	105
Gcolumna_12791.p1	235
Gcolumna_12792.p1	163
Gcolumna_12793.p1	135
Gcolumna_12794.p1	199
Gcolumna_12795.p1	133
Gcolumna_12797.p1	347
Gcolumna_12798.p1	137
Gcolumna_128.p1	172
Gcolumna_1280.p2	100
Gcolumna_12801.p1	145
Gcolumna_12802.p1	108
Gcolumna_12803.p1	107
Gcolumna_12805.p1	318
Gcolumna_12806.p1	162
Gcolumna_12808.p1	103
Gcolumna_12809.p1	119
Gcolumna_1281.p1	149
Gcolumna_12810.p1	174
Gcolumna_12811.p1	231
Gcolumna_12812.p1	116
Gcolumna_12814.p1	232
Gcolumna_12816.p1	201
Gcolumna_12818.p1	140
Gcolumna_12819.p1	252
Gcolumna_1282.p1	151
Gcolumna_12820.p1	123
Gcolumna_12821.p1	133
Gcolumna_12822.p1	259
Gcolumna_12825.p1	317
Gcolumna_12826.p1	299
Gcolumna_12827.p1	129
Gcolumna_12828.p1	138
Gcolumna_12829.p1	194
Gcolumna_1283.p1	151
Gcolumna_12831.p1	180
Gcolumna_12832.p1	160
Gcolumna_12834.p1	224
Gcolumna_12835.p1	146
Gcolumna_12836.p1	157
Gcolumna_12837.p1	177
Gcolumna_12838.p1	157
Gcolumna_12839.p1	175
Gcolumna_1284.p1	137
Gcolumna_12840.p1	211
Gcolumna_12841.p1	436
Gcolumna_12842.p1	176
Gcolumna_12844.p1	235
Gcolumna_12845.p1	126
Gcolumna_12848.p1	203
Gcolumna_12849.p1	134
Gcolumna_1285.p1	139
Gcolumna_12850.p1	207
Gcolumna_12852.p1	175
Gcolumna_12853.p1	287
Gcolumna_12854.p1	167
Gcolumna_12855.p1	520
Gcolumna_12856.p1	212
Gcolumna_12857.p1	368
Gcolumna_12858.p1	152
Gcolumna_12859.p1	227
Gcolumna_1286.p1	100
Gcolumna_12860.p1	328
Gcolumna_12862.p1	142
Gcolumna_12864.p1	458
Gcolumna_12867.p1	198
Gcolumna_12869.p1	204
Gcolumna_1287.p1	255
Gcolumna_12870.p1	110
Gcolumna_12871.p1	300
Gcolumna_12872.p1	309
Gcolumna_12873.p1	950
Gcolumna_12874.p1	368
Gcolumna_12875.p1	334
Gcolumna_12877.p1	245
Gcolumna_12878.p1	447
Gcolumna_12879.p1	251
Gcolumna_1288.p1	142
Gcolumna_12880.p1	503
Gcolumna_12881.p1	126
Gcolumna_12884.p1	192
Gcolumna_12885.p1	282
Gcolumna_12887.p1	358
Gcolumna_12888.p1	363
Gcolumna_12889.p1	113
Gcolumna_1289.p1	181
Gcolumna_12891.p1	238
Gcolumna_12894.p1	398
Gcolumna_12896.p1	409
Gcolumna_12897.p1	887
Gcolumna_12898.p1	882
Gcolumna_12899.p1	391
Gcolumna_129.p1	306
Gcolumna_1290.p1	158
Gcolumna_12900.p1	385
Gcolumna_12901.p1	227
Gcolumna_12902.p1	179
Gcolumna_12903.p1	149
Gcolumna_12904.p1	133
Gcolumna_12905.p1	400
Gcolumna_12906.p1	148
Gcolumna_12907.p1	553
Gcolumna_1291.p1	150
Gcolumna_12911.p1	610
Gcolumna_12912.p1	483
Gcolumna_12914.p1	182
Gcolumna_12915.p1	169
Gcolumna_12916.p1	370
Gcolumna_12917.p1	764
Gcolumna_12919.p1	172
Gcolumna_12920.p1	428
Gcolumna_12921.p1	227
Gcolumna_12923.p1	475
Gcolumna_12924.p1	222
Gcolumna_12928.p1	278
Gcolumna_12929.p1	190
Gcolumna_1293.p1	212
Gcolumna_12930.p2	238
Gcolumna_12931.p1	532
Gcolumna_12932.p1	282
Gcolumna_12933.p1	369
Gcolumna_12934.p1	645
Gcolumna_12936.p1	339
Gcolumna_12937.p1	308
Gcolumna_12939.p1	145
Gcolumna_12940.p1	174
Gcolumna_12941.p1	300
Gcolumna_12942.p1	448
Gcolumna_12943.p2	101
Gcolumna_12944.p1	484
Gcolumna_12946.p1	162
Gcolumna_12948.p1	305
Gcolumna_12949.p1	148
Gcolumna_12951.p1	124
Gcolumna_12952.p1	563
Gcolumna_12954.p1	232
Gcolumna_12955.p1	577
Gcolumna_12956.p1	467
Gcolumna_12957.p1	241
Gcolumna_12958.p1	302
Gcolumna_12959.p1	427
Gcolumna_12960.p1	499
Gcolumna_12961.p1	361
Gcolumna_12962.p1	103
Gcolumna_12964.p1	403
Gcolumna_12965.p1	223
Gcolumna_12966.p1	117
Gcolumna_12967.p2	120
Gcolumna_12968.p1	128
Gcolumna_12969.p1	198
Gcolumna_1297.p1	113
Gcolumna_12970.p1	584
Gcolumna_12971.p1	412
Gcolumna_12972.p1	169
Gcolumna_12973.p1	483
Gcolumna_12974.p1	522
Gcolumna_12977.p1	125
Gcolumna_12978.p1	171
Gcolumna_12980.p1	113
Gcolumna_12983.p1	231
Gcolumna_12985.p1	256
Gcolumna_12986.p1	147
