Amillepora_11822.p1	387
Amillepora_11823.p1	460
Amillepora_11825.p1	359
Amillepora_11826.p1	248
Amillepora_11828.p1	778
Amillepora_1183.p1	425
Amillepora_11830.p2	142
Amillepora_11831.p1	228
Amillepora_11834.p1	431
Amillepora_11835.p1	1209
Amillepora_11836.p1	742
Amillepora_11837.p1	1078
Amillepora_11839.p1	1594
Amillepora_1184.p1	364
Amillepora_11841.p1	340
Amillepora_11842.p1	608
Amillepora_11843.p1	916
Amillepora_11844.p1	806
Amillepora_11846.p1	157
Amillepora_11848.p1	451
Amillepora_11860.p1	427
Amillepora_11862.p1	672
Amillepora_11863.p1	153
Amillepora_11865.p1	290
Amillepora_11866.p1	290
Amillepora_11867.p1	502
Amillepora_11868.p1	267
Amillepora_1187.p1	459
Amillepora_11870.p1	102
Amillepora_11872.p1	102
Amillepora_11877.p1	195
Amillepora_11878.p1	557
Amillepora_1188.p1	242
Amillepora_11885.p1	146
Amillepora_11888.p1	230
Amillepora_11889.p2	118
Amillepora_11891.p1	185
Amillepora_11893.p1	320
Amillepora_11894.p1	364
Amillepora_11896.p1	306
Amillepora_11898.p1	157
Amillepora_1190.p1	130
Amillepora_11900.p1	376
Amillepora_11901.p1	468
Amillepora_11902.p1	378
Amillepora_11904.p1	139
Amillepora_11908.p1	434
Amillepora_1191.p1	145
Amillepora_11916.p1	401
Amillepora_11919.p1	316
Amillepora_11921.p1	368
Amillepora_11923.p1	301
Amillepora_11924.p1	514
Amillepora_11925.p1	146
Amillepora_11928.p1	432
Amillepora_11929.p1	704
Amillepora_1193.p2	159
Amillepora_11930.p1	340
Amillepora_11931.p1	179
Amillepora_11933.p1	105
Amillepora_11935.p1	120
Amillepora_11940.p1	99
Amillepora_11942.p1	99
Amillepora_11947.p1	100
Amillepora_11949.p1	112
Amillepora_11950.p1	100
Amillepora_11952.p1	105
Amillepora_11956.p1	133
Amillepora_11957.p1	620
Amillepora_11958.p1	836
Amillepora_11959.p1	614
Amillepora_11960.p1	153
Amillepora_11961.p1	521
Amillepora_11964.p1	1623
Amillepora_11966.p1	2158
Amillepora_11969.p1	2008
Amillepora_11973.p1	112
Amillepora_11974.p1	494
Amillepora_11977.p1	305
Amillepora_11978.p1	289
Amillepora_11983.p1	214
Amillepora_11984.p1	303
Amillepora_11988.p1	107
Amillepora_1199.p1	104
Amillepora_11990.p2	132
Amillepora_11992.p1	309
Amillepora_11994.p1	523
Amillepora_11997.p1	1133
Amillepora_11998.p1	1090
Amillepora_11999.p1	128
Amillepora_12.p1	269
Amillepora_12007.p1	117
Amillepora_12008.p1	255
Amillepora_12009.p1	117
Amillepora_12017.p1	266
Amillepora_12018.p1	152
Amillepora_1202.p1	179
Amillepora_12021.p1	1068
Amillepora_12022.p1	363
Amillepora_12029.p1	137
Amillepora_12030.p1	345
Amillepora_12032.p1	326
Amillepora_12035.p1	153
Amillepora_12038.p2	112
Amillepora_1204.p1	159
Amillepora_12046.p1	213
Amillepora_12049.p1	573
Amillepora_12053.p1	430
Amillepora_12061.p1	575
Amillepora_12063.p1	181
Amillepora_12065.p1	173
Amillepora_12070.p1	647
Amillepora_12072.p1	111
Amillepora_12073.p1	135
Amillepora_12076.p2	122
Amillepora_12077.p1	236
Amillepora_1208.p1	444
Amillepora_12082.p1	157
Amillepora_12086.p1	195
Amillepora_12087.p1	129
Amillepora_12088.p1	371
Amillepora_12089.p1	151
Amillepora_12091.p1	284
Amillepora_12092.p1	1270
Amillepora_12093.p1	1109
Amillepora_12094.p1	689
Amillepora_12095.p2	116
Amillepora_12099.p1	154
Amillepora_12100.p1	154
Amillepora_12101.p1	202
Amillepora_12103.p1	210
Amillepora_12106.p1	143
Amillepora_12107.p1	191
Amillepora_12109.p2	131
Amillepora_12111.p1	302
Amillepora_12112.p1	261
Amillepora_12113.p3	132
Amillepora_12114.p1	172
Amillepora_12115.p2	103
Amillepora_12118.p1	102
Amillepora_12121.p1	163
Amillepora_12125.p1	341
Amillepora_12126.p1	284
Amillepora_12127.p1	635
Amillepora_12129.p1	150
Amillepora_12136.p1	100
Amillepora_12139.p1	217
Amillepora_1214.p1	202
Amillepora_12141.p1	293
Amillepora_12143.p1	294
Amillepora_12144.p1	125
Amillepora_12146.p1	406
Amillepora_12147.p1	417
Amillepora_12148.p1	460
Amillepora_1215.p1	134
Amillepora_12150.p1	660
Amillepora_12151.p1	173
Amillepora_12153.p1	115
Amillepora_12158.p1	173
Amillepora_12162.p1	199
Amillepora_12163.p1	174
Amillepora_12166.p1	210
Amillepora_12169.p1	142
Amillepora_12171.p1	239
Amillepora_12174.p1	239
Amillepora_12176.p1	120
Amillepora_12177.p1	467
Amillepora_12178.p1	169
Amillepora_12179.p1	607
Amillepora_1218.p1	116
Amillepora_12181.p1	711
Amillepora_12182.p1	823
Amillepora_12184.p1	110
Amillepora_12187.p1	110
Amillepora_12189.p1	246
Amillepora_1219.p1	437
Amillepora_12190.p1	134
Amillepora_12194.p1	470
Amillepora_12195.p1	214
Amillepora_12196.p1	174
Amillepora_12197.p1	217
Amillepora_12198.p1	104
Amillepora_12201.p1	348
Amillepora_12204.p1	264
Amillepora_12205.p1	187
Amillepora_12206.p1	378
Amillepora_12208.p1	489
Amillepora_12211.p1	107
Amillepora_12214.p1	115
Amillepora_12217.p1	104
Amillepora_1222.p1	430
Amillepora_12222.p1	277
Amillepora_12226.p1	208
Amillepora_12229.p1	324
Amillepora_1223.p1	180
Amillepora_12231.p1	508
Amillepora_12232.p1	334
Amillepora_12233.p1	106
Amillepora_12234.p1	177
Amillepora_12235.p1	115
Amillepora_12238.p1	419
Amillepora_12239.p1	469
Amillepora_1224.p2	101
Amillepora_12240.p1	218
Amillepora_12241.p1	139
Amillepora_12242.p1	140
Amillepora_12244.p1	122
Amillepora_12245.p1	138
Amillepora_12246.p1	338
Amillepora_12248.p1	163
Amillepora_12250.p1	191
Amillepora_12251.p1	227
Amillepora_12253.p1	179
Amillepora_12254.p1	380
Amillepora_12255.p1	173
Amillepora_12256.p1	587
Amillepora_12257.p3	107
Amillepora_12258.p1	506
Amillepora_12259.p1	314
Amillepora_1226.p1	211
Amillepora_12260.p1	190
Amillepora_12263.p2	182
Amillepora_12265.p1	200
Amillepora_12268.p1	137
Amillepora_1227.p1	494
Amillepora_12270.p1	200
Amillepora_12274.p1	174
Amillepora_12275.p1	124
Amillepora_12276.p1	157
Amillepora_12278.p1	154
Amillepora_12280.p1	131
Amillepora_12282.p1	257
Amillepora_12283.p1	288
Amillepora_12284.p1	1552
Amillepora_12285.p1	1050
Amillepora_12286.p1	976
Amillepora_12289.p1	686
Amillepora_12296.p1	758
Amillepora_12297.p2	444
Amillepora_12298.p1	1058
Amillepora_12299.p1	1112
Amillepora_12300.p1	481
Amillepora_12303.p1	566
Amillepora_12304.p1	397
Amillepora_12305.p1	642
Amillepora_12309.p1	235
Amillepora_12312.p1	242
Amillepora_12315.p1	212
Amillepora_12316.p1	513
Amillepora_12317.p1	238
Amillepora_12319.p1	464
Amillepora_12320.p1	588
Amillepora_12322.p1	142
Amillepora_12323.p1	280
Amillepora_12325.p1	420
Amillepora_12327.p1	297
Amillepora_12328.p1	570
Amillepora_12331.p1	228
Amillepora_12333.p1	778
Amillepora_12336.p1	301
Amillepora_12339.p1	125
Amillepora_12340.p1	103
Amillepora_12344.p1	411
Amillepora_12345.p1	364
Amillepora_12347.p1	363
Amillepora_1235.p1	153
Amillepora_12351.p1	335
Amillepora_12352.p1	484
Amillepora_12353.p1	121
Amillepora_12355.p1	1065
Amillepora_12356.p1	621
Amillepora_12357.p2	439
Amillepora_12358.p1	939
Amillepora_12360.p2	104
Amillepora_12361.p1	113
Amillepora_12362.p1	118
Amillepora_12364.p1	268
Amillepora_12365.p1	468
Amillepora_12366.p2	102
Amillepora_12367.p1	649
Amillepora_12368.p2	124
Amillepora_12371.p1	118
Amillepora_12372.p1	119
Amillepora_12374.p1	168
Amillepora_12376.p1	313
Amillepora_12377.p2	328
Amillepora_12378.p1	279
Amillepora_12379.p1	825
Amillepora_1238.p1	180
Amillepora_12382.p1	118
Amillepora_12386.p1	781
Amillepora_12387.p1	153
Amillepora_12389.p1	596
Amillepora_12390.p1	606
Amillepora_12392.p1	220
Amillepora_12393.p1	507
Amillepora_12395.p1	117
Amillepora_124.p1	402
Amillepora_12400.p1	106
Amillepora_12401.p1	109
Amillepora_12402.p4	107
Amillepora_12403.p1	467
Amillepora_12406.p1	153
Amillepora_12407.p1	265
Amillepora_12409.p1	680
Amillepora_12410.p1	482
Amillepora_12411.p1	437
Amillepora_12413.p1	214
Amillepora_12415.p1	2185
Amillepora_12416.p1	314
Amillepora_12417.p1	312
Amillepora_1242.p1	168
Amillepora_12421.p1	107
Amillepora_12424.p1	101
Amillepora_12426.p1	108
Amillepora_12427.p1	483
Amillepora_12428.p1	901
Amillepora_1243.p1	137
Amillepora_12430.p1	160
Amillepora_12432.p1	326
Amillepora_12433.p1	332
Amillepora_12434.p1	559
Amillepora_12435.p1	845
Amillepora_12437.p1	681
Amillepora_12439.p1	506
Amillepora_12440.p1	274
Amillepora_12441.p1	350
Amillepora_12442.p1	218
Amillepora_12443.p1	252
Amillepora_12445.p2	596
Amillepora_12446.p1	1921
Amillepora_12448.p1	1625
Amillepora_12455.p1	106
Amillepora_12459.p1	216
Amillepora_12460.p1	165
Amillepora_12466.p1	346
Amillepora_12467.p1	1446
Amillepora_12468.p1	112
Amillepora_12469.p1	1430
Amillepora_12472.p1	106
Amillepora_12475.p1	449
Amillepora_12481.p1	149
Amillepora_12484.p1	112
Amillepora_12485.p1	187
Amillepora_12489.p1	104
Amillepora_12491.p1	104
Amillepora_12494.p1	134
Amillepora_12495.p1	274
Amillepora_1250.p2	321
Amillepora_12500.p1	163
Amillepora_12507.p1	100
Amillepora_12508.p1	100
Amillepora_1251.p1	340
Amillepora_12511.p1	127
Amillepora_12516.p1	186
Amillepora_12519.p1	186
Amillepora_12522.p1	215
Amillepora_12524.p1	274
Amillepora_12526.p1	146
Amillepora_12530.p1	275
Amillepora_12534.p1	288
Amillepora_12535.p1	287
Amillepora_12536.p1	132
Amillepora_12538.p1	167
Amillepora_12541.p1	232
Amillepora_12542.p1	512
Amillepora_12544.p1	110
Amillepora_12545.p1	371
Amillepora_12546.p1	101
Amillepora_12547.p1	676
Amillepora_1255.p1	118
Amillepora_12550.p1	105
Amillepora_12556.p1	598
Amillepora_12557.p2	161
Amillepora_12559.p1	955
Amillepora_12560.p1	1128
Amillepora_12561.p1	445
Amillepora_12562.p1	369
Amillepora_12563.p1	100
Amillepora_12564.p1	804
Amillepora_12565.p1	357
Amillepora_12566.p1	180
Amillepora_12567.p1	364
Amillepora_1257.p1	165
Amillepora_12578.p1	276
Amillepora_12582.p1	215
Amillepora_12584.p1	207
Amillepora_12585.p1	195
Amillepora_12586.p1	165
Amillepora_12587.p1	116
Amillepora_12588.p3	104
Amillepora_12589.p1	206
Amillepora_12595.p1	931
Amillepora_12596.p1	685
Amillepora_12598.p1	646
Amillepora_12599.p2	251
Amillepora_126.p1	633
Amillepora_1260.p1	470
Amillepora_12600.p1	628
Amillepora_12602.p1	654
Amillepora_12606.p1	628
Amillepora_12607.p1	104
Amillepora_12609.p1	118
Amillepora_1261.p1	211
Amillepora_12610.p1	118
Amillepora_12615.p1	367
Amillepora_12619.p1	637
Amillepora_1262.p1	327
Amillepora_12624.p1	212
Amillepora_12627.p2	314
Amillepora_12628.p1	996
Amillepora_12629.p1	1026
Amillepora_1263.p1	142
Amillepora_12630.p1	851
Amillepora_12631.p1	505
Amillepora_12633.p1	840
Amillepora_12635.p1	153
Amillepora_12636.p1	153
Amillepora_12637.p1	881
Amillepora_12638.p1	440
Amillepora_12639.p1	216
Amillepora_1264.p1	620
Amillepora_12640.p1	241
Amillepora_12641.p1	362
Amillepora_12645.p1	103
Amillepora_1265.p1	312
Amillepora_12651.p1	150
Amillepora_12656.p2	124
Amillepora_12660.p1	212
Amillepora_12667.p1	332
Amillepora_12670.p1	129
Amillepora_12671.p1	172
Amillepora_12673.p1	195
Amillepora_12675.p1	132
Amillepora_12678.p1	111
Amillepora_12679.p1	270
Amillepora_1268.p1	141
Amillepora_12682.p1	258
Amillepora_12683.p1	482
Amillepora_12685.p1	352
Amillepora_12688.p1	106
Amillepora_1269.p1	105
Amillepora_12690.p1	572
Amillepora_12693.p2	111
Amillepora_12695.p1	326
Amillepora_12698.p1	209
Amillepora_12701.p1	318
Amillepora_12703.p1	135
Amillepora_12704.p1	119
Amillepora_12708.p1	407
Amillepora_12709.p1	137
Amillepora_12710.p1	681
Amillepora_12711.p1	444
Amillepora_12714.p1	191
Amillepora_12716.p1	145
Amillepora_12719.p1	232
Amillepora_12724.p1	424
Amillepora_12726.p1	108
Amillepora_12727.p1	116
Amillepora_12728.p1	153
Amillepora_12729.p1	267
Amillepora_1273.p1	149
Amillepora_12733.p1	349
Amillepora_12734.p1	684
Amillepora_12735.p3	177
Amillepora_12738.p1	379
Amillepora_12741.p1	111
Amillepora_12744.p2	128
Amillepora_12749.p1	112
Amillepora_12753.p1	232
Amillepora_12754.p1	148
Amillepora_12756.p1	181
Amillepora_12757.p1	303
Amillepora_12758.p1	314
Amillepora_12759.p2	120
Amillepora_12762.p1	110
Amillepora_12764.p1	120
Amillepora_12767.p1	162
Amillepora_12773.p1	102
Amillepora_12775.p1	114
Amillepora_12778.p1	299
Amillepora_12779.p1	468
Amillepora_12780.p1	339
Amillepora_12782.p1	135
Amillepora_12788.p1	991
Amillepora_12791.p1	437
Amillepora_12795.p1	522
Amillepora_12797.p1	287
Amillepora_12798.p2	202
Amillepora_12799.p1	425
Amillepora_12800.p1	331
Amillepora_12801.p1	240
Amillepora_12802.p1	130
Amillepora_12804.p1	107
Amillepora_12809.p1	1096
Amillepora_12810.p1	682
Amillepora_12811.p2	139
Amillepora_12812.p1	500
Amillepora_12813.p1	242
Amillepora_12814.p2	103
Amillepora_12815.p1	743
Amillepora_12817.p1	822
Amillepora_1282.p1	154
Amillepora_12823.p1	187
Amillepora_12824.p1	241
Amillepora_12826.p1	542
Amillepora_12827.p1	592
Amillepora_12829.p1	799
Amillepora_1283.p1	308
Amillepora_12833.p1	126
Amillepora_12836.p1	116
Amillepora_12838.p2	117
Amillepora_1284.p1	363
Amillepora_12841.p1	112
Amillepora_12843.p1	567
Amillepora_12845.p1	111
Amillepora_12847.p1	219
Amillepora_12850.p1	216
Amillepora_12851.p1	173
Amillepora_12852.p1	193
Amillepora_12853.p1	176
Amillepora_12859.p1	113
Amillepora_12860.p1	427
Amillepora_12861.p1	658
Amillepora_12862.p1	502
Amillepora_12863.p1	700
Amillepora_12867.p1	137
Amillepora_1287.p3	107
Amillepora_12870.p1	4788
Amillepora_12871.p1	4703
Amillepora_12872.p1	3763
Amillepora_12874.p1	135
Amillepora_12876.p1	164
Amillepora_12878.p1	247
Amillepora_1288.p1	124
Amillepora_12880.p1	148
Amillepora_12881.p1	313
Amillepora_12882.p1	277
Amillepora_12883.p1	99
Amillepora_12890.p1	388
Amillepora_12891.p1	108
Amillepora_12892.p1	355
Amillepora_12893.p1	250
Amillepora_12899.p1	159
Amillepora_1290.p1	423
Amillepora_12901.p1	227
Amillepora_12902.p1	163
Amillepora_12903.p1	350
Amillepora_12904.p1	134
Amillepora_12906.p1	308
Amillepora_12907.p1	126
Amillepora_12908.p1	125
Amillepora_1291.p1	1168
Amillepora_12910.p1	305
Amillepora_12911.p1	123
Amillepora_12913.p1	108
Amillepora_12914.p1	199
Amillepora_12915.p1	193
Amillepora_12918.p1	286
Amillepora_12919.p1	405
Amillepora_1292.p1	1050
Amillepora_12921.p1	156
Amillepora_12925.p1	156
Amillepora_12928.p1	139
Amillepora_1293.p1	507
Amillepora_12931.p1	112
Amillepora_12932.p1	206
Amillepora_12933.p1	136
Amillepora_12934.p1	112
Amillepora_12940.p1	135
Amillepora_12941.p1	221
Amillepora_12942.p1	157
Amillepora_12945.p1	1202
Amillepora_12947.p1	777
Amillepora_12948.p1	476
Amillepora_12949.p1	635
Amillepora_1295.p1	449
Amillepora_12953.p1	119
Amillepora_12956.p1	581
Amillepora_12957.p1	318
Amillepora_12958.p1	154
Amillepora_12959.p1	170
Amillepora_1296.p1	619
Amillepora_12960.p1	89
Amillepora_12962.p1	363
Amillepora_12963.p1	181
Amillepora_12965.p1	185
Amillepora_12966.p1	101
Amillepora_12967.p1	201
Amillepora_12968.p1	191
Amillepora_12969.p1	148
Amillepora_1297.p1	485
Amillepora_12971.p1	381
Amillepora_12976.p1	238
Amillepora_12977.p1	187
Amillepora_12978.p2	198
Amillepora_1298.p1	178
Amillepora_12982.p1	136
Amillepora_12988.p1	113
Amillepora_12990.p1	260
Amillepora_12991.p1	150
Amillepora_12992.p1	111
Amillepora_12998.p2	136
Amillepora_12999.p1	237
Amillepora_13.p1	306
Amillepora_130.p1	168
Amillepora_13000.p1	207
Amillepora_13009.p1	139
Amillepora_13010.p1	241
Amillepora_13012.p1	329
Amillepora_13014.p1	248
Amillepora_13015.p1	294
Amillepora_13018.p1	539
Amillepora_13019.p1	323
Amillepora_13020.p1	128
Amillepora_13021.p1	349
Amillepora_13022.p1	110
Amillepora_13023.p1	99
Amillepora_13025.p1	236
Amillepora_13026.p1	134
Amillepora_13027.p1	404
Amillepora_13028.p1	358
Amillepora_13029.p1	387
Amillepora_13030.p1	520
Amillepora_13034.p1	538
Amillepora_13035.p1	103
Amillepora_13037.p2	264
Amillepora_13038.p1	378
Amillepora_1304.p1	525
Amillepora_13040.p1	124
Amillepora_13042.p3	152
Amillepora_13044.p1	142
Amillepora_13049.p1	346
Amillepora_1305.p1	355
Amillepora_13052.p1	181
Amillepora_13054.p1	105
Amillepora_13056.p1	180
Amillepora_13066.p1	171
Amillepora_13068.p1	427
Amillepora_13072.p1	116
Amillepora_13073.p1	119
Amillepora_13075.p1	102
Amillepora_13081.p1	332
Amillepora_13082.p1	119
Amillepora_13085.p1	102
Amillepora_13087.p1	121
Amillepora_13088.p1	288
Amillepora_13089.p1	127
Amillepora_13092.p1	1013
Amillepora_13093.p1	234
Amillepora_13094.p1	485
Amillepora_13098.p1	154
Amillepora_1310.p1	151
Amillepora_13100.p1	465
Amillepora_13101.p1	436
Amillepora_13102.p1	313
Amillepora_13104.p1	101
Amillepora_13105.p1	1028
Amillepora_13107.p1	101
Amillepora_13108.p1	1760
Amillepora_1311.p1	183
Amillepora_13110.p1	109
Amillepora_13117.p1	124
Amillepora_13120.p1	106
Amillepora_13127.p1	1456
Amillepora_13128.p1	422
Amillepora_1313.p1	125
Amillepora_13130.p1	772
Amillepora_13132.p1	974
Amillepora_13134.p1	177
Amillepora_13135.p1	426
Amillepora_13136.p1	178
Amillepora_13137.p1	100
Amillepora_13140.p1	100
Amillepora_13146.p1	498
Amillepora_13152.p1	112
Amillepora_13155.p1	351
Amillepora_13156.p1	444
Amillepora_13159.p1	310
Amillepora_1316.p1	331
Amillepora_13160.p1	809
Amillepora_13161.p1	156
Amillepora_13162.p1	174
Amillepora_13163.p1	289
Amillepora_13164.p1	680
Amillepora_13165.p1	332
Amillepora_13167.p1	205
Amillepora_13169.p1	130
Amillepora_1317.p1	110
Amillepora_13174.p1	170
Amillepora_13175.p1	170
Amillepora_13178.p1	761
Amillepora_13179.p1	666
Amillepora_1318.p1	398
Amillepora_13181.p1	132
Amillepora_13184.p1	132
Amillepora_13185.p1	135
Amillepora_13188.p1	599
Amillepora_13193.p1	125
Amillepora_13196.p1	105
Amillepora_13197.p1	237
Amillepora_13198.p1	255
Amillepora_13199.p2	147
Amillepora_132.p1	130
Amillepora_13200.p1	170
Amillepora_13204.p1	203
Amillepora_13205.p1	370
Amillepora_13206.p1	994
Amillepora_13207.p1	1082
Amillepora_13208.p1	1034
Amillepora_13209.p1	1030
Amillepora_1321.p1	136
Amillepora_13217.p1	479
Amillepora_13218.p1	608
Amillepora_13219.p1	309
Amillepora_13220.p1	552
Amillepora_13222.p1	350
Amillepora_1323.p1	190
Amillepora_13230.p1	112
Amillepora_13233.p1	182
Amillepora_13239.p1	117
Amillepora_1324.p1	623
Amillepora_13242.p1	490
Amillepora_13243.p1	202
Amillepora_13245.p1	566
Amillepora_13249.p1	317
Amillepora_1325.p1	317
Amillepora_13250.p1	362
Amillepora_13252.p1	324
Amillepora_13253.p1	156
Amillepora_13254.p1	229
Amillepora_13255.p1	192
Amillepora_13256.p1	139
Amillepora_13258.p1	228
Amillepora_13259.p1	569
Amillepora_1326.p1	734
Amillepora_13260.p2	191
Amillepora_13262.p1	149
Amillepora_13264.p1	123
Amillepora_13265.p1	2631
Amillepora_13266.p1	188
Amillepora_1327.p1	717
Amillepora_13270.p1	269
Amillepora_13271.p1	140
Amillepora_13278.p1	167
Amillepora_13279.p1	107
Amillepora_1328.p1	665
Amillepora_13282.p1	493
Amillepora_13283.p1	617
Amillepora_13285.p1	268
Amillepora_13287.p1	103
Amillepora_13288.p1	104
Amillepora_13289.p1	1479
Amillepora_13290.p1	657
Amillepora_13292.p1	264
Amillepora_13293.p1	139
Amillepora_13295.p1	151
Amillepora_13296.p1	320
Amillepora_1330.p1	224
Amillepora_13302.p1	411
Amillepora_13304.p1	138
Amillepora_13306.p2	102
Amillepora_13307.p1	233
Amillepora_13310.p1	135
Amillepora_13311.p1	369
Amillepora_13312.p1	343
Amillepora_13317.p1	136
Amillepora_13318.p1	399
Amillepora_13321.p1	783
Amillepora_13322.p1	105
Amillepora_13325.p2	108
Amillepora_13327.p1	196
Amillepora_13328.p1	114
Amillepora_13329.p1	122
Amillepora_13333.p1	200
Amillepora_13342.p1	239
Amillepora_13343.p1	378
Amillepora_13344.p1	102
Amillepora_13346.p1	475
Amillepora_1335.p2	150
Amillepora_13352.p1	108
Amillepora_1336.p1	573
Amillepora_13364.p1	240
Amillepora_13369.p2	116
Amillepora_1337.p1	326
Amillepora_13370.p1	619
Amillepora_13372.p2	109
Amillepora_13373.p1	908
Amillepora_13374.p1	121
Amillepora_13375.p1	199
Amillepora_13376.p1	110
Amillepora_13377.p1	431
Amillepora_13379.p1	358
Amillepora_13382.p1	789
Amillepora_13383.p1	839
Amillepora_13385.p1	301
Amillepora_13386.p1	426
Amillepora_13387.p1	120
Amillepora_1339.p1	157
Amillepora_13390.p1	103
Amillepora_13392.p1	114
Amillepora_13393.p1	114
Amillepora_13394.p1	264
Amillepora_13395.p1	328
Amillepora_13396.p1	151
Amillepora_13397.p1	282
Amillepora_1340.p1	1901
Amillepora_13405.p1	189
Amillepora_13406.p1	278
Amillepora_13407.p1	343
Amillepora_13408.p1	306
Amillepora_13413.p1	125
Amillepora_13415.p1	201
Amillepora_13418.p1	141
Amillepora_1342.p1	2338
Amillepora_13421.p1	120
Amillepora_13423.p1	265
Amillepora_13424.p1	409
Amillepora_13432.p1	116
Amillepora_13433.p1	386
Amillepora_13434.p1	160
Amillepora_13435.p1	1518
Amillepora_13436.p1	375
Amillepora_13443.p1	104
Amillepora_13444.p1	275
Amillepora_13446.p1	437
Amillepora_13448.p1	292
Amillepora_13449.p1	378
Amillepora_1345.p1	105
Amillepora_13450.p1	351
Amillepora_13451.p1	221
Amillepora_13452.p1	215
Amillepora_13459.p1	286
Amillepora_13461.p1	183
Amillepora_13462.p1	770
Amillepora_13463.p1	340
Amillepora_13464.p1	292
Amillepora_13465.p1	213
Amillepora_13466.p1	214
Amillepora_13467.p1	288
Amillepora_13470.p1	191
Amillepora_13474.p2	106
Amillepora_13478.p1	110
Amillepora_13483.p1	793
Amillepora_13484.p1	300
Amillepora_13487.p1	396
Amillepora_13489.p1	373
Amillepora_1349.p2	114
Amillepora_13493.p1	380
Amillepora_13494.p2	100
Amillepora_13495.p1	171
Amillepora_13497.p1	528
Amillepora_13498.p1	442
Amillepora_13499.p1	418
Amillepora_1350.p1	114
Amillepora_13500.p1	515
Amillepora_13502.p1	615
Amillepora_13505.p1	103
Amillepora_13506.p1	896
Amillepora_13507.p1	594
Amillepora_13509.p1	141
Amillepora_1351.p1	302
Amillepora_13512.p1	149
Amillepora_13513.p1	141
Amillepora_13514.p1	149
Amillepora_1352.p1	183
Amillepora_13520.p1	154
Amillepora_13521.p1	458
Amillepora_13525.p1	295
Amillepora_13526.p2	109
Amillepora_13527.p1	191
Amillepora_13528.p1	114
Amillepora_13529.p1	955
Amillepora_13530.p1	597
Amillepora_13532.p1	127
Amillepora_13535.p1	322
Amillepora_13538.p1	537
Amillepora_13539.p1	403
Amillepora_13540.p1	219
Amillepora_13547.p1	935
Amillepora_13549.p1	385
Amillepora_13551.p1	183
Amillepora_13554.p1	104
Amillepora_13558.p1	140
