Apallida_11747.p1	127
Apallida_1175.p1	214
Apallida_11751.p1	393
Apallida_11752.p1	393
Apallida_11753.p1	321
Apallida_11758.p1	281
Apallida_11759.p1	233
Apallida_1176.p1	131
Apallida_11761.p1	137
Apallida_11762.p1	151
Apallida_11763.p1	496
Apallida_11764.p1	156
Apallida_11765.p1	102
Apallida_11766.p1	161
Apallida_11768.p1	161
Apallida_1177.p1	106
Apallida_11771.p1	219
Apallida_11783.p1	111
Apallida_11785.p1	263
Apallida_11786.p1	289
Apallida_1179.p1	1267
Apallida_11790.p1	101
Apallida_11794.p1	609
Apallida_11795.p1	654
Apallida_1180.p1	345
Apallida_11803.p1	287
Apallida_11804.p1	248
Apallida_11805.p1	207
Apallida_1181.p1	248
Apallida_11812.p1	230
Apallida_11818.p1	371
Apallida_11819.p1	371
Apallida_1182.p1	137
Apallida_11820.p1	320
Apallida_11821.p1	253
Apallida_11822.p1	266
Apallida_11824.p1	291
Apallida_11827.p2	114
Apallida_11828.p1	659
Apallida_11829.p1	370
Apallida_11830.p1	648
Apallida_11834.p1	720
Apallida_11836.p1	670
Apallida_11837.p1	310
Apallida_11838.p1	170
Apallida_11841.p1	345
Apallida_11842.p1	335
Apallida_11844.p1	220
Apallida_11845.p1	372
Apallida_11849.p1	111
Apallida_11850.p1	100
Apallida_11852.p1	138
Apallida_11853.p1	234
Apallida_11854.p1	198
Apallida_11857.p1	311
Apallida_11859.p1	155
Apallida_1186.p1	173
Apallida_11860.p1	167
Apallida_11862.p1	524
Apallida_11863.p1	104
Apallida_11867.p1	1070
Apallida_11868.p1	619
Apallida_11872.p1	155
Apallida_11873.p1	539
Apallida_11874.p1	201
Apallida_11875.p1	403
Apallida_11878.p1	169
Apallida_11879.p2	329
Apallida_1188.p1	652
Apallida_11880.p1	349
Apallida_11884.p1	165
Apallida_11885.p1	199
Apallida_11886.p1	136
Apallida_1189.p1	156
Apallida_11890.p1	257
Apallida_11891.p1	418
Apallida_11892.p1	573
Apallida_11896.p1	191
Apallida_11897.p1	485
Apallida_11898.p1	152
Apallida_11899.p1	118
Apallida_119.p1	113
Apallida_1190.p1	210
Apallida_11902.p1	189
Apallida_11903.p1	126
Apallida_11904.p1	193
Apallida_11909.p1	199
Apallida_11913.p1	693
Apallida_11914.p1	314
Apallida_11915.p1	147
Apallida_11916.p1	168
Apallida_11917.p1	1034
Apallida_11918.p1	775
Apallida_1192.p1	219
Apallida_11920.p1	176
Apallida_11923.p1	175
Apallida_11925.p1	218
Apallida_1193.p1	167
Apallida_11931.p1	218
Apallida_11932.p1	103
Apallida_11933.p1	145
Apallida_11938.p1	196
Apallida_11939.p1	135
Apallida_1194.p1	186
Apallida_11940.p1	316
Apallida_11941.p1	198
Apallida_11942.p1	194
Apallida_11943.p1	213
Apallida_11944.p1	124
Apallida_11945.p1	146
Apallida_11946.p1	114
Apallida_11948.p1	816
Apallida_11949.p1	155
Apallida_11950.p1	205
Apallida_11951.p1	156
Apallida_11952.p1	108
Apallida_11953.p1	102
Apallida_11955.p1	378
Apallida_11956.p1	445
Apallida_11958.p1	389
Apallida_11959.p1	302
Apallida_11962.p1	166
Apallida_11963.p1	159
Apallida_11964.p1	207
Apallida_11966.p1	102
Apallida_11968.p1	258
Apallida_11969.p1	150
Apallida_11971.p1	138
Apallida_11972.p1	342
Apallida_11974.p1	190
Apallida_11975.p1	299
Apallida_11976.p1	128
Apallida_11980.p1	436
Apallida_11981.p1	212
Apallida_11982.p1	224
Apallida_11983.p1	125
Apallida_11984.p1	104
Apallida_11985.p1	802
Apallida_11986.p1	232
Apallida_1199.p1	101
Apallida_11992.p2	124
Apallida_11993.p1	120
Apallida_1200.p1	1879
Apallida_12000.p1	104
Apallida_12001.p1	236
Apallida_12002.p1	342
Apallida_12003.p1	262
Apallida_12004.p1	430
Apallida_12009.p1	240
Apallida_1201.p1	113
Apallida_12012.p1	103
Apallida_12014.p1	116
Apallida_12016.p1	365
Apallida_12017.p1	358
Apallida_12018.p1	792
Apallida_12019.p1	143
Apallida_12022.p1	125
Apallida_12023.p1	120
Apallida_12024.p1	100
Apallida_12026.p1	1092
Apallida_12033.p1	1152
Apallida_12034.p1	378
Apallida_12037.p1	92
Apallida_12038.p1	156
Apallida_1204.p1	492
Apallida_12040.p2	213
Apallida_12042.p1	141
Apallida_12043.p1	728
Apallida_12044.p1	189
Apallida_12045.p1	113
Apallida_12046.p1	123
Apallida_12048.p1	100
Apallida_1205.p1	130
Apallida_12050.p1	124
Apallida_12051.p1	324
Apallida_12053.p1	151
Apallida_12054.p1	328
Apallida_12055.p1	294
Apallida_12056.p1	376
Apallida_12058.p2	134
Apallida_12059.p1	177
Apallida_12060.p1	313
Apallida_12061.p1	228
Apallida_12062.p1	268
Apallida_12067.p1	141
Apallida_12069.p1	405
Apallida_12070.p1	375
Apallida_12074.p1	136
Apallida_12076.p1	209
Apallida_12077.p1	101
Apallida_12079.p1	162
Apallida_1208.p1	111
Apallida_12082.p1	236
Apallida_12086.p1	202
Apallida_12087.p1	136
Apallida_12090.p1	238
Apallida_12091.p2	131
Apallida_12094.p1	163
Apallida_12095.p1	122
Apallida_12099.p1	528
Apallida_121.p1	122
Apallida_1210.p1	331
Apallida_12100.p1	528
Apallida_12101.p1	135
Apallida_12102.p1	262
Apallida_12105.p2	149
Apallida_1211.p1	196
Apallida_12114.p1	143
Apallida_12116.p1	174
Apallida_12117.p1	254
Apallida_12118.p1	132
Apallida_12120.p1	172
Apallida_12121.p1	145
Apallida_12123.p1	305
Apallida_12124.p1	241
Apallida_12125.p1	196
Apallida_12127.p1	156
Apallida_12130.p1	386
Apallida_12131.p1	296
Apallida_12134.p1	122
Apallida_12135.p1	788
Apallida_12136.p1	502
Apallida_12138.p1	1119
Apallida_12139.p1	957
Apallida_1214.p1	126
Apallida_12142.p1	678
Apallida_12143.p1	530
Apallida_12144.p1	227
Apallida_12145.p1	608
Apallida_12146.p1	996
Apallida_12148.p1	144
Apallida_12149.p1	266
Apallida_1215.p1	381
Apallida_12160.p1	678
Apallida_12161.p1	475
Apallida_12163.p1	282
Apallida_12166.p1	297
Apallida_12167.p1	333
Apallida_12169.p1	199
Apallida_12170.p2	101
Apallida_12171.p1	291
Apallida_12174.p1	862
Apallida_12177.p1	116
Apallida_1218.p1	517
Apallida_12181.p1	161
Apallida_12187.p1	122
Apallida_12188.p1	940
Apallida_12189.p1	112
Apallida_12192.p1	233
Apallida_12193.p1	106
Apallida_12196.p1	633
Apallida_12199.p1	482
Apallida_122.p1	364
Apallida_12200.p1	117
Apallida_12201.p1	459
Apallida_12202.p1	180
Apallida_12204.p1	298
Apallida_1221.p1	191
Apallida_12210.p1	105
Apallida_12212.p1	401
Apallida_12213.p1	191
Apallida_12214.p1	539
Apallida_12215.p1	481
Apallida_1222.p1	130
Apallida_12220.p1	150
Apallida_12222.p1	189
Apallida_12223.p1	364
Apallida_12224.p1	316
Apallida_12225.p1	525
Apallida_12227.p1	100
Apallida_12228.p1	125
Apallida_12231.p1	282
Apallida_12234.p1	593
Apallida_12235.p1	237
Apallida_12239.p1	385
Apallida_12240.p1	266
Apallida_12243.p1	257
Apallida_12244.p1	164
Apallida_12245.p1	701
Apallida_12250.p1	113
Apallida_12251.p1	125
Apallida_12252.p1	103
Apallida_1226.p1	262
Apallida_12260.p1	935
Apallida_12261.p1	907
Apallida_12264.p1	197
Apallida_12266.p1	124
Apallida_12267.p1	982
Apallida_12268.p1	431
Apallida_1227.p1	190
Apallida_12271.p2	136
Apallida_12273.p1	305
Apallida_12274.p1	142
Apallida_12276.p1	318
Apallida_12277.p1	151
Apallida_12278.p1	306
Apallida_12279.p1	144
Apallida_12281.p1	121
Apallida_12282.p1	115
Apallida_12284.p1	121
Apallida_12285.p1	149
Apallida_12289.p1	514
Apallida_1229.p1	294
Apallida_12291.p1	162
Apallida_12292.p1	175
Apallida_12294.p1	168
Apallida_12295.p1	116
Apallida_12298.p1	189
Apallida_12299.p1	125
Apallida_123.p1	259
Apallida_1230.p1	139
Apallida_12301.p1	171
Apallida_12305.p1	301
Apallida_12307.p1	253
Apallida_12308.p1	104
Apallida_1231.p1	120
Apallida_12310.p1	186
Apallida_12312.p1	921
Apallida_12313.p1	379
Apallida_12315.p1	351
Apallida_12316.p1	126
Apallida_12318.p1	200
Apallida_12322.p1	174
Apallida_12323.p1	125
Apallida_12324.p1	175
Apallida_12325.p1	410
Apallida_12326.p1	179
Apallida_12329.p1	310
Apallida_1233.p1	212
Apallida_12330.p1	104
Apallida_12332.p1	426
Apallida_12336.p1	752
Apallida_12337.p1	314
Apallida_12338.p1	250
Apallida_12339.p1	149
Apallida_12340.p1	122
Apallida_12343.p1	388
Apallida_12344.p1	230
Apallida_12345.p1	114
Apallida_12346.p1	100
Apallida_12348.p1	150
Apallida_12350.p1	99
Apallida_12352.p1	588
Apallida_12354.p1	1097
Apallida_12356.p1	251
Apallida_12358.p1	215
Apallida_12361.p1	248
Apallida_12362.p1	169
Apallida_12363.p1	167
Apallida_12364.p1	109
Apallida_12365.p1	244
Apallida_12368.p1	106
Apallida_1237.p1	350
Apallida_12370.p1	181
Apallida_12371.p1	127
Apallida_12372.p1	107
Apallida_12373.p1	589
Apallida_12374.p1	595
Apallida_12376.p1	488
Apallida_12377.p1	115
Apallida_12379.p1	127
Apallida_12384.p1	194
Apallida_12385.p1	194
Apallida_12391.p1	1676
Apallida_12395.p1	552
Apallida_12398.p1	208
Apallida_12399.p1	263
Apallida_124.p1	220
Apallida_12400.p1	131
Apallida_12401.p1	181
Apallida_12404.p1	123
Apallida_12407.p1	279
Apallida_12408.p1	203
Apallida_12409.p1	649
Apallida_1241.p1	462
Apallida_12413.p1	333
Apallida_12414.p1	206
Apallida_12415.p1	103
Apallida_12416.p1	420
Apallida_1242.p1	230
Apallida_12420.p1	356
Apallida_12421.p1	114
Apallida_12422.p1	107
Apallida_12424.p1	203
Apallida_12426.p1	196
Apallida_12427.p1	189
Apallida_12428.p1	405
Apallida_12429.p1	147
Apallida_12430.p1	233
Apallida_12431.p1	202
Apallida_12432.p1	504
Apallida_12433.p1	120
Apallida_12435.p1	490
Apallida_12436.p1	250
Apallida_12437.p1	145
Apallida_1244.p1	269
Apallida_12440.p1	229
Apallida_12442.p1	204
Apallida_12443.p1	158
Apallida_12445.p1	128
Apallida_12448.p1	147
Apallida_1245.p1	291
Apallida_12450.p1	136
Apallida_12451.p1	205
Apallida_12452.p1	115
Apallida_12455.p1	952
Apallida_12456.p3	448
Apallida_12458.p1	308
Apallida_12459.p1	746
Apallida_12460.p1	929
Apallida_12461.p1	267
Apallida_12467.p1	453
Apallida_1247.p1	1392
Apallida_12470.p1	528
Apallida_12472.p1	182
Apallida_12473.p1	180
Apallida_12475.p1	563
Apallida_12477.p1	251
Apallida_12479.p1	137
Apallida_1248.p1	557
Apallida_12480.p1	140
Apallida_12484.p1	594
Apallida_12485.p1	590
Apallida_12486.p1	589
Apallida_12488.p1	508
Apallida_12489.p1	507
Apallida_1249.p1	287
Apallida_12490.p1	117
Apallida_12492.p1	274
Apallida_12495.p1	154
Apallida_12496.p1	262
Apallida_12497.p1	101
Apallida_12499.p1	98
Apallida_125.p1	262
Apallida_12500.p1	331
Apallida_12501.p1	167
Apallida_12504.p1	166
Apallida_12505.p1	126
Apallida_12507.p1	560
Apallida_1251.p1	755
Apallida_12510.p1	106
Apallida_12512.p2	124
Apallida_12513.p2	109
Apallida_12516.p1	341
Apallida_12519.p1	188
Apallida_12520.p1	117
Apallida_12521.p1	190
Apallida_12522.p1	451
Apallida_12523.p1	110
Apallida_12524.p1	499
Apallida_12526.p1	103
Apallida_12527.p1	332
Apallida_12528.p1	282
Apallida_12529.p1	149
Apallida_12530.p1	217
Apallida_12532.p1	126
Apallida_12533.p1	203
Apallida_12535.p2	103
Apallida_12536.p1	192
Apallida_12537.p1	147
Apallida_12538.p1	107
Apallida_1254.p1	126
Apallida_12541.p1	489
Apallida_12542.p1	123
Apallida_12545.p1	173
Apallida_12546.p1	176
Apallida_12547.p1	128
Apallida_12548.p3	148
Apallida_12549.p1	283
Apallida_1255.p1	151
Apallida_12550.p1	274
Apallida_12551.p1	221
Apallida_12552.p1	157
Apallida_12553.p1	249
Apallida_12556.p1	424
Apallida_12558.p1	122
Apallida_1256.p1	355
Apallida_12560.p1	259
Apallida_12564.p1	196
Apallida_12566.p1	110
Apallida_12567.p1	247
Apallida_12568.p1	596
Apallida_12569.p1	457
Apallida_1257.p1	256
Apallida_12570.p1	613
Apallida_12571.p1	322
Apallida_12574.p1	136
Apallida_12575.p1	583
Apallida_12578.p1	162
Apallida_12579.p1	332
Apallida_1258.p1	188
Apallida_12581.p1	204
Apallida_12584.p1	240
Apallida_12588.p1	363
Apallida_12589.p1	266
Apallida_1259.p1	327
Apallida_12590.p1	129
Apallida_12591.p1	150
Apallida_12592.p1	460
Apallida_12594.p1	233
Apallida_12595.p1	108
Apallida_12596.p1	294
Apallida_12598.p1	566
Apallida_1260.p3	114
Apallida_12600.p2	120
Apallida_12601.p1	97
Apallida_12604.p1	447
Apallida_12605.p1	412
Apallida_12606.p1	109
Apallida_12608.p1	164
Apallida_1261.p1	404
Apallida_12610.p1	273
Apallida_12612.p1	135
Apallida_12613.p1	428
Apallida_12615.p1	175
Apallida_12617.p1	456
Apallida_1262.p1	444
Apallida_12621.p1	139
Apallida_12625.p1	103
Apallida_12626.p1	389
Apallida_12628.p1	252
Apallida_12629.p1	155
Apallida_1263.p1	298
Apallida_12630.p1	505
Apallida_12633.p1	136
Apallida_12635.p1	404
Apallida_12636.p1	459
Apallida_12637.p1	124
Apallida_12638.p1	151
Apallida_12639.p1	982
Apallida_12640.p1	484
Apallida_12642.p1	600
Apallida_12644.p1	373
Apallida_12645.p1	100
Apallida_12646.p1	391
Apallida_12648.p1	120
Apallida_12649.p1	223
Apallida_12651.p1	270
Apallida_12652.p1	238
Apallida_12653.p1	155
Apallida_12654.p1	160
Apallida_12655.p1	201
Apallida_12658.p1	278
Apallida_12659.p1	246
Apallida_1266.p1	240
Apallida_12661.p1	234
Apallida_12662.p1	365
Apallida_12663.p1	333
Apallida_12666.p1	163
Apallida_12667.p1	418
Apallida_1267.p1	218
Apallida_12670.p1	310
Apallida_12671.p1	189
Apallida_12676.p1	100
Apallida_12677.p1	261
Apallida_12679.p1	325
Apallida_12680.p1	117
Apallida_12681.p1	188
Apallida_12682.p1	159
Apallida_12683.p1	99
Apallida_12688.p1	256
Apallida_12689.p1	127
Apallida_1269.p1	401
Apallida_12690.p1	143
Apallida_12692.p1	715
Apallida_12694.p1	166
Apallida_12696.p1	1339
Apallida_12697.p1	1339
Apallida_12698.p1	234
Apallida_127.p1	118
Apallida_1270.p1	646
Apallida_12702.p1	127
Apallida_12705.p1	218
Apallida_12706.p1	347
Apallida_12707.p1	113
Apallida_12708.p1	99
Apallida_12709.p2	99
Apallida_1271.p1	115
Apallida_12713.p1	683
Apallida_12715.p1	427
Apallida_12717.p1	305
Apallida_12718.p1	201
Apallida_12719.p1	117
Apallida_1272.p1	1097
Apallida_12720.p1	254
Apallida_12723.p1	416
Apallida_12724.p1	788
Apallida_12725.p1	104
Apallida_12729.p1	157
Apallida_12730.p1	321
Apallida_12731.p1	312
Apallida_12733.p1	164
Apallida_12735.p1	103
Apallida_12737.p1	138
Apallida_12738.p1	320
Apallida_1274.p1	105
Apallida_12741.p1	377
Apallida_12742.p1	182
Apallida_12743.p1	334
Apallida_12744.p1	346
Apallida_12747.p1	1156
Apallida_12749.p1	370
Apallida_1275.p1	342
Apallida_12750.p1	497
Apallida_12751.p1	287
Apallida_12754.p1	129
Apallida_12756.p1	465
Apallida_12757.p1	150
Apallida_12759.p1	122
Apallida_12760.p1	898
Apallida_12762.p1	187
Apallida_12766.p1	623
Apallida_12767.p1	195
Apallida_12768.p1	165
Apallida_12769.p1	128
Apallida_1277.p1	266
Apallida_12771.p1	166
Apallida_12772.p1	199
Apallida_12773.p1	265
Apallida_12775.p1	199
Apallida_12777.p1	132
Apallida_12778.p1	181
Apallida_12779.p1	148
Apallida_1278.p1	119
Apallida_12780.p1	602
Apallida_12783.p1	252
Apallida_12784.p1	108
Apallida_12785.p1	202
Apallida_12786.p1	238
Apallida_12788.p1	1290
Apallida_1279.p1	214
Apallida_12790.p1	598
Apallida_12791.p1	598
Apallida_12792.p1	998
Apallida_12793.p1	774
Apallida_12795.p1	499
Apallida_12796.p1	546
Apallida_12797.p1	188
Apallida_12799.p1	394
Apallida_128.p1	122
Apallida_1280.p1	221
Apallida_12800.p1	279
Apallida_12802.p1	195
Apallida_12803.p1	144
Apallida_12804.p1	103
Apallida_12808.p1	231
Apallida_12809.p1	591
Apallida_12812.p1	163
Apallida_12814.p1	157
Apallida_12816.p1	231
Apallida_12817.p1	114
Apallida_12818.p1	353
Apallida_1282.p1	160
Apallida_12821.p1	204
Apallida_12822.p1	195
Apallida_12823.p1	119
Apallida_12825.p1	500
Apallida_12828.p1	120
Apallida_12831.p1	131
Apallida_12833.p1	199
Apallida_12835.p1	106
Apallida_12836.p1	303
Apallida_12837.p1	173
Apallida_12838.p1	200
Apallida_12839.p1	214
Apallida_12840.p1	101
Apallida_12841.p1	146
Apallida_12842.p1	142
Apallida_12843.p1	122
Apallida_12844.p1	110
Apallida_12848.p1	136
Apallida_12849.p1	191
Apallida_1285.p1	114
Apallida_12850.p1	110
Apallida_12853.p1	507
Apallida_12855.p1	140
Apallida_12856.p1	166
Apallida_12857.p1	107
Apallida_12859.p1	228
Apallida_1286.p1	344
Apallida_12861.p1	277
Apallida_12862.p1	313
Apallida_12863.p1	333
Apallida_12864.p1	178
Apallida_12865.p1	172
Apallida_12866.p1	160
Apallida_12867.p1	137
Apallida_12868.p1	136
Apallida_12869.p1	119
Apallida_1287.p1	298
Apallida_12874.p1	358
Apallida_12878.p1	1951
Apallida_12880.p1	227
Apallida_12881.p1	809
Apallida_12887.p1	591
Apallida_12888.p1	291
Apallida_12889.p1	161
Apallida_1289.p1	403
Apallida_12890.p1	457
Apallida_12891.p1	352
Apallida_12893.p1	145
Apallida_12894.p1	166
Apallida_12895.p1	347
Apallida_12899.p1	107
Apallida_12900.p1	139
Apallida_12905.p1	107
Apallida_12906.p1	225
Apallida_12908.p1	152
Apallida_1291.p1	726
Apallida_12911.p1	118
Apallida_12912.p1	140
Apallida_12914.p1	177
Apallida_12915.p1	260
Apallida_12916.p1	171
Apallida_12917.p1	339
Apallida_12918.p1	248
Apallida_12919.p1	362
Apallida_1292.p1	550
Apallida_12921.p1	226
Apallida_12923.p1	502
Apallida_12925.p1	141
Apallida_12926.p1	507
Apallida_12927.p1	143
Apallida_12928.p1	125
Apallida_12930.p1	1969
Apallida_12931.p1	215
Apallida_12932.p1	303
Apallida_12933.p1	1588
Apallida_12935.p1	132
Apallida_12937.p1	210
Apallida_12938.p1	220
Apallida_12939.p1	143
Apallida_12940.p1	244
Apallida_12941.p1	158
Apallida_12942.p1	161
Apallida_12943.p1	235
Apallida_12944.p1	286
Apallida_12946.p1	417
Apallida_12948.p1	136
Apallida_12949.p1	88
Apallida_1295.p1	228
Apallida_12950.p1	204
Apallida_12951.p1	217
Apallida_12954.p1	137
Apallida_12956.p1	496
Apallida_12957.p1	100
Apallida_12959.p1	315
Apallida_1296.p1	251
Apallida_12960.p1	810
Apallida_12961.p1	112
Apallida_12962.p1	106
Apallida_12963.p2	291
Apallida_12964.p1	187
Apallida_12965.p1	270
Apallida_12966.p1	153
Apallida_12967.p1	115
Apallida_12968.p1	530
Apallida_1297.p1	159
Apallida_12970.p1	429
Apallida_12971.p1	170
Apallida_12972.p1	747
Apallida_12973.p1	115
Apallida_12976.p1	841
Apallida_12977.p1	815
Apallida_12978.p1	815
Apallida_12979.p1	749
Apallida_1298.p1	147
Apallida_12981.p2	108
Apallida_12983.p1	431
Apallida_12985.p1	157
Apallida_12986.p1	233
Apallida_12987.p1	167
Apallida_12988.p1	135
Apallida_12989.p1	291
Apallida_12991.p1	205
Apallida_12992.p1	129
Apallida_12995.p1	208
Apallida_12996.p1	162
Apallida_12997.p1	361
Apallida_12998.p1	256
Apallida_13.p1	149
Apallida_1300.p1	681
Apallida_13000.p1	188
Apallida_13001.p1	131
Apallida_13002.p1	112
Apallida_13003.p1	689
Apallida_13006.p1	205
Apallida_13007.p1	120
Apallida_13009.p1	129
Apallida_1301.p1	340
Apallida_13010.p1	304
Apallida_13013.p1	747
Apallida_13016.p1	481
Apallida_13017.p1	208
Apallida_13019.p1	281
Apallida_1302.p1	150
Apallida_13020.p1	288
Apallida_13024.p1	202
Apallida_13026.p2	381
Apallida_13027.p1	171
Apallida_13028.p1	190
Apallida_13029.p1	201
Apallida_13030.p1	134
Apallida_13032.p1	678
Apallida_13034.p1	134
Apallida_13035.p1	436
Apallida_13036.p1	406
Apallida_13040.p1	429
Apallida_13041.p1	132
Apallida_13044.p1	307
Apallida_13046.p2	111
Apallida_13049.p1	801
Apallida_13050.p1	402
Apallida_13051.p1	303
Apallida_13055.p1	200
Apallida_13056.p1	113
Apallida_13058.p1	138
Apallida_13059.p1	157
Apallida_1306.p2	107
Apallida_13060.p1	275
Apallida_13061.p1	287
Apallida_13064.p1	118
Apallida_13065.p1	130
Apallida_13066.p1	125
Apallida_13069.p1	513
Apallida_1307.p3	107
Apallida_13070.p1	202
Apallida_13071.p1	130
Apallida_13073.p1	106
Apallida_13075.p1	219
Apallida_13077.p1	129
Apallida_13078.p1	679
Apallida_13079.p1	285
Apallida_1308.p1	270
Apallida_13080.p1	241
Apallida_13081.p1	146
Apallida_13082.p1	153
Apallida_13083.p1	149
Apallida_13084.p1	121
Apallida_13088.p1	380
Apallida_13089.p1	188
Apallida_13090.p1	105
Apallida_13092.p1	99
Apallida_13093.p1	273
Apallida_13095.p1	118
Apallida_13097.p1	166
Apallida_13099.p1	128
Apallida_13101.p1	239
Apallida_13103.p1	621
Apallida_13105.p1	584
Apallida_13106.p1	321
Apallida_13109.p1	150
Apallida_1311.p1	135
Apallida_13110.p1	601
Apallida_13111.p1	577
Apallida_13112.p1	221
Apallida_13114.p1	377
Apallida_13115.p1	234
Apallida_13116.p2	114
Apallida_13119.p1	353
Apallida_1312.p1	196
Apallida_13120.p1	130
Apallida_13121.p1	120
Apallida_13124.p1	497
Apallida_13126.p1	316
Apallida_1313.p1	181
Apallida_13130.p1	456
Apallida_13132.p1	175
Apallida_13133.p1	1493
Apallida_13135.p1	183
Apallida_13136.p1	183
Apallida_13139.p1	475
Apallida_1314.p1	166
Apallida_13143.p1	199
Apallida_13144.p1	122
Apallida_13146.p1	223
Apallida_13147.p1	285
Apallida_13148.p1	130
Apallida_13150.p1	358
Apallida_13152.p1	107
Apallida_13155.p1	102
Apallida_13156.p1	748
Apallida_13157.p1	472
Apallida_13159.p1	143
Apallida_1316.p1	153
Apallida_13161.p1	145
Apallida_13162.p1	105
Apallida_13163.p1	378
Apallida_13165.p1	131
Apallida_13166.p1	705
Apallida_13168.p1	262
Apallida_1317.p1	239
Apallida_13172.p1	136
Apallida_13174.p1	243
Apallida_13176.p1	170
Apallida_13178.p1	117
Apallida_13180.p1	409
Apallida_13181.p1	174
Apallida_13182.p1	214
Apallida_13183.p1	1594
Apallida_13185.p1	308
Apallida_13188.p1	232
Apallida_13190.p1	284
Apallida_13192.p1	238
Apallida_13193.p1	250
Apallida_13194.p1	277
Apallida_13195.p1	109
Apallida_132.p1	246
Apallida_13201.p1	311
Apallida_13205.p1	265
Apallida_13206.p1	468
Apallida_13209.p1	233
Apallida_13212.p1	164
Apallida_13214.p1	163
Apallida_13215.p1	411
Apallida_13217.p1	164
Apallida_13222.p1	175
Apallida_13224.p1	133
Apallida_13226.p1	443
Apallida_13229.p1	190
Apallida_1323.p1	367
Apallida_13232.p1	112
Apallida_13235.p1	238
Apallida_13236.p1	105
Apallida_13238.p1	131
Apallida_1324.p1	125
Apallida_13241.p1	100
Apallida_13247.p1	848
Apallida_13250.p1	420
Apallida_13251.p1	122
Apallida_13253.p1	126
Apallida_13255.p1	137
Apallida_13256.p1	370
Apallida_13259.p1	132
Apallida_13260.p1	121
Apallida_13262.p1	620
Apallida_13263.p1	173
Apallida_13267.p1	252
Apallida_13268.p1	138
Apallida_13269.p1	126
Apallida_1327.p1	211
Apallida_13271.p1	135
Apallida_13272.p1	178
Apallida_13275.p1	104
Apallida_13276.p1	100
Apallida_13278.p1	349
Apallida_13279.p1	109
Apallida_13280.p1	95
Apallida_13281.p1	114
Apallida_13283.p1	287
Apallida_13285.p1	353
Apallida_13287.p1	200
Apallida_13289.p1	223
Apallida_1329.p2	115
Apallida_13295.p1	99
Apallida_13297.p1	200
Apallida_133.p1	365
Apallida_1330.p1	241
Apallida_13300.p1	102
Apallida_13301.p1	245
Apallida_13303.p1	342
Apallida_13304.p1	299
Apallida_13306.p1	157
Apallida_13308.p1	592
Apallida_13309.p1	197
Apallida_1331.p1	439
Apallida_13312.p1	218
Apallida_13313.p1	141
Apallida_13315.p1	164
Apallida_13316.p1	162
Apallida_13318.p1	278
Apallida_13319.p1	163
Apallida_1332.p1	391
Apallida_13323.p1	187
Apallida_13324.p1	565
Apallida_13325.p1	145
Apallida_13329.p1	1186
Apallida_13330.p1	162
Apallida_13331.p1	181
Apallida_13335.p1	206
