Mcapitata_11088.p1	141
Mcapitata_11089.p1	149
Mcapitata_1109.p2	119
Mcapitata_11091.p2	195
Mcapitata_11092.p1	460
Mcapitata_11093.p1	201
Mcapitata_11094.p1	621
Mcapitata_11095.p1	299
Mcapitata_11096.p1	227
Mcapitata_11097.p1	212
Mcapitata_11098.p1	821
Mcapitata_11099.p1	317
Mcapitata_111.p1	121
Mcapitata_1110.p1	110
Mcapitata_11101.p1	423
Mcapitata_11102.p1	284
Mcapitata_11103.p1	196
Mcapitata_11104.p1	358
Mcapitata_11105.p1	243
Mcapitata_11106.p1	603
Mcapitata_11107.p1	418
Mcapitata_11108.p1	188
Mcapitata_11109.p1	184
Mcapitata_1111.p1	253
Mcapitata_11110.p1	132
Mcapitata_11111.p1	170
Mcapitata_11112.p1	137
Mcapitata_11113.p1	374
Mcapitata_11116.p1	412
Mcapitata_11117.p1	209
Mcapitata_11119.p1	293
Mcapitata_1112.p1	125
Mcapitata_11122.p1	651
Mcapitata_11123.p1	433
Mcapitata_11124.p1	108
Mcapitata_11125.p1	178
Mcapitata_11126.p1	502
Mcapitata_11127.p1	278
Mcapitata_11128.p1	286
Mcapitata_11129.p1	234
Mcapitata_1113.p1	169
Mcapitata_11131.p1	251
Mcapitata_11132.p1	200
Mcapitata_11134.p1	289
Mcapitata_11135.p1	600
Mcapitata_11137.p1	501
Mcapitata_11138.p1	711
Mcapitata_11139.p2	119
Mcapitata_1114.p1	173
Mcapitata_11140.p1	196
Mcapitata_11142.p1	438
Mcapitata_11144.p1	208
Mcapitata_11145.p1	230
Mcapitata_11146.p1	431
Mcapitata_11147.p1	478
Mcapitata_11148.p1	273
Mcapitata_11149.p1	226
Mcapitata_1115.p1	117
Mcapitata_11150.p1	235
Mcapitata_11151.p1	1458
Mcapitata_11152.p1	285
Mcapitata_11153.p1	433
Mcapitata_11154.p1	197
Mcapitata_11155.p1	1155
Mcapitata_11156.p1	107
Mcapitata_11157.p1	107
Mcapitata_11158.p1	350
Mcapitata_1116.p1	125
Mcapitata_11163.p1	269
Mcapitata_11165.p1	449
Mcapitata_11166.p1	263
Mcapitata_11167.p1	265
Mcapitata_11168.p1	1607
Mcapitata_11169.p2	337
Mcapitata_1117.p1	294
Mcapitata_11170.p1	231
Mcapitata_11171.p1	172
Mcapitata_11172.p1	246
Mcapitata_11173.p1	395
Mcapitata_11174.p1	232
Mcapitata_11175.p1	130
Mcapitata_11176.p1	708
Mcapitata_11177.p1	121
Mcapitata_11179.p1	202
Mcapitata_1118.p1	273
Mcapitata_11180.p1	142
Mcapitata_11183.p1	325
Mcapitata_11184.p1	174
Mcapitata_11185.p1	364
Mcapitata_11187.p1	207
Mcapitata_11188.p1	349
Mcapitata_11189.p1	127
Mcapitata_1119.p1	267
Mcapitata_11190.p1	492
Mcapitata_11191.p1	480
Mcapitata_11194.p1	302
Mcapitata_11195.p1	219
Mcapitata_11196.p1	319
Mcapitata_11197.p1	334
Mcapitata_11198.p1	122
Mcapitata_11199.p2	247
Mcapitata_112.p1	137
Mcapitata_1120.p1	108
Mcapitata_11201.p1	328
Mcapitata_11202.p1	100
Mcapitata_11203.p1	115
Mcapitata_11204.p1	133
Mcapitata_11205.p1	113
Mcapitata_11208.p1	291
Mcapitata_11209.p1	156
Mcapitata_1121.p1	329
Mcapitata_11210.p1	125
Mcapitata_11211.p1	312
Mcapitata_11213.p1	322
Mcapitata_11216.p1	326
Mcapitata_11217.p1	127
Mcapitata_11218.p1	425
Mcapitata_11219.p1	199
Mcapitata_1122.p1	111
Mcapitata_11220.p1	129
Mcapitata_11222.p1	128
Mcapitata_11223.p1	279
Mcapitata_11224.p1	375
Mcapitata_11226.p1	224
Mcapitata_11228.p1	99
Mcapitata_11229.p1	377
Mcapitata_1123.p1	318
Mcapitata_11231.p1	188
Mcapitata_11232.p1	169
Mcapitata_11233.p1	303
Mcapitata_11235.p1	480
Mcapitata_11237.p2	543
Mcapitata_11239.p1	133
Mcapitata_11240.p1	158
Mcapitata_11241.p1	126
Mcapitata_11242.p1	259
Mcapitata_11243.p1	694
Mcapitata_11244.p1	353
Mcapitata_11245.p1	178
Mcapitata_11246.p1	108
Mcapitata_11247.p1	317
Mcapitata_11248.p1	191
Mcapitata_11249.p3	109
Mcapitata_1125.p1	207
Mcapitata_11250.p1	123
Mcapitata_11254.p1	578
Mcapitata_11255.p1	309
Mcapitata_11257.p1	254
Mcapitata_11258.p1	339
Mcapitata_11259.p1	344
Mcapitata_1126.p1	352
Mcapitata_11261.p1	198
Mcapitata_11263.p1	240
Mcapitata_11265.p1	424
Mcapitata_11267.p1	238
Mcapitata_11268.p1	955
Mcapitata_11269.p1	135
Mcapitata_1127.p2	205
Mcapitata_11270.p1	301
Mcapitata_11271.p1	556
Mcapitata_11273.p1	127
Mcapitata_11275.p1	131
Mcapitata_11276.p1	1115
Mcapitata_11277.p1	217
Mcapitata_11278.p1	307
Mcapitata_11279.p1	390
Mcapitata_1128.p1	559
Mcapitata_11280.p1	320
Mcapitata_11281.p1	347
Mcapitata_11282.p1	301
Mcapitata_11283.p1	194
Mcapitata_11284.p1	324
Mcapitata_11285.p1	302
Mcapitata_11286.p1	184
Mcapitata_11287.p1	515
Mcapitata_11288.p1	416
Mcapitata_11289.p1	531
Mcapitata_1129.p1	190
Mcapitata_11290.p1	635
Mcapitata_11291.p1	877
Mcapitata_11292.p1	230
Mcapitata_11293.p1	425
Mcapitata_11294.p1	193
Mcapitata_11295.p1	431
Mcapitata_11298.p1	335
Mcapitata_11299.p1	480
Mcapitata_113.p1	140
Mcapitata_11300.p1	289
Mcapitata_11302.p1	127
Mcapitata_11303.p1	157
Mcapitata_11307.p1	176
Mcapitata_11308.p1	130
Mcapitata_11309.p1	458
Mcapitata_1131.p1	205
Mcapitata_11310.p1	530
Mcapitata_11311.p1	105
Mcapitata_11312.p1	120
Mcapitata_11313.p1	235
Mcapitata_11314.p1	136
Mcapitata_11315.p1	117
Mcapitata_11316.p1	525
Mcapitata_11317.p1	153
Mcapitata_11319.p1	112
Mcapitata_1132.p1	165
Mcapitata_11320.p1	548
Mcapitata_11321.p1	245
Mcapitata_11322.p1	411
Mcapitata_11324.p1	574
Mcapitata_11325.p1	117
Mcapitata_11326.p1	224
Mcapitata_11328.p1	219
Mcapitata_11329.p1	127
Mcapitata_1133.p1	123
Mcapitata_11330.p1	264
Mcapitata_11331.p1	307
Mcapitata_11332.p1	499
Mcapitata_11336.p1	306
Mcapitata_11337.p5	109
Mcapitata_11339.p1	714
Mcapitata_1134.p1	597
Mcapitata_11340.p1	373
Mcapitata_11341.p2	178
Mcapitata_11342.p1	117
Mcapitata_11343.p1	128
Mcapitata_11345.p1	267
Mcapitata_11347.p1	209
Mcapitata_11348.p1	164
Mcapitata_11349.p1	182
Mcapitata_1135.p1	735
Mcapitata_11350.p1	203
Mcapitata_11351.p1	146
Mcapitata_11352.p1	190
Mcapitata_11353.p1	239
Mcapitata_11354.p1	128
Mcapitata_11355.p1	428
Mcapitata_11357.p1	290
Mcapitata_11358.p1	289
Mcapitata_11359.p2	110
Mcapitata_1136.p1	108
Mcapitata_11360.p2	424
Mcapitata_11361.p1	152
Mcapitata_11362.p1	274
Mcapitata_11364.p1	169
Mcapitata_11365.p1	327
Mcapitata_11367.p1	191
Mcapitata_11369.p1	365
Mcapitata_1137.p2	100
Mcapitata_11371.p1	248
Mcapitata_11372.p1	201
Mcapitata_11374.p1	164
Mcapitata_11376.p1	262
Mcapitata_11377.p1	664
Mcapitata_11378.p1	271
Mcapitata_11379.p1	185
Mcapitata_1138.p1	125
Mcapitata_11380.p1	485
Mcapitata_11383.p1	255
Mcapitata_11384.p1	420
Mcapitata_11385.p1	125
Mcapitata_11387.p2	253
Mcapitata_11388.p1	338
Mcapitata_11389.p1	657
Mcapitata_1139.p1	372
Mcapitata_11390.p1	1189
Mcapitata_11392.p1	347
Mcapitata_11393.p1	367
Mcapitata_11394.p1	367
Mcapitata_11395.p1	245
Mcapitata_11396.p1	191
Mcapitata_11397.p1	183
Mcapitata_11398.p1	590
Mcapitata_11399.p1	253
Mcapitata_114.p1	336
Mcapitata_1140.p1	126
Mcapitata_11400.p1	167
Mcapitata_11401.p1	238
Mcapitata_11402.p1	181
Mcapitata_11403.p1	105
Mcapitata_11404.p1	162
Mcapitata_11405.p1	316
Mcapitata_11406.p1	460
Mcapitata_11409.p1	858
Mcapitata_1141.p1	168
Mcapitata_11410.p1	438
Mcapitata_11411.p1	241
Mcapitata_11412.p1	122
Mcapitata_11413.p1	180
Mcapitata_11414.p1	1054
Mcapitata_11415.p1	219
Mcapitata_11417.p1	195
Mcapitata_11418.p1	248
Mcapitata_1142.p1	328
Mcapitata_11420.p1	188
Mcapitata_11421.p1	344
Mcapitata_11422.p1	371
Mcapitata_11423.p1	279
Mcapitata_11425.p1	168
Mcapitata_11426.p1	477
Mcapitata_11427.p1	150
Mcapitata_11429.p1	804
Mcapitata_1143.p1	286
Mcapitata_11430.p1	803
Mcapitata_11431.p1	112
Mcapitata_11432.p1	843
Mcapitata_11433.p1	346
Mcapitata_11434.p1	133
Mcapitata_11435.p1	450
Mcapitata_11436.p1	248
Mcapitata_11439.p1	636
Mcapitata_1144.p1	471
Mcapitata_11440.p1	301
Mcapitata_11441.p1	147
Mcapitata_11442.p1	663
Mcapitata_11443.p1	158
Mcapitata_11444.p1	102
Mcapitata_11445.p1	158
Mcapitata_11446.p1	286
Mcapitata_11447.p1	451
Mcapitata_11448.p1	138
Mcapitata_11449.p1	332
Mcapitata_11450.p1	121
Mcapitata_11451.p1	163
Mcapitata_11452.p1	113
Mcapitata_11453.p3	124
Mcapitata_11454.p1	235
Mcapitata_11456.p2	131
Mcapitata_11457.p2	100
Mcapitata_11459.p2	341
Mcapitata_1146.p1	129
Mcapitata_11460.p2	433
Mcapitata_11461.p1	665
Mcapitata_11463.p1	339
Mcapitata_11464.p1	327
Mcapitata_11465.p1	205
Mcapitata_11466.p1	144
Mcapitata_11467.p1	547
Mcapitata_11469.p1	572
Mcapitata_1147.p1	148
Mcapitata_11471.p3	133
Mcapitata_11472.p1	441
Mcapitata_11473.p1	501
Mcapitata_11474.p1	215
Mcapitata_11475.p1	161
Mcapitata_11476.p1	216
Mcapitata_11478.p1	337
Mcapitata_1148.p1	139
Mcapitata_11481.p1	398
Mcapitata_11482.p1	334
Mcapitata_11484.p1	694
Mcapitata_11485.p1	313
Mcapitata_11487.p1	189
Mcapitata_11489.p1	318
Mcapitata_1149.p1	117
Mcapitata_11491.p1	391
Mcapitata_11492.p1	844
Mcapitata_11494.p1	340
Mcapitata_11495.p1	420
Mcapitata_11496.p1	220
Mcapitata_11497.p1	146
Mcapitata_11498.p1	227
Mcapitata_11499.p1	469
Mcapitata_115.p2	118
Mcapitata_1150.p1	251
Mcapitata_11500.p1	129
Mcapitata_11502.p1	422
Mcapitata_11503.p1	159
Mcapitata_11504.p1	190
Mcapitata_11505.p1	301
Mcapitata_11506.p1	159
Mcapitata_1151.p1	110
Mcapitata_11510.p1	296
Mcapitata_11512.p1	371
Mcapitata_11515.p1	437
Mcapitata_11516.p1	327
Mcapitata_11517.p1	142
Mcapitata_11518.p1	789
Mcapitata_1152.p1	189
Mcapitata_11520.p1	380
Mcapitata_11522.p1	291
Mcapitata_11523.p1	716
Mcapitata_11524.p1	693
Mcapitata_11525.p1	187
Mcapitata_11526.p1	176
Mcapitata_11527.p1	507
Mcapitata_11528.p1	399
Mcapitata_11529.p1	305
Mcapitata_1153.p1	320
Mcapitata_11530.p1	180
Mcapitata_11531.p1	324
Mcapitata_11532.p1	230
Mcapitata_11533.p1	233
Mcapitata_11534.p1	224
Mcapitata_11535.p1	417
Mcapitata_11536.p1	158
Mcapitata_11537.p1	262
Mcapitata_11538.p1	339
Mcapitata_11539.p3	112
Mcapitata_1154.p1	204
Mcapitata_11540.p1	1296
Mcapitata_11541.p1	204
Mcapitata_11542.p1	258
Mcapitata_11544.p1	340
Mcapitata_11545.p1	237
Mcapitata_11547.p1	320
Mcapitata_11548.p1	242
Mcapitata_1155.p1	119
Mcapitata_11550.p1	675
Mcapitata_11552.p1	608
Mcapitata_11553.p1	690
Mcapitata_11555.p1	529
Mcapitata_11556.p1	217
Mcapitata_11557.p1	1063
Mcapitata_11558.p1	125
Mcapitata_11559.p1	309
Mcapitata_1156.p1	163
Mcapitata_11560.p1	122
Mcapitata_11562.p1	306
Mcapitata_11564.p1	750
Mcapitata_11565.p1	275
Mcapitata_11566.p1	472
Mcapitata_11567.p1	472
Mcapitata_11568.p1	207
Mcapitata_11569.p1	210
Mcapitata_1157.p1	309
Mcapitata_11570.p1	118
Mcapitata_11571.p1	132
Mcapitata_11573.p1	394
Mcapitata_11574.p1	302
Mcapitata_11575.p1	399
Mcapitata_11577.p1	271
Mcapitata_11581.p1	719
Mcapitata_11583.p1	227
Mcapitata_11584.p1	356
Mcapitata_11585.p1	369
Mcapitata_11587.p1	338
Mcapitata_11588.p1	370
Mcapitata_11589.p1	384
Mcapitata_1159.p1	250
Mcapitata_11590.p1	356
Mcapitata_11591.p1	516
Mcapitata_11592.p1	105
Mcapitata_11593.p1	366
Mcapitata_11594.p1	383
Mcapitata_11595.p1	563
Mcapitata_11597.p1	264
Mcapitata_11598.p1	307
Mcapitata_11599.p1	654
Mcapitata_116.p1	211
Mcapitata_1160.p1	161
Mcapitata_11600.p1	113
Mcapitata_11601.p1	149
Mcapitata_11602.p1	113
Mcapitata_11603.p1	140
Mcapitata_11604.p1	113
Mcapitata_11605.p1	136
Mcapitata_11606.p1	218
Mcapitata_11608.p1	797
Mcapitata_1161.p1	507
Mcapitata_11610.p2	149
Mcapitata_11611.p1	347
Mcapitata_11612.p1	199
Mcapitata_11613.p1	200
Mcapitata_11614.p1	675
Mcapitata_11615.p1	249
Mcapitata_11616.p1	718
Mcapitata_11617.p1	714
Mcapitata_11618.p1	131
Mcapitata_11619.p1	564
Mcapitata_1162.p2	111
Mcapitata_11625.p1	418
Mcapitata_11626.p1	108
Mcapitata_11628.p1	289
Mcapitata_1163.p1	565
Mcapitata_11630.p1	626
Mcapitata_11631.p1	162
Mcapitata_11632.p1	892
Mcapitata_11633.p1	463
Mcapitata_11634.p1	463
Mcapitata_11635.p1	206
Mcapitata_11636.p1	273
Mcapitata_11637.p1	498
Mcapitata_11638.p1	595
Mcapitata_11639.p1	254
Mcapitata_11642.p1	565
Mcapitata_11643.p1	237
Mcapitata_11644.p1	129
Mcapitata_11645.p1	108
Mcapitata_11646.p1	199
Mcapitata_11647.p1	263
Mcapitata_11649.p1	341
Mcapitata_1165.p1	116
Mcapitata_11650.p1	220
Mcapitata_11652.p1	551
Mcapitata_11653.p1	226
Mcapitata_11654.p1	226
Mcapitata_11655.p1	151
Mcapitata_11656.p1	210
Mcapitata_11657.p1	436
Mcapitata_11658.p1	753
Mcapitata_1166.p1	236
Mcapitata_11660.p1	371
Mcapitata_11661.p1	111
Mcapitata_11662.p1	496
Mcapitata_11664.p1	281
Mcapitata_11665.p1	154
Mcapitata_11666.p1	803
Mcapitata_11667.p1	147
Mcapitata_11668.p1	136
Mcapitata_11669.p1	160
Mcapitata_1167.p1	404
Mcapitata_11670.p1	112
Mcapitata_11672.p1	174
Mcapitata_11673.p1	345
Mcapitata_11674.p1	842
Mcapitata_11675.p1	154
Mcapitata_11676.p1	802
Mcapitata_11677.p1	210
Mcapitata_11678.p1	737
Mcapitata_11679.p1	159
Mcapitata_1168.p1	135
Mcapitata_11680.p1	308
Mcapitata_11682.p1	273
Mcapitata_11684.p2	103
Mcapitata_11685.p1	108
Mcapitata_11687.p1	261
Mcapitata_11688.p1	217
Mcapitata_11692.p2	131
Mcapitata_11693.p1	284
Mcapitata_11695.p2	418
Mcapitata_11696.p1	392
Mcapitata_11697.p1	1064
Mcapitata_11698.p2	276
Mcapitata_117.p1	121
Mcapitata_1170.p1	403
Mcapitata_11701.p1	146
Mcapitata_11702.p2	196
Mcapitata_11704.p1	471
Mcapitata_11705.p1	322
Mcapitata_11706.p1	442
Mcapitata_11707.p1	523
Mcapitata_11710.p1	486
Mcapitata_11712.p1	541
Mcapitata_11713.p1	256
Mcapitata_11714.p1	100
Mcapitata_11715.p1	382
Mcapitata_11716.p1	812
Mcapitata_11718.p1	131
Mcapitata_1172.p1	136
Mcapitata_11720.p2	170
Mcapitata_11722.p1	161
Mcapitata_11723.p1	234
Mcapitata_11724.p1	590
Mcapitata_11725.p1	208
Mcapitata_11727.p1	261
Mcapitata_11729.p1	228
Mcapitata_1173.p1	243
Mcapitata_11730.p1	233
Mcapitata_11731.p1	252
Mcapitata_11733.p3	289
Mcapitata_11734.p1	101
Mcapitata_11735.p1	109
Mcapitata_11736.p1	109
Mcapitata_11737.p2	217
Mcapitata_11739.p1	130
Mcapitata_1174.p1	220
Mcapitata_11742.p1	773
Mcapitata_11743.p1	101
Mcapitata_11744.p1	455
Mcapitata_11746.p1	218
Mcapitata_11747.p1	302
Mcapitata_11748.p1	336
Mcapitata_11749.p1	495
Mcapitata_1175.p1	470
Mcapitata_11751.p1	512
Mcapitata_11752.p1	635
Mcapitata_11753.p1	145
Mcapitata_11756.p1	240
Mcapitata_11758.p1	429
Mcapitata_11759.p1	340
Mcapitata_1176.p1	470
Mcapitata_11760.p1	731
Mcapitata_11761.p1	558
Mcapitata_11762.p1	459
Mcapitata_11763.p1	508
Mcapitata_11764.p1	178
Mcapitata_11766.p1	297
Mcapitata_11767.p1	146
Mcapitata_11768.p1	345
Mcapitata_11770.p1	371
Mcapitata_11771.p1	298
Mcapitata_11772.p1	547
Mcapitata_11776.p1	211
Mcapitata_11777.p1	662
Mcapitata_11779.p2	414
Mcapitata_1178.p1	216
Mcapitata_11781.p1	121
Mcapitata_11782.p1	416
Mcapitata_11783.p1	377
Mcapitata_11784.p1	131
Mcapitata_11785.p1	481
Mcapitata_11786.p1	372
Mcapitata_11787.p1	757
Mcapitata_11788.p1	504
Mcapitata_11789.p1	218
Mcapitata_1179.p1	357
Mcapitata_11790.p1	131
Mcapitata_11791.p1	143
Mcapitata_11792.p1	918
Mcapitata_11794.p1	247
Mcapitata_11796.p1	507
Mcapitata_11797.p1	186
Mcapitata_11799.p1	190
Mcapitata_118.p1	140
Mcapitata_1180.p1	239
Mcapitata_11800.p1	182
Mcapitata_11801.p1	166
Mcapitata_11802.p1	553
Mcapitata_11804.p1	475
Mcapitata_11805.p1	998
Mcapitata_11807.p1	569
Mcapitata_11808.p1	566
Mcapitata_11809.p1	207
Mcapitata_1181.p1	206
Mcapitata_11810.p1	583
Mcapitata_11811.p1	131
Mcapitata_11812.p1	352
Mcapitata_11813.p1	350
Mcapitata_11814.p1	415
Mcapitata_11815.p1	147
Mcapitata_11816.p1	271
Mcapitata_11818.p1	113
Mcapitata_1182.p1	145
Mcapitata_11820.p1	590
Mcapitata_11821.p1	295
Mcapitata_11823.p1	136
Mcapitata_11824.p1	834
Mcapitata_11827.p3	106
Mcapitata_11828.p1	1306
Mcapitata_11829.p1	241
Mcapitata_1183.p1	115
Mcapitata_11831.p1	287
Mcapitata_11833.p1	279
Mcapitata_11834.p1	379
Mcapitata_11836.p1	717
Mcapitata_11837.p1	527
Mcapitata_11838.p1	335
Mcapitata_11839.p1	125
Mcapitata_11840.p1	443
Mcapitata_11841.p1	140
Mcapitata_11842.p1	466
Mcapitata_11843.p1	442
Mcapitata_11844.p1	472
Mcapitata_11846.p1	578
Mcapitata_11847.p1	143
Mcapitata_11849.p1	362
Mcapitata_1185.p1	218
Mcapitata_11851.p1	196
Mcapitata_11852.p1	151
Mcapitata_11853.p1	242
Mcapitata_11854.p1	437
Mcapitata_11855.p1	273
Mcapitata_11856.p1	399
Mcapitata_11857.p1	870
Mcapitata_11858.p1	164
Mcapitata_11859.p1	352
Mcapitata_1186.p1	140
Mcapitata_11860.p1	357
Mcapitata_11865.p2	117
Mcapitata_11866.p1	156
Mcapitata_11867.p1	292
Mcapitata_11868.p1	266
Mcapitata_1187.p1	198
Mcapitata_11870.p1	190
Mcapitata_11871.p1	872
Mcapitata_11872.p1	109
Mcapitata_11873.p1	343
Mcapitata_11874.p1	235
Mcapitata_11875.p1	175
Mcapitata_11876.p1	252
Mcapitata_11877.p1	104
Mcapitata_11879.p1	189
Mcapitata_1188.p1	219
Mcapitata_11880.p1	581
Mcapitata_11881.p1	294
Mcapitata_11882.p1	945
Mcapitata_11883.p1	179
Mcapitata_11885.p1	449
Mcapitata_11888.p1	632
Mcapitata_11889.p1	477
Mcapitata_1189.p2	146
Mcapitata_11890.p1	933
Mcapitata_11891.p1	126
Mcapitata_11892.p1	263
Mcapitata_11893.p1	362
Mcapitata_11894.p1	199
Mcapitata_11896.p1	303
Mcapitata_11897.p1	212
Mcapitata_11899.p1	259
Mcapitata_119.p1	205
Mcapitata_1190.p2	165
Mcapitata_11900.p1	104
Mcapitata_11901.p1	117
Mcapitata_11902.p1	390
Mcapitata_11903.p1	185
Mcapitata_11904.p1	207
Mcapitata_11906.p1	116
Mcapitata_11907.p1	231
Mcapitata_11908.p1	107
Mcapitata_11909.p1	208
Mcapitata_1191.p1	166
Mcapitata_11912.p1	230
Mcapitata_11913.p1	104
Mcapitata_11914.p1	99
Mcapitata_11915.p1	146
Mcapitata_11916.p1	155
Mcapitata_11917.p1	263
Mcapitata_11918.p1	245
Mcapitata_1192.p2	115
Mcapitata_11920.p1	183
Mcapitata_11922.p1	448
Mcapitata_11924.p1	109
Mcapitata_11925.p1	191
Mcapitata_11926.p1	154
Mcapitata_11929.p1	567
Mcapitata_1193.p1	126
Mcapitata_11931.p1	569
Mcapitata_11932.p1	419
Mcapitata_11933.p1	351
Mcapitata_11935.p1	472
Mcapitata_11938.p1	344
Mcapitata_11939.p1	624
Mcapitata_1194.p1	138
Mcapitata_11940.p1	781
Mcapitata_11942.p1	544
Mcapitata_11946.p1	177
Mcapitata_11947.p1	110
Mcapitata_11948.p1	438
Mcapitata_11949.p1	215
Mcapitata_1195.p1	324
Mcapitata_11950.p1	143
Mcapitata_11952.p1	512
Mcapitata_11954.p1	338
Mcapitata_11957.p1	389
Mcapitata_11959.p1	902
Mcapitata_11960.p1	247
Mcapitata_11961.p1	360
Mcapitata_11962.p1	332
Mcapitata_11963.p1	245
Mcapitata_11965.p1	478
Mcapitata_11966.p1	265
Mcapitata_11968.p1	248
Mcapitata_11969.p1	494
Mcapitata_1197.p1	241
Mcapitata_11970.p1	477
Mcapitata_11971.p1	584
Mcapitata_11973.p1	159
Mcapitata_11974.p1	248
Mcapitata_11975.p1	138
Mcapitata_11977.p1	421
Mcapitata_1198.p1	175
Mcapitata_11980.p1	312
Mcapitata_11981.p1	392
Mcapitata_11982.p2	177
Mcapitata_11983.p1	279
Mcapitata_11984.p1	228
Mcapitata_11986.p1	146
Mcapitata_11987.p1	242
Mcapitata_11988.p1	590
Mcapitata_1199.p1	128
Mcapitata_11990.p1	450
Mcapitata_11992.p1	234
Mcapitata_11993.p1	232
Mcapitata_11994.p1	234
Mcapitata_11995.p1	240
Mcapitata_11996.p1	538
Mcapitata_11997.p1	350
Mcapitata_11999.p1	457
Mcapitata_12.p1	104
Mcapitata_120.p1	545
Mcapitata_1200.p1	306
Mcapitata_12000.p1	342
Mcapitata_12001.p1	818
Mcapitata_12002.p1	134
Mcapitata_12003.p1	309
Mcapitata_12005.p1	106
Mcapitata_12006.p1	336
Mcapitata_12007.p1	336
Mcapitata_12008.p1	529
Mcapitata_12009.p1	138
Mcapitata_1201.p1	195
Mcapitata_12015.p1	519
Mcapitata_12017.p1	1135
Mcapitata_12019.p1	256
Mcapitata_1202.p1	207
Mcapitata_12020.p1	215
Mcapitata_12021.p1	443
Mcapitata_12022.p1	102
Mcapitata_12023.p1	155
Mcapitata_12025.p1	625
Mcapitata_12027.p1	182
Mcapitata_12029.p1	212
Mcapitata_1203.p1	328
Mcapitata_12030.p1	346
Mcapitata_12033.p1	358
Mcapitata_12037.p1	637
Mcapitata_12038.p1	572
Mcapitata_12042.p1	741
Mcapitata_12044.p1	524
Mcapitata_12045.p1	539
Mcapitata_12046.p1	158
Mcapitata_12047.p1	267
Mcapitata_12048.p1	149
Mcapitata_1205.p1	207
Mcapitata_12050.p1	566
Mcapitata_12051.p1	368
Mcapitata_12052.p1	168
Mcapitata_12053.p1	754
Mcapitata_12054.p1	347
Mcapitata_12055.p1	347
Mcapitata_12056.p1	124
Mcapitata_12057.p2	374
Mcapitata_12058.p1	464
Mcapitata_1206.p1	499
Mcapitata_12060.p3	103
Mcapitata_12062.p1	294
Mcapitata_12064.p1	240
Mcapitata_12065.p1	263
Mcapitata_12066.p1	427
Mcapitata_12067.p1	192
Mcapitata_12068.p1	130
Mcapitata_12069.p1	120
Mcapitata_1207.p1	147
Mcapitata_12070.p1	523
Mcapitata_12071.p1	568
Mcapitata_12073.p1	236
Mcapitata_12074.p1	236
Mcapitata_12075.p1	236
Mcapitata_12076.p1	238
Mcapitata_12077.p1	172
Mcapitata_12078.p1	200
Mcapitata_12079.p1	137
Mcapitata_1208.p1	633
Mcapitata_12080.p1	287
Mcapitata_12081.p1	268
Mcapitata_12082.p1	163
Mcapitata_12083.p1	162
Mcapitata_12084.p1	238
Mcapitata_12085.p1	509
Mcapitata_12087.p2	100
Mcapitata_12088.p1	277
Mcapitata_1209.p1	359
Mcapitata_12090.p2	191
Mcapitata_12091.p1	830
Mcapitata_12092.p1	278
Mcapitata_12093.p1	357
Mcapitata_12094.p1	493
Mcapitata_12095.p1	198
Mcapitata_12096.p1	198
Mcapitata_12097.p1	496
Mcapitata_12098.p1	208
Mcapitata_121.p1	284
Mcapitata_1210.p1	184
Mcapitata_12101.p1	269
Mcapitata_12102.p1	517
Mcapitata_12104.p1	339
Mcapitata_12105.p2	381
Mcapitata_12106.p1	322
Mcapitata_12107.p1	717
Mcapitata_12108.p1	145
Mcapitata_12109.p1	223
Mcapitata_1211.p1	149
Mcapitata_12110.p1	566
Mcapitata_12111.p1	377
Mcapitata_12112.p1	140
Mcapitata_12113.p1	191
Mcapitata_12114.p1	416
Mcapitata_12115.p1	585
Mcapitata_12116.p1	1013
Mcapitata_12117.p1	349
Mcapitata_12118.p1	189
Mcapitata_12119.p1	565
Mcapitata_1212.p1	473
Mcapitata_12121.p2	179
Mcapitata_12122.p1	156
Mcapitata_12123.p1	298
Mcapitata_12124.p1	482
Mcapitata_12125.p1	480
Mcapitata_12126.p1	492
Mcapitata_12128.p1	111
Mcapitata_12129.p1	220
Mcapitata_1213.p1	432
Mcapitata_12130.p1	967
Mcapitata_12132.p1	426
Mcapitata_12133.p1	197
Mcapitata_12134.p1	171
Mcapitata_12135.p1	197
Mcapitata_12136.p1	195
Mcapitata_12137.p1	572
Mcapitata_12138.p1	593
Mcapitata_12139.p1	242
Mcapitata_1214.p1	430
Mcapitata_12141.p1	160
Mcapitata_12142.p1	339
Mcapitata_12143.p1	1172
Mcapitata_12144.p1	804
Mcapitata_12145.p1	213
Mcapitata_12146.p1	133
Mcapitata_12147.p1	1102
Mcapitata_12148.p1	353
Mcapitata_12149.p1	401
Mcapitata_1215.p1	137
Mcapitata_12150.p1	206
Mcapitata_12151.p1	111
Mcapitata_12152.p1	301
Mcapitata_12154.p1	143
Mcapitata_12155.p1	702
Mcapitata_12157.p1	301
Mcapitata_12158.p1	113
Mcapitata_12159.p2	195
Mcapitata_1216.p1	243
Mcapitata_12160.p2	136
Mcapitata_12161.p1	479
Mcapitata_12162.p1	378
Mcapitata_12163.p1	168
Mcapitata_12164.p1	465
Mcapitata_12165.p1	713
Mcapitata_12166.p1	577
Mcapitata_12168.p1	367
Mcapitata_12169.p1	367
Mcapitata_1217.p1	244
Mcapitata_12170.p1	531
Mcapitata_12171.p1	703
Mcapitata_12173.p1	472
