Maequitube_12007.p1	138
Maequitube_12008.p1	708
Maequitube_12009.p1	281
Maequitube_1201.p1	162
Maequitube_12010.p1	316
Maequitube_12011.p1	264
Maequitube_12013.p2	125
Maequitube_12014.p1	169
Maequitube_12015.p1	132
Maequitube_12016.p1	874
Maequitube_12017.p1	443
Maequitube_12018.p1	438
Maequitube_12019.p1	123
Maequitube_1202.p1	129
Maequitube_12020.p1	170
Maequitube_12022.p1	123
Maequitube_12024.p1	552
Maequitube_12025.p1	492
Maequitube_12028.p1	356
Maequitube_1203.p1	706
Maequitube_12030.p1	702
Maequitube_12032.p1	608
Maequitube_12037.p1	124
Maequitube_12039.p1	204
Maequitube_1204.p1	390
Maequitube_12040.p1	185
Maequitube_12041.p1	770
Maequitube_12043.p1	131
Maequitube_12046.p1	498
Maequitube_12047.p1	620
Maequitube_12054.p1	269
Maequitube_12058.p1	304
Maequitube_12060.p1	950
Maequitube_12061.p1	357
Maequitube_12062.p1	440
Maequitube_12063.p2	108
Maequitube_12064.p1	246
Maequitube_12067.p1	887
Maequitube_1207.p1	100
Maequitube_12071.p1	615
Maequitube_12073.p1	1128
Maequitube_12075.p1	227
Maequitube_12076.p1	698
Maequitube_12077.p1	247
Maequitube_12078.p1	516
Maequitube_12079.p1	447
Maequitube_1208.p1	347
Maequitube_12080.p1	255
Maequitube_12082.p1	532
Maequitube_12083.p1	435
Maequitube_12085.p1	1577
Maequitube_12088.p1	262
Maequitube_12093.p1	1251
Maequitube_12094.p1	459
Maequitube_12096.p1	909
Maequitube_12101.p1	107
Maequitube_12103.p1	513
Maequitube_12104.p1	366
Maequitube_12107.p1	874
Maequitube_12109.p1	603
Maequitube_1211.p1	337
Maequitube_12112.p1	101
Maequitube_12114.p1	604
Maequitube_12116.p1	1188
Maequitube_12121.p1	256
Maequitube_12122.p1	301
Maequitube_12127.p1	125
Maequitube_12131.p1	155
Maequitube_12132.p1	731
Maequitube_12135.p1	558
Maequitube_12137.p1	207
Maequitube_12139.p1	955
Maequitube_1214.p1	109
Maequitube_12142.p1	264
Maequitube_12143.p1	311
Maequitube_12148.p1	328
Maequitube_1215.p1	229
Maequitube_12150.p1	441
Maequitube_12153.p1	163
Maequitube_12154.p1	154
Maequitube_12156.p1	196
Maequitube_12157.p1	221
Maequitube_12158.p1	1822
Maequitube_1216.p1	351
Maequitube_12160.p1	265
Maequitube_12163.p1	184
Maequitube_12164.p1	147
Maequitube_12165.p1	536
Maequitube_12166.p1	258
Maequitube_12172.p1	476
Maequitube_12174.p1	511
Maequitube_12175.p1	264
Maequitube_12176.p1	326
Maequitube_12177.p1	167
Maequitube_12182.p1	155
Maequitube_12183.p1	195
Maequitube_12184.p1	309
Maequitube_12185.p1	1549
Maequitube_12186.p1	869
Maequitube_12190.p1	675
Maequitube_12192.p1	274
Maequitube_12193.p1	296
Maequitube_12195.p1	160
Maequitube_12196.p1	263
Maequitube_12197.p1	274
Maequitube_12199.p1	203
Maequitube_12200.p1	174
Maequitube_12201.p1	188
Maequitube_12202.p1	265
Maequitube_12203.p1	169
Maequitube_12204.p1	124
Maequitube_12205.p1	271
Maequitube_12207.p1	380
Maequitube_12208.p1	560
Maequitube_12209.p1	708
Maequitube_1221.p1	1596
Maequitube_12211.p1	233
Maequitube_12212.p1	295
Maequitube_12217.p1	535
Maequitube_1222.p1	1507
Maequitube_12220.p1	136
Maequitube_12227.p1	487
Maequitube_12230.p1	212
Maequitube_12232.p1	1119
Maequitube_12235.p1	431
Maequitube_12237.p1	927
Maequitube_12241.p1	171
Maequitube_12243.p1	218
Maequitube_12250.p1	1026
Maequitube_12251.p1	606
Maequitube_12253.p1	116
Maequitube_12255.p1	167
Maequitube_12257.p1	345
Maequitube_12258.p1	264
Maequitube_12259.p1	1103
Maequitube_12266.p1	255
Maequitube_12267.p1	131
Maequitube_12269.p1	131
Maequitube_1227.p1	120
Maequitube_12270.p1	1220
Maequitube_12274.p1	572
Maequitube_12275.p1	428
Maequitube_12277.p1	234
Maequitube_12280.p1	140
Maequitube_12281.p1	832
Maequitube_12288.p1	649
Maequitube_12289.p1	134
Maequitube_1229.p1	346
Maequitube_12290.p1	846
Maequitube_12291.p1	143
Maequitube_12294.p1	722
Maequitube_12298.p1	157
Maequitube_12299.p1	204
Maequitube_123.p1	1147
Maequitube_1230.p1	350
Maequitube_12302.p1	132
Maequitube_12306.p1	1137
Maequitube_1231.p1	330
Maequitube_12311.p1	434
Maequitube_12313.p1	255
Maequitube_12314.p1	787
Maequitube_12316.p1	274
Maequitube_12317.p1	229
Maequitube_12318.p1	194
Maequitube_12321.p1	495
Maequitube_12325.p1	359
Maequitube_12328.p2	283
Maequitube_12329.p1	137
Maequitube_1233.p1	223
Maequitube_12334.p1	344
Maequitube_12335.p1	1315
Maequitube_12338.p1	366
Maequitube_12339.p1	340
Maequitube_12340.p1	261
Maequitube_12347.p1	732
Maequitube_12348.p1	571
Maequitube_12350.p1	395
Maequitube_12352.p1	926
Maequitube_12353.p1	383
Maequitube_12356.p1	150
Maequitube_12357.p1	315
Maequitube_12358.p1	866
Maequitube_1236.p1	188
Maequitube_12361.p1	610
Maequitube_12365.p1	598
Maequitube_12366.p1	105
Maequitube_12367.p1	283
Maequitube_1237.p1	2827
Maequitube_12375.p1	1958
Maequitube_12376.p1	231
Maequitube_12377.p2	150
Maequitube_12379.p1	228
Maequitube_12383.p1	218
Maequitube_12384.p1	219
Maequitube_12386.p1	163
Maequitube_12387.p1	372
Maequitube_12391.p1	293
Maequitube_12393.p1	139
Maequitube_12395.p1	135
Maequitube_12398.p2	144
Maequitube_1240.p1	779
Maequitube_12401.p1	686
Maequitube_12402.p1	169
Maequitube_12403.p1	577
Maequitube_12405.p1	373
Maequitube_12407.p1	1114
Maequitube_12408.p1	1131
Maequitube_12412.p1	876
Maequitube_12414.p1	872
Maequitube_12417.p1	866
Maequitube_12418.p1	101
Maequitube_12419.p1	146
Maequitube_1242.p1	271
Maequitube_12420.p1	266
Maequitube_12423.p1	477
Maequitube_12424.p1	1120
Maequitube_12427.p1	122
Maequitube_12428.p1	1401
Maequitube_12433.p1	132
Maequitube_12434.p2	426
Maequitube_12437.p1	563
Maequitube_1244.p1	225
Maequitube_12441.p1	701
Maequitube_12442.p1	212
Maequitube_12443.p1	1166
Maequitube_12445.p1	718
Maequitube_12448.p1	227
Maequitube_12449.p1	273
Maequitube_12452.p1	573
Maequitube_12453.p1	1361
Maequitube_12455.p2	99
Maequitube_12456.p1	438
Maequitube_12458.p1	523
Maequitube_12459.p1	1264
Maequitube_1246.p1	160
Maequitube_12462.p1	108
Maequitube_12463.p1	131
Maequitube_12464.p1	180
Maequitube_12465.p1	129
Maequitube_12466.p1	248
Maequitube_12467.p1	401
Maequitube_12468.p1	387
Maequitube_12469.p1	269
Maequitube_1247.p2	259
Maequitube_12471.p1	231
Maequitube_12472.p1	274
Maequitube_12473.p1	208
Maequitube_12474.p1	309
Maequitube_12475.p1	471
Maequitube_12478.p1	511
Maequitube_12479.p1	154
Maequitube_1248.p1	322
Maequitube_12480.p1	115
Maequitube_12481.p2	109
Maequitube_12482.p1	153
Maequitube_12483.p1	351
Maequitube_12485.p1	209
Maequitube_12486.p1	148
Maequitube_12487.p1	169
Maequitube_12488.p1	184
Maequitube_12489.p1	150
Maequitube_12490.p2	144
Maequitube_12492.p1	157
Maequitube_12493.p1	130
Maequitube_12497.p1	160
Maequitube_12498.p1	215
Maequitube_12499.p1	511
Maequitube_125.p1	1147
Maequitube_12500.p1	264
Maequitube_12502.p1	175
Maequitube_12503.p1	131
Maequitube_12504.p1	148
Maequitube_12505.p1	570
Maequitube_12506.p1	361
Maequitube_12507.p1	181
Maequitube_12508.p1	231
Maequitube_1251.p1	210
Maequitube_12510.p1	531
Maequitube_12511.p1	159
Maequitube_12512.p1	182
Maequitube_12513.p1	257
Maequitube_12516.p1	144
Maequitube_12517.p1	212
Maequitube_12518.p1	153
Maequitube_12519.p1	199
Maequitube_1252.p1	330
Maequitube_12520.p1	139
Maequitube_12521.p1	183
Maequitube_12522.p1	162
Maequitube_12524.p1	144
Maequitube_12525.p1	152
Maequitube_12527.p2	245
Maequitube_12528.p1	157
Maequitube_12529.p1	181
Maequitube_12530.p1	235
Maequitube_12531.p1	209
Maequitube_12532.p1	135
Maequitube_12534.p1	115
Maequitube_12535.p1	149
Maequitube_12536.p1	195
Maequitube_12537.p1	234
Maequitube_12538.p1	129
Maequitube_12539.p1	308
Maequitube_1254.p1	1773
Maequitube_12540.p1	314
Maequitube_12541.p1	135
Maequitube_12542.p1	164
Maequitube_12544.p1	200
Maequitube_12545.p1	166
Maequitube_12546.p1	164
Maequitube_12547.p1	146
Maequitube_12548.p1	139
Maequitube_12550.p1	243
Maequitube_12551.p1	152
Maequitube_12552.p1	177
Maequitube_12559.p1	158
Maequitube_1256.p1	179
Maequitube_12560.p1	175
Maequitube_12563.p2	113
Maequitube_12564.p1	137
Maequitube_12565.p1	176
Maequitube_12566.p1	203
Maequitube_12567.p1	189
Maequitube_12568.p1	207
Maequitube_12569.p1	142
Maequitube_1257.p1	203
Maequitube_12570.p1	178
Maequitube_12571.p1	185
Maequitube_12573.p1	130
Maequitube_12574.p1	108
Maequitube_12576.p1	130
Maequitube_12577.p1	166
Maequitube_12578.p1	119
Maequitube_12579.p1	283
Maequitube_12580.p1	301
Maequitube_12581.p1	101
Maequitube_12582.p1	174
Maequitube_12583.p1	128
Maequitube_12586.p1	221
Maequitube_12587.p1	141
Maequitube_12589.p1	146
Maequitube_12592.p1	144
Maequitube_12594.p1	171
Maequitube_12597.p2	111
Maequitube_12598.p1	186
Maequitube_12599.p1	103
Maequitube_126.p1	1306
Maequitube_12600.p1	197
Maequitube_12601.p1	154
Maequitube_12605.p1	190
Maequitube_12606.p1	164
Maequitube_12607.p1	179
Maequitube_12608.p1	153
Maequitube_12610.p1	223
Maequitube_12611.p1	112
Maequitube_12614.p1	180
Maequitube_12616.p1	248
Maequitube_12617.p1	162
Maequitube_12618.p1	144
Maequitube_1262.p1	375
Maequitube_12620.p1	138
Maequitube_12621.p1	139
Maequitube_12622.p1	155
Maequitube_12624.p1	227
Maequitube_12626.p1	565
Maequitube_12628.p1	135
Maequitube_12629.p1	312
Maequitube_1263.p1	263
Maequitube_12630.p1	165
Maequitube_12631.p2	142
Maequitube_12632.p1	170
Maequitube_12633.p1	282
Maequitube_12634.p1	171
Maequitube_12636.p1	214
Maequitube_12637.p1	252
Maequitube_12638.p1	168
Maequitube_12639.p1	103
Maequitube_1264.p1	2964
Maequitube_12640.p1	167
Maequitube_12641.p1	439
Maequitube_12642.p1	379
Maequitube_12643.p1	161
Maequitube_12644.p1	218
Maequitube_12645.p1	131
Maequitube_12646.p1	254
Maequitube_12647.p1	151
Maequitube_12648.p1	161
Maequitube_12649.p1	155
Maequitube_12650.p1	143
Maequitube_12652.p1	349
Maequitube_12653.p1	150
Maequitube_12654.p1	124
Maequitube_12656.p1	248
Maequitube_12657.p1	186
Maequitube_12658.p1	165
Maequitube_12659.p1	335
Maequitube_12660.p1	201
Maequitube_12662.p1	186
Maequitube_12663.p1	215
Maequitube_12664.p1	279
Maequitube_12666.p1	245
Maequitube_12667.p1	150
Maequitube_12670.p1	397
Maequitube_12671.p1	206
Maequitube_12672.p1	168
Maequitube_12673.p1	160
Maequitube_12675.p1	197
Maequitube_12678.p1	189
Maequitube_12679.p1	174
Maequitube_12681.p1	230
Maequitube_12684.p1	171
Maequitube_12685.p1	242
Maequitube_12687.p1	245
Maequitube_12689.p1	137
Maequitube_1269.p1	163
Maequitube_12690.p1	143
Maequitube_12693.p1	134
Maequitube_12694.p1	156
Maequitube_12695.p1	163
Maequitube_12696.p1	218
Maequitube_12697.p1	116
Maequitube_12698.p1	158
Maequitube_12699.p1	119
Maequitube_127.p1	396
Maequitube_12701.p2	114
Maequitube_12702.p1	135
Maequitube_12703.p2	142
Maequitube_12704.p1	178
Maequitube_12706.p2	121
Maequitube_12707.p1	337
Maequitube_12708.p1	135
Maequitube_12711.p2	106
Maequitube_12712.p1	208
Maequitube_12713.p1	197
Maequitube_12714.p1	141
Maequitube_12715.p1	203
Maequitube_12716.p1	927
Maequitube_12718.p1	169
Maequitube_12720.p1	236
Maequitube_12721.p1	121
Maequitube_12722.p1	107
Maequitube_12724.p1	202
Maequitube_12726.p1	153
Maequitube_12727.p1	132
Maequitube_12729.p1	469
Maequitube_1273.p1	564
Maequitube_12730.p1	138
Maequitube_12731.p1	187
Maequitube_12732.p1	169
Maequitube_12733.p1	146
Maequitube_12734.p1	385
Maequitube_12735.p1	410
Maequitube_12736.p1	224
Maequitube_12737.p1	443
Maequitube_12738.p1	288
Maequitube_12739.p1	107
Maequitube_1274.p1	125
Maequitube_12741.p1	105
Maequitube_12742.p1	132
Maequitube_12743.p1	342
Maequitube_12744.p2	105
Maequitube_12745.p1	263
Maequitube_12746.p1	137
Maequitube_12747.p1	273
Maequitube_12748.p1	458
Maequitube_12749.p1	424
Maequitube_12750.p1	522
Maequitube_12752.p1	204
Maequitube_12754.p1	388
Maequitube_12755.p1	206
Maequitube_12757.p1	121
Maequitube_12758.p1	192
Maequitube_12759.p1	217
Maequitube_12760.p1	205
Maequitube_12761.p1	136
Maequitube_12762.p1	375
Maequitube_12763.p1	126
Maequitube_12765.p1	541
Maequitube_12766.p1	304
Maequitube_12767.p1	151
Maequitube_12768.p1	136
Maequitube_12769.p1	292
Maequitube_1277.p1	1411
Maequitube_12770.p1	942
Maequitube_12772.p1	421
Maequitube_12773.p1	179
Maequitube_12775.p2	177
Maequitube_12776.p1	1176
Maequitube_12778.p1	440
Maequitube_12779.p1	139
Maequitube_12781.p1	1073
Maequitube_12782.p1	336
Maequitube_12783.p1	250
Maequitube_12784.p1	204
Maequitube_12785.p1	421
Maequitube_12786.p1	166
Maequitube_12787.p1	231
Maequitube_12788.p1	244
Maequitube_12789.p1	505
Maequitube_1279.p1	570
Maequitube_12790.p1	154
Maequitube_12791.p1	157
Maequitube_12792.p1	188
Maequitube_12793.p1	164
Maequitube_12794.p1	175
Maequitube_12795.p1	371
Maequitube_12796.p1	536
Maequitube_128.p1	717
Maequitube_1280.p1	1404
Maequitube_12800.p1	351
Maequitube_12801.p1	169
Maequitube_12803.p1	472
Maequitube_12804.p1	140
Maequitube_12805.p1	207
Maequitube_12807.p1	259
Maequitube_12808.p1	146
Maequitube_12809.p1	1552
Maequitube_1281.p1	140
Maequitube_12813.p1	186
Maequitube_12814.p1	349
Maequitube_12816.p1	216
Maequitube_12817.p1	756
Maequitube_12818.p1	726
Maequitube_12821.p1	310
Maequitube_12825.p1	681
Maequitube_12828.p1	289
Maequitube_12829.p1	223
Maequitube_12830.p1	437
Maequitube_12832.p1	262
Maequitube_12834.p1	398
Maequitube_12836.p1	373
Maequitube_12839.p1	132
Maequitube_12840.p1	120
Maequitube_12841.p1	295
Maequitube_12842.p1	149
Maequitube_12843.p1	255
Maequitube_12844.p1	248
Maequitube_12845.p1	215
Maequitube_12846.p1	259
Maequitube_12848.p1	130
Maequitube_12849.p1	330
Maequitube_12850.p1	166
Maequitube_12852.p1	124
Maequitube_12856.p1	285
Maequitube_12857.p1	211
Maequitube_12859.p1	630
Maequitube_1286.p1	245
Maequitube_12861.p1	270
Maequitube_12863.p1	389
Maequitube_12864.p1	165
Maequitube_12865.p1	467
Maequitube_12866.p1	536
Maequitube_12867.p1	216
Maequitube_12868.p1	181
Maequitube_12869.p1	1097
Maequitube_1287.p1	531
Maequitube_12870.p1	619
Maequitube_12871.p1	209
Maequitube_12873.p1	448
Maequitube_12876.p1	610
Maequitube_12877.p1	198
Maequitube_12878.p1	533
Maequitube_12879.p1	243
Maequitube_12880.p1	323
Maequitube_12881.p1	238
Maequitube_12884.p1	138
Maequitube_12885.p1	186
Maequitube_12886.p1	142
Maequitube_12889.p1	138
Maequitube_1289.p1	253
Maequitube_12890.p1	111
Maequitube_12891.p1	216
Maequitube_12892.p1	187
Maequitube_12893.p1	390
Maequitube_12894.p1	141
Maequitube_12895.p1	162
Maequitube_12897.p1	134
Maequitube_129.p1	190
Maequitube_12900.p1	179
Maequitube_12901.p1	141
Maequitube_12903.p3	118
Maequitube_12904.p2	134
Maequitube_12905.p1	121
Maequitube_12907.p1	170
Maequitube_12908.p1	194
Maequitube_12909.p1	444
Maequitube_1291.p1	160
Maequitube_12910.p1	338
Maequitube_12911.p1	183
Maequitube_12912.p1	1622
Maequitube_12914.p1	271
Maequitube_12915.p1	125
Maequitube_12916.p1	131
Maequitube_12917.p1	257
Maequitube_12918.p1	137
Maequitube_12920.p2	112
Maequitube_12922.p1	442
Maequitube_12924.p1	124
Maequitube_12925.p1	476
Maequitube_12926.p1	365
Maequitube_12928.p1	1088
Maequitube_1293.p1	391
Maequitube_12930.p1	293
Maequitube_12931.p1	283
Maequitube_12934.p1	199
Maequitube_12936.p1	259
Maequitube_1294.p1	321
Maequitube_12940.p1	361
Maequitube_12941.p1	358
Maequitube_12944.p1	589
Maequitube_12945.p1	140
Maequitube_12946.p1	446
Maequitube_12947.p1	234
Maequitube_12950.p1	854
Maequitube_12953.p1	263
Maequitube_12956.p1	233
Maequitube_12957.p1	166
Maequitube_12958.p1	403
Maequitube_12959.p3	105
Maequitube_12960.p2	146
Maequitube_12962.p1	540
Maequitube_12965.p1	329
Maequitube_12966.p1	403
Maequitube_12967.p1	500
Maequitube_12969.p1	582
Maequitube_1297.p1	235
Maequitube_12972.p1	156
Maequitube_12973.p1	117
Maequitube_12974.p1	96
Maequitube_12975.p1	265
Maequitube_12976.p1	334
Maequitube_12978.p1	108
Maequitube_12979.p1	401
Maequitube_1298.p2	723
Maequitube_12980.p1	1561
Maequitube_12982.p1	261
Maequitube_12984.p1	956
Maequitube_12985.p1	233
Maequitube_12991.p1	255
Maequitube_12992.p1	504
Maequitube_12993.p1	234
Maequitube_12994.p1	867
Maequitube_12995.p1	261
Maequitube_12996.p1	370
Maequitube_12997.p1	184
Maequitube_12998.p1	355
Maequitube_130.p1	562
Maequitube_13002.p1	1405
Maequitube_13003.p1	312
Maequitube_13005.p1	281
Maequitube_1301.p1	339
Maequitube_13011.p1	140
Maequitube_13012.p1	437
Maequitube_13013.p1	145
Maequitube_13014.p1	531
Maequitube_13017.p1	157
Maequitube_13019.p1	283
Maequitube_13020.p1	165
Maequitube_13021.p1	174
Maequitube_13023.p1	425
Maequitube_13025.p1	621
Maequitube_13026.p1	178
Maequitube_13027.p1	224
Maequitube_13028.p1	327
Maequitube_13029.p1	299
Maequitube_1303.p2	348
Maequitube_13030.p1	199
Maequitube_13035.p1	168
Maequitube_13036.p1	163
Maequitube_13038.p1	147
Maequitube_13039.p1	499
Maequitube_1304.p1	285
Maequitube_13040.p1	502
Maequitube_13041.p1	126
Maequitube_13042.p1	245
Maequitube_13043.p1	543
Maequitube_13045.p1	235
Maequitube_13049.p1	270
Maequitube_13050.p1	158
Maequitube_13051.p1	329
Maequitube_13053.p1	433
Maequitube_13055.p1	640
Maequitube_13056.p1	400
Maequitube_13059.p1	255
Maequitube_13062.p1	443
Maequitube_13063.p1	104
Maequitube_13065.p1	310
Maequitube_13066.p1	221
Maequitube_13068.p1	228
Maequitube_13069.p1	414
Maequitube_1307.p1	145
Maequitube_13071.p1	150
Maequitube_13074.p1	165
Maequitube_13077.p1	120
Maequitube_13078.p1	117
Maequitube_13079.p1	201
Maequitube_1308.p1	102
Maequitube_13080.p1	115
Maequitube_13082.p1	273
Maequitube_13083.p1	483
Maequitube_13088.p1	802
Maequitube_1309.p1	109
Maequitube_13091.p1	110
Maequitube_13092.p1	159
Maequitube_13093.p1	203
Maequitube_13095.p1	247
Maequitube_13096.p1	353
Maequitube_13097.p1	354
Maequitube_13099.p1	832
Maequitube_131.p1	194
Maequitube_1310.p1	178
Maequitube_13101.p1	547
Maequitube_13105.p1	148
Maequitube_13107.p1	431
Maequitube_13109.p1	107
Maequitube_13112.p1	187
Maequitube_13118.p1	461
Maequitube_13119.p1	226
Maequitube_1312.p1	177
Maequitube_13121.p1	256
Maequitube_13125.p1	1039
Maequitube_13126.p1	221
Maequitube_13128.p1	342
Maequitube_13129.p1	466
Maequitube_13131.p2	138
Maequitube_13132.p1	479
Maequitube_13133.p1	147
Maequitube_13134.p1	582
Maequitube_13137.p1	463
Maequitube_13139.p1	143
Maequitube_1314.p1	580
Maequitube_13143.p1	261
Maequitube_13145.p1	133
Maequitube_13154.p1	204
Maequitube_13156.p1	448
Maequitube_13157.p1	435
Maequitube_13158.p1	508
Maequitube_13159.p1	399
Maequitube_1316.p1	222
Maequitube_13160.p1	375
Maequitube_13161.p1	631
Maequitube_13162.p1	428
Maequitube_13163.p1	156
Maequitube_13165.p1	339
Maequitube_13167.p1	189
Maequitube_13168.p1	213
Maequitube_1317.p1	362
Maequitube_13170.p1	301
Maequitube_13174.p1	102
Maequitube_13175.p1	459
Maequitube_1318.p1	102
Maequitube_13180.p1	242
Maequitube_13182.p1	206
Maequitube_13184.p1	404
Maequitube_13185.p1	367
Maequitube_13187.p1	672
Maequitube_13188.p1	134
Maequitube_13191.p1	134
Maequitube_13193.p1	212
Maequitube_13194.p1	194
Maequitube_13198.p1	411
Maequitube_13199.p1	154
Maequitube_132.p1	180
Maequitube_13200.p2	228
Maequitube_13201.p1	253
Maequitube_13204.p1	167
Maequitube_13205.p1	326
Maequitube_13206.p1	265
Maequitube_13207.p1	263
Maequitube_13208.p1	851
Maequitube_13212.p1	235
Maequitube_13213.p1	656
Maequitube_13214.p1	135
Maequitube_13215.p2	102
Maequitube_13216.p1	102
Maequitube_13219.p2	131
Maequitube_13221.p1	306
Maequitube_13223.p1	222
Maequitube_13225.p1	254
Maequitube_13226.p1	324
Maequitube_13227.p1	109
Maequitube_13229.p1	559
Maequitube_1323.p1	113
Maequitube_13230.p1	449
Maequitube_13231.p1	358
Maequitube_13232.p1	362
Maequitube_13233.p1	141
Maequitube_13234.p1	270
Maequitube_13237.p1	360
Maequitube_13240.p1	682
Maequitube_13243.p1	435
Maequitube_13245.p1	276
Maequitube_13246.p1	211
Maequitube_13248.p1	205
Maequitube_1325.p1	2326
Maequitube_13250.p1	371
Maequitube_13251.p2	234
Maequitube_13254.p1	196
Maequitube_13255.p1	513
Maequitube_13256.p1	170
Maequitube_13257.p1	168
Maequitube_13259.p1	158
Maequitube_1326.p1	281
Maequitube_13260.p1	285
Maequitube_13261.p1	269
Maequitube_13262.p1	333
Maequitube_13263.p1	164
Maequitube_13264.p1	326
Maequitube_13265.p1	169
Maequitube_13267.p1	177
Maequitube_13268.p1	173
Maequitube_13269.p1	183
Maequitube_13271.p1	209
Maequitube_13272.p1	134
Maequitube_13274.p1	208
Maequitube_13275.p1	669
Maequitube_13276.p1	167
Maequitube_13277.p1	167
Maequitube_13278.p2	122
Maequitube_13280.p1	150
Maequitube_13283.p1	187
Maequitube_13284.p1	223
Maequitube_13285.p1	146
Maequitube_13286.p1	148
Maequitube_13287.p1	143
Maequitube_13289.p1	128
Maequitube_13292.p1	179
Maequitube_13294.p1	172
Maequitube_13295.p1	768
Maequitube_13296.p1	252
Maequitube_13297.p1	287
Maequitube_13299.p1	1741
Maequitube_13301.p1	104
Maequitube_13303.p1	247
Maequitube_13306.p1	258
Maequitube_13307.p1	203
Maequitube_13309.p1	340
Maequitube_1331.p1	302
Maequitube_13310.p1	144
Maequitube_13313.p1	301
Maequitube_13314.p2	147
Maequitube_13316.p1	177
Maequitube_13319.p1	619
Maequitube_1332.p1	302
Maequitube_13320.p1	146
Maequitube_13321.p2	141
Maequitube_13322.p1	216
Maequitube_13324.p1	429
Maequitube_13327.p1	242
Maequitube_13328.p1	243
Maequitube_1333.p1	134
Maequitube_13332.p1	169
Maequitube_13334.p1	218
Maequitube_13335.p1	415
Maequitube_13336.p1	107
Maequitube_13337.p1	418
Maequitube_13338.p1	432
Maequitube_13341.p1	356
Maequitube_13342.p1	419
Maequitube_13346.p1	154
Maequitube_13348.p1	512
Maequitube_1335.p1	2379
Maequitube_13352.p1	2683
Maequitube_13353.p1	527
Maequitube_13354.p2	110
Maequitube_13355.p1	555
Maequitube_13356.p1	2061
Maequitube_13358.p1	251
Maequitube_1336.p1	718
Maequitube_13360.p1	709
Maequitube_13361.p1	504
Maequitube_13362.p1	234
Maequitube_13363.p1	161
Maequitube_13365.p1	373
Maequitube_13366.p1	1028
Maequitube_13367.p2	93
Maequitube_13369.p1	205
Maequitube_1337.p1	157
Maequitube_13371.p2	126
Maequitube_13372.p1	335
Maequitube_13374.p1	626
Maequitube_13378.p1	291
Maequitube_13379.p1	1389
Maequitube_13380.p1	199
