Adigitifer_11349.p1	709
Adigitifer_11351.p1	243
Adigitifer_11352.p1	228
Adigitifer_11353.p1	136
Adigitifer_11354.p1	125
Adigitifer_11357.p1	143
Adigitifer_11359.p1	280
Adigitifer_1136.p1	753
Adigitifer_11362.p1	251
Adigitifer_11364.p1	379
Adigitifer_11366.p1	202
Adigitifer_11367.p1	234
Adigitifer_11369.p1	394
Adigitifer_1137.p2	110
Adigitifer_11371.p1	125
Adigitifer_11372.p1	153
Adigitifer_11373.p1	652
Adigitifer_11375.p1	413
Adigitifer_11377.p1	709
Adigitifer_11379.p2	103
Adigitifer_1138.p1	374
Adigitifer_11380.p2	137
Adigitifer_11382.p1	306
Adigitifer_11383.p1	526
Adigitifer_11385.p1	211
Adigitifer_11386.p1	131
Adigitifer_11388.p1	114
Adigitifer_11389.p1	906
Adigitifer_1139.p1	2154
Adigitifer_11391.p1	233
Adigitifer_11395.p1	170
Adigitifer_11396.p1	747
Adigitifer_11397.p1	165
Adigitifer_114.p1	827
Adigitifer_1140.p1	659
Adigitifer_11403.p1	158
Adigitifer_11404.p1	309
Adigitifer_11405.p1	113
Adigitifer_11406.p1	187
Adigitifer_11408.p1	535
Adigitifer_11409.p1	403
Adigitifer_1141.p1	2036
Adigitifer_11410.p1	158
Adigitifer_11413.p1	204
Adigitifer_11414.p1	764
Adigitifer_11416.p1	148
Adigitifer_11418.p1	539
Adigitifer_1142.p1	332
Adigitifer_11420.p1	589
Adigitifer_11423.p1	1030
Adigitifer_11425.p1	204
Adigitifer_11429.p1	459
Adigitifer_1143.p1	552
Adigitifer_11431.p1	416
Adigitifer_11433.p1	359
Adigitifer_11437.p1	286
Adigitifer_11438.p1	161
Adigitifer_1144.p1	200
Adigitifer_11440.p1	338
Adigitifer_11442.p1	435
Adigitifer_11444.p1	590
Adigitifer_11445.p1	130
Adigitifer_11448.p1	218
Adigitifer_1145.p1	809
Adigitifer_11451.p1	193
Adigitifer_11453.p1	418
Adigitifer_11455.p1	108
Adigitifer_11456.p1	262
Adigitifer_11458.p1	196
Adigitifer_11459.p1	183
Adigitifer_11461.p1	340
Adigitifer_11464.p1	177
Adigitifer_11465.p1	140
Adigitifer_11466.p1	413
Adigitifer_11468.p1	609
Adigitifer_1147.p1	405
Adigitifer_11472.p1	234
Adigitifer_11473.p1	345
Adigitifer_11474.p1	321
Adigitifer_11478.p2	150
Adigitifer_11479.p1	267
Adigitifer_1148.p1	344
Adigitifer_11481.p1	157
Adigitifer_11484.p1	178
Adigitifer_11486.p1	159
Adigitifer_11489.p1	306
Adigitifer_11490.p1	293
Adigitifer_11493.p1	805
Adigitifer_11494.p1	331
Adigitifer_11495.p1	233
Adigitifer_1150.p1	443
Adigitifer_11503.p1	122
Adigitifer_11504.p1	214
Adigitifer_11505.p1	534
Adigitifer_11506.p1	584
Adigitifer_11508.p1	175
Adigitifer_11509.p1	448
Adigitifer_1151.p1	384
Adigitifer_11511.p1	585
Adigitifer_11512.p1	376
Adigitifer_11513.p1	105
Adigitifer_11515.p1	246
Adigitifer_11516.p1	739
Adigitifer_11517.p1	168
Adigitifer_11518.p1	179
Adigitifer_11519.p1	230
Adigitifer_1152.p1	773
Adigitifer_11520.p1	339
Adigitifer_11521.p1	901
Adigitifer_11522.p1	203
Adigitifer_11523.p1	1490
Adigitifer_11524.p1	132
Adigitifer_11526.p1	227
Adigitifer_11527.p1	435
Adigitifer_11528.p1	161
Adigitifer_11529.p1	119
Adigitifer_1153.p1	131
Adigitifer_11530.p1	299
Adigitifer_11533.p1	449
Adigitifer_11535.p1	443
Adigitifer_11536.p1	293
Adigitifer_11537.p1	1183
Adigitifer_11539.p1	113
Adigitifer_11541.p1	131
Adigitifer_11542.p1	217
Adigitifer_11544.p1	162
Adigitifer_11549.p1	372
Adigitifer_1155.p1	800
Adigitifer_11550.p1	220
Adigitifer_11552.p1	146
Adigitifer_11555.p1	220
Adigitifer_11556.p1	258
Adigitifer_11557.p1	109
Adigitifer_1156.p1	1018
Adigitifer_11560.p1	452
Adigitifer_11562.p1	218
Adigitifer_11563.p1	287
Adigitifer_11566.p1	159
Adigitifer_11567.p1	349
Adigitifer_11568.p1	403
Adigitifer_11569.p1	409
Adigitifer_11571.p1	779
Adigitifer_11572.p1	172
Adigitifer_11574.p1	250
Adigitifer_11575.p1	404
Adigitifer_11578.p1	620
Adigitifer_11579.p1	347
Adigitifer_1158.p1	767
Adigitifer_11580.p1	256
Adigitifer_11581.p1	297
Adigitifer_11583.p1	364
Adigitifer_11584.p1	416
Adigitifer_11585.p1	806
Adigitifer_11588.p1	659
Adigitifer_11589.p1	547
Adigitifer_1159.p1	139
Adigitifer_11591.p1	435
Adigitifer_11592.p1	143
Adigitifer_11593.p1	196
Adigitifer_11594.p1	379
Adigitifer_11595.p1	267
Adigitifer_11596.p1	171
Adigitifer_11597.p1	377
Adigitifer_11598.p1	266
Adigitifer_11599.p1	982
Adigitifer_1160.p1	313
Adigitifer_11602.p1	205
Adigitifer_11605.p1	317
Adigitifer_11607.p1	295
Adigitifer_11609.p1	313
Adigitifer_1161.p1	769
Adigitifer_11611.p1	118
Adigitifer_11612.p1	677
Adigitifer_11615.p1	100
Adigitifer_11616.p1	265
Adigitifer_11617.p1	481
Adigitifer_11618.p1	307
Adigitifer_1162.p3	203
Adigitifer_11620.p1	206
Adigitifer_11621.p1	205
Adigitifer_11624.p1	149
Adigitifer_11625.p1	276
Adigitifer_11627.p1	476
Adigitifer_11628.p1	225
Adigitifer_11629.p1	476
Adigitifer_1163.p1	1547
Adigitifer_11630.p1	176
Adigitifer_11631.p1	106
Adigitifer_11634.p1	379
Adigitifer_11636.p1	421
Adigitifer_11638.p1	339
Adigitifer_1164.p1	248
Adigitifer_11640.p1	781
Adigitifer_11642.p1	150
Adigitifer_11643.p1	105
Adigitifer_11644.p1	114
Adigitifer_11648.p2	215
Adigitifer_11649.p1	181
Adigitifer_1165.p1	1130
Adigitifer_11651.p1	129
Adigitifer_11652.p1	456
Adigitifer_11654.p1	461
Adigitifer_11655.p1	266
Adigitifer_11658.p1	596
Adigitifer_1166.p1	1286
Adigitifer_11662.p1	337
Adigitifer_11665.p1	221
Adigitifer_11668.p1	811
Adigitifer_11670.p1	586
Adigitifer_11671.p2	106
Adigitifer_11673.p1	371
Adigitifer_11676.p1	455
Adigitifer_11677.p1	326
Adigitifer_11679.p1	195
Adigitifer_11680.p1	797
Adigitifer_11682.p1	143
Adigitifer_11689.p1	145
Adigitifer_1169.p1	264
Adigitifer_11690.p1	174
Adigitifer_11691.p2	187
Adigitifer_11692.p1	173
Adigitifer_11697.p1	174
Adigitifer_11698.p1	185
Adigitifer_117.p1	214
Adigitifer_11701.p1	373
Adigitifer_11702.p1	368
Adigitifer_11703.p1	323
Adigitifer_11704.p1	448
Adigitifer_11705.p1	179
Adigitifer_11706.p1	754
Adigitifer_11709.p1	589
Adigitifer_1171.p1	323
Adigitifer_11713.p1	188
Adigitifer_11714.p1	136
Adigitifer_11716.p1	481
Adigitifer_11717.p1	747
Adigitifer_11719.p1	660
Adigitifer_1172.p1	531
Adigitifer_11721.p1	474
Adigitifer_11722.p1	391
Adigitifer_11725.p1	221
Adigitifer_11726.p1	345
Adigitifer_11727.p1	175
Adigitifer_11728.p1	308
Adigitifer_11729.p1	126
Adigitifer_1173.p1	276
Adigitifer_11732.p1	428
Adigitifer_11737.p1	130
Adigitifer_1174.p1	181
Adigitifer_11741.p1	544
Adigitifer_11742.p1	470
Adigitifer_11744.p1	110
Adigitifer_11745.p1	161
Adigitifer_11746.p1	250
Adigitifer_1175.p1	323
Adigitifer_11751.p1	578
Adigitifer_11752.p1	214
Adigitifer_11753.p1	385
Adigitifer_1176.p1	1121
Adigitifer_11760.p1	518
Adigitifer_11761.p1	220
Adigitifer_11762.p1	1432
Adigitifer_11763.p1	342
Adigitifer_11764.p1	209
Adigitifer_11765.p1	408
Adigitifer_11766.p1	266
Adigitifer_11767.p1	183
Adigitifer_11768.p1	168
Adigitifer_1177.p1	569
Adigitifer_11770.p1	254
Adigitifer_11771.p1	457
Adigitifer_11772.p1	461
Adigitifer_11777.p1	109
Adigitifer_11778.p1	107
Adigitifer_11779.p1	251
Adigitifer_1178.p1	658
Adigitifer_11783.p1	215
Adigitifer_11784.p1	381
Adigitifer_11786.p1	197
Adigitifer_11788.p1	333
Adigitifer_1179.p1	101
Adigitifer_11790.p1	121
Adigitifer_11791.p1	122
Adigitifer_11794.p1	458
Adigitifer_11796.p1	413
Adigitifer_11797.p1	373
Adigitifer_11799.p1	114
Adigitifer_118.p1	444
Adigitifer_1180.p1	144
Adigitifer_11801.p1	530
Adigitifer_11802.p1	145
Adigitifer_11804.p1	270
Adigitifer_11806.p1	140
Adigitifer_11807.p1	341
Adigitifer_1181.p1	326
Adigitifer_11810.p1	145
Adigitifer_11811.p1	475
Adigitifer_11815.p1	269
Adigitifer_11817.p1	257
Adigitifer_11818.p1	396
Adigitifer_11819.p1	576
Adigitifer_11820.p1	721
Adigitifer_11821.p1	278
Adigitifer_11822.p1	359
Adigitifer_11823.p1	352
Adigitifer_11824.p1	269
Adigitifer_11826.p1	183
Adigitifer_1183.p1	1048
Adigitifer_11832.p1	116
Adigitifer_11837.p1	290
Adigitifer_11839.p1	178
Adigitifer_11840.p1	238
Adigitifer_11841.p1	313
Adigitifer_11842.p1	352
Adigitifer_11843.p1	171
Adigitifer_11844.p1	228
Adigitifer_11845.p1	551
Adigitifer_11846.p1	475
Adigitifer_11847.p1	531
Adigitifer_11848.p1	239
Adigitifer_11851.p1	110
Adigitifer_11852.p1	367
Adigitifer_11853.p1	170
Adigitifer_11854.p1	383
Adigitifer_11856.p1	197
Adigitifer_11858.p1	154
Adigitifer_11859.p1	124
Adigitifer_1186.p1	178
Adigitifer_11860.p1	149
Adigitifer_11862.p1	274
Adigitifer_11863.p1	180
Adigitifer_11864.p1	261
Adigitifer_11865.p1	965
Adigitifer_1187.p1	658
Adigitifer_11870.p1	102
Adigitifer_11871.p1	175
Adigitifer_11873.p1	1181
Adigitifer_11875.p1	372
Adigitifer_11878.p1	367
Adigitifer_11879.p1	382
Adigitifer_1188.p1	246
Adigitifer_11880.p1	305
Adigitifer_11881.p1	343
Adigitifer_11882.p1	140
Adigitifer_11884.p1	334
Adigitifer_11885.p1	335
Adigitifer_11886.p1	427
Adigitifer_11888.p1	149
Adigitifer_1189.p1	1686
Adigitifer_11891.p1	134
Adigitifer_11893.p1	109
Adigitifer_11894.p1	508
Adigitifer_11896.p1	1028
Adigitifer_11897.p1	186
Adigitifer_11898.p1	544
Adigitifer_11899.p1	280
Adigitifer_119.p1	455
Adigitifer_1190.p1	453
Adigitifer_11900.p1	300
Adigitifer_11901.p1	417
Adigitifer_11902.p1	244
Adigitifer_11903.p1	295
Adigitifer_11904.p1	129
Adigitifer_11906.p1	633
Adigitifer_11908.p1	273
Adigitifer_1191.p1	520
Adigitifer_11910.p1	486
Adigitifer_11911.p1	337
Adigitifer_11912.p1	1010
Adigitifer_11914.p1	265
Adigitifer_11918.p1	814
Adigitifer_11919.p1	335
Adigitifer_1192.p1	674
Adigitifer_11920.p1	167
Adigitifer_11921.p1	322
Adigitifer_11923.p1	316
Adigitifer_11927.p1	259
Adigitifer_11928.p1	115
Adigitifer_11929.p1	322
Adigitifer_1193.p1	1532
Adigitifer_11931.p1	167
Adigitifer_11932.p1	872
Adigitifer_11933.p1	199
Adigitifer_11934.p1	712
Adigitifer_11936.p1	518
Adigitifer_11937.p1	246
Adigitifer_11938.p1	173
Adigitifer_1194.p1	398
Adigitifer_11940.p1	100
Adigitifer_11941.p1	133
Adigitifer_11942.p1	302
Adigitifer_11943.p1	217
Adigitifer_11946.p1	571
Adigitifer_11947.p1	175
Adigitifer_11948.p1	365
Adigitifer_11949.p1	129
Adigitifer_11952.p1	143
Adigitifer_11955.p1	454
Adigitifer_11956.p1	346
Adigitifer_11957.p1	198
Adigitifer_11958.p1	256
Adigitifer_11959.p1	346
Adigitifer_1196.p1	209
Adigitifer_11960.p1	146
Adigitifer_11961.p1	741
Adigitifer_11964.p1	222
Adigitifer_11966.p1	232
Adigitifer_11967.p1	344
Adigitifer_11968.p1	206
Adigitifer_11969.p1	236
Adigitifer_11971.p1	1248
Adigitifer_11974.p2	201
Adigitifer_11975.p1	749
Adigitifer_11978.p1	121
Adigitifer_1198.p1	2194
Adigitifer_11980.p1	347
Adigitifer_11982.p1	580
Adigitifer_11984.p1	307
Adigitifer_11985.p1	284
Adigitifer_11986.p1	384
Adigitifer_11987.p1	189
Adigitifer_11988.p1	642
Adigitifer_1199.p1	543
Adigitifer_11990.p1	395
Adigitifer_11991.p1	305
Adigitifer_11995.p1	252
Adigitifer_11997.p1	331
Adigitifer_11999.p1	1548
Adigitifer_12.p1	559
Adigitifer_120.p1	234
Adigitifer_1200.p2	216
Adigitifer_12002.p1	152
Adigitifer_12003.p1	459
Adigitifer_12007.p1	354
Adigitifer_1201.p1	205
Adigitifer_12015.p1	1787
Adigitifer_12016.p1	148
Adigitifer_12019.p1	710
Adigitifer_1202.p1	493
Adigitifer_12020.p1	214
Adigitifer_12022.p1	836
Adigitifer_12025.p1	344
Adigitifer_12026.p1	601
Adigitifer_12027.p1	261
Adigitifer_12029.p1	138
Adigitifer_12031.p1	284
Adigitifer_12032.p1	557
Adigitifer_12033.p1	486
Adigitifer_12034.p1	203
Adigitifer_12035.p1	279
Adigitifer_12036.p1	238
Adigitifer_12039.p1	219
Adigitifer_1204.p1	709
Adigitifer_12040.p1	188
Adigitifer_12041.p1	406
Adigitifer_12042.p1	468
Adigitifer_12043.p1	696
Adigitifer_12047.p1	517
Adigitifer_12048.p1	120
Adigitifer_1205.p1	1804
Adigitifer_12050.p1	184
Adigitifer_12052.p1	532
Adigitifer_12053.p1	127
Adigitifer_12057.p1	130
Adigitifer_1206.p1	614
Adigitifer_12063.p1	196
Adigitifer_12064.p1	196
Adigitifer_12067.p1	148
Adigitifer_12068.p1	111
Adigitifer_12069.p1	421
Adigitifer_12071.p1	217
Adigitifer_12074.p1	255
Adigitifer_12075.p1	174
Adigitifer_12076.p1	301
Adigitifer_12077.p1	1009
Adigitifer_12079.p1	461
Adigitifer_1208.p1	815
Adigitifer_12080.p1	100
Adigitifer_12081.p1	130
Adigitifer_12082.p1	303
Adigitifer_12083.p1	350
Adigitifer_12084.p1	234
Adigitifer_12088.p1	191
Adigitifer_12089.p1	912
Adigitifer_1209.p1	222
Adigitifer_12090.p1	353
Adigitifer_12092.p1	956
Adigitifer_12093.p1	184
Adigitifer_12094.p1	407
Adigitifer_12095.p1	285
Adigitifer_12097.p1	474
Adigitifer_12099.p1	424
Adigitifer_121.p1	394
Adigitifer_1210.p1	231
Adigitifer_12100.p1	1455
Adigitifer_12101.p1	548
Adigitifer_12102.p1	239
Adigitifer_12103.p1	399
Adigitifer_12104.p1	107
Adigitifer_12105.p1	218
Adigitifer_12106.p1	123
Adigitifer_12107.p1	268
Adigitifer_12108.p1	227
Adigitifer_1211.p1	474
Adigitifer_12110.p1	544
Adigitifer_12114.p1	465
Adigitifer_12116.p1	150
Adigitifer_12117.p1	125
Adigitifer_12118.p1	212
Adigitifer_1212.p1	1242
Adigitifer_12121.p1	375
Adigitifer_12122.p1	263
Adigitifer_12123.p1	790
Adigitifer_12124.p1	652
Adigitifer_12127.p1	426
Adigitifer_1213.p1	357
Adigitifer_12131.p1	607
Adigitifer_12134.p1	187
Adigitifer_12135.p1	104
Adigitifer_12136.p1	300
Adigitifer_12137.p1	123
Adigitifer_12139.p1	128
Adigitifer_1214.p1	1304
Adigitifer_12140.p1	908
Adigitifer_12141.p1	435
Adigitifer_12143.p1	524
Adigitifer_12145.p1	270
Adigitifer_12146.p1	191
Adigitifer_12147.p1	140
Adigitifer_12148.p1	274
Adigitifer_12149.p1	1097
Adigitifer_12150.p1	281
Adigitifer_12152.p1	604
Adigitifer_12153.p1	224
Adigitifer_12154.p1	783
Adigitifer_12155.p1	113
Adigitifer_12156.p1	231
Adigitifer_12157.p1	141
Adigitifer_12158.p1	268
Adigitifer_12162.p1	410
Adigitifer_12163.p1	456
Adigitifer_12166.p1	837
Adigitifer_12169.p1	459
Adigitifer_1217.p1	961
Adigitifer_12170.p1	512
Adigitifer_12171.p1	524
Adigitifer_12172.p1	191
Adigitifer_12173.p1	335
Adigitifer_12176.p1	331
Adigitifer_12178.p1	183
Adigitifer_12179.p1	317
Adigitifer_12180.p1	413
Adigitifer_12181.p1	333
Adigitifer_12182.p1	493
Adigitifer_12184.p1	290
Adigitifer_12185.p1	566
Adigitifer_12186.p1	443
Adigitifer_12188.p1	182
Adigitifer_12189.p1	263
Adigitifer_1219.p1	160
Adigitifer_12191.p1	175
Adigitifer_12194.p1	360
Adigitifer_12195.p1	412
Adigitifer_12199.p1	347
Adigitifer_122.p1	271
Adigitifer_1220.p1	686
Adigitifer_12200.p1	112
Adigitifer_12201.p1	212
Adigitifer_12202.p1	449
Adigitifer_12207.p1	243
Adigitifer_12208.p1	390
Adigitifer_1221.p1	1692
Adigitifer_12210.p1	493
Adigitifer_12211.p1	147
Adigitifer_12212.p1	789
Adigitifer_12214.p1	521
Adigitifer_12216.p1	180
Adigitifer_12218.p1	915
Adigitifer_1222.p1	527
Adigitifer_12220.p1	175
Adigitifer_12221.p1	221
Adigitifer_12223.p1	222
Adigitifer_12224.p1	392
Adigitifer_12225.p1	258
Adigitifer_12226.p1	1162
Adigitifer_12227.p1	703
Adigitifer_1223.p1	382
Adigitifer_12230.p1	518
Adigitifer_12233.p1	277
Adigitifer_12234.p1	554
Adigitifer_12236.p1	745
Adigitifer_12237.p1	337
Adigitifer_12238.p1	120
Adigitifer_1224.p1	285
Adigitifer_12241.p1	133
Adigitifer_12242.p1	691
Adigitifer_12244.p1	285
Adigitifer_12246.p1	160
Adigitifer_12248.p1	421
Adigitifer_12249.p1	351
Adigitifer_12250.p1	828
Adigitifer_12254.p1	147
Adigitifer_12256.p1	316
Adigitifer_12258.p1	158
Adigitifer_12260.p1	539
Adigitifer_12261.p1	326
Adigitifer_12262.p1	304
Adigitifer_12264.p1	571
Adigitifer_12266.p1	194
Adigitifer_12267.p1	168
Adigitifer_12268.p1	620
Adigitifer_12269.p1	434
Adigitifer_1227.p1	160
Adigitifer_12272.p1	229
Adigitifer_12274.p1	183
Adigitifer_12275.p1	97
Adigitifer_12276.p1	470
Adigitifer_12278.p1	214
Adigitifer_12279.p1	302
Adigitifer_1228.p1	145
Adigitifer_12280.p1	439
Adigitifer_12281.p1	362
Adigitifer_12282.p1	225
Adigitifer_12283.p1	501
Adigitifer_12284.p1	453
Adigitifer_12285.p1	224
Adigitifer_12286.p1	169
Adigitifer_12288.p1	202
Adigitifer_12289.p1	460
Adigitifer_1229.p1	421
Adigitifer_12292.p1	277
Adigitifer_12293.p1	120
Adigitifer_12295.p1	109
Adigitifer_12300.p1	292
Adigitifer_12301.p1	125
Adigitifer_12302.p1	760
Adigitifer_12303.p2	113
Adigitifer_12305.p1	178
Adigitifer_12306.p1	373
Adigitifer_12309.p1	132
Adigitifer_1231.p1	515
Adigitifer_12311.p1	322
Adigitifer_12313.p1	132
Adigitifer_12314.p1	312
Adigitifer_12316.p1	228
Adigitifer_12317.p1	285
Adigitifer_1232.p1	572
Adigitifer_12321.p1	185
Adigitifer_12322.p1	138
Adigitifer_12324.p1	109
Adigitifer_12325.p1	112
Adigitifer_12326.p1	204
Adigitifer_12328.p1	370
Adigitifer_12329.p1	790
Adigitifer_1233.p1	604
Adigitifer_12330.p1	226
Adigitifer_12331.p1	343
Adigitifer_12332.p1	433
Adigitifer_12333.p1	125
Adigitifer_12334.p1	331
Adigitifer_12335.p1	317
Adigitifer_12337.p1	477
Adigitifer_12339.p1	788
Adigitifer_1234.p1	173
Adigitifer_12340.p1	171
Adigitifer_12341.p1	705
Adigitifer_12342.p1	634
Adigitifer_12343.p1	601
Adigitifer_12344.p1	136
Adigitifer_12345.p1	168
Adigitifer_12346.p1	304
Adigitifer_12347.p1	401
Adigitifer_12351.p1	392
Adigitifer_12354.p1	464
Adigitifer_12355.p1	675
Adigitifer_12357.p1	163
Adigitifer_12358.p1	170
Adigitifer_12359.p1	259
Adigitifer_1236.p1	179
Adigitifer_12362.p1	741
Adigitifer_12363.p1	117
Adigitifer_12367.p1	351
Adigitifer_12368.p1	206
Adigitifer_1237.p1	578
Adigitifer_12371.p1	314
Adigitifer_12374.p1	155
Adigitifer_12375.p1	371
Adigitifer_12376.p1	350
Adigitifer_12377.p1	167
Adigitifer_12378.p1	497
Adigitifer_12379.p1	299
Adigitifer_1238.p1	338
Adigitifer_12380.p1	286
Adigitifer_12381.p1	243
Adigitifer_12382.p1	148
Adigitifer_12385.p1	572
Adigitifer_12388.p1	233
Adigitifer_1239.p1	364
Adigitifer_12394.p1	156
Adigitifer_12397.p1	161
Adigitifer_12398.p1	295
Adigitifer_12399.p1	261
Adigitifer_124.p1	211
Adigitifer_1240.p1	271
Adigitifer_12402.p1	140
Adigitifer_12403.p1	330
Adigitifer_12404.p1	103
Adigitifer_12405.p1	151
Adigitifer_12407.p1	578
Adigitifer_12408.p1	514
Adigitifer_12409.p1	150
Adigitifer_12410.p1	309
Adigitifer_12412.p1	629
Adigitifer_12413.p1	610
Adigitifer_12414.p1	347
Adigitifer_12416.p1	201
Adigitifer_12417.p1	299
Adigitifer_12419.p1	541
Adigitifer_1242.p1	175
Adigitifer_12420.p1	126
Adigitifer_12423.p1	127
Adigitifer_12427.p1	598
Adigitifer_12428.p1	237
Adigitifer_12429.p1	583
Adigitifer_12433.p1	437
Adigitifer_12435.p1	136
Adigitifer_12438.p1	523
Adigitifer_12439.p1	452
Adigitifer_1244.p1	702
Adigitifer_12440.p1	352
Adigitifer_12441.p1	684
Adigitifer_12444.p1	214
Adigitifer_12445.p1	906
Adigitifer_12446.p1	469
Adigitifer_12447.p1	171
Adigitifer_12449.p1	368
Adigitifer_12450.p1	137
Adigitifer_12452.p1	319
Adigitifer_12453.p1	175
Adigitifer_12456.p1	289
Adigitifer_12458.p1	489
Adigitifer_12460.p1	175
Adigitifer_12461.p1	157
Adigitifer_12462.p1	251
Adigitifer_12463.p1	636
Adigitifer_12464.p1	165
Adigitifer_12465.p1	392
Adigitifer_12469.p1	267
Adigitifer_1247.p1	450
Adigitifer_12470.p1	392
Adigitifer_12475.p1	990
Adigitifer_12478.p2	106
Adigitifer_12479.p1	422
Adigitifer_1248.p1	450
Adigitifer_12480.p1	189
Adigitifer_12482.p1	223
Adigitifer_12483.p1	389
Adigitifer_12485.p1	161
Adigitifer_12486.p1	207
Adigitifer_12488.p1	182
Adigitifer_12489.p1	139
Adigitifer_1249.p1	334
Adigitifer_12490.p1	439
Adigitifer_12491.p1	414
Adigitifer_12492.p1	198
Adigitifer_12494.p1	360
Adigitifer_12497.p1	279
Adigitifer_12498.p1	237
Adigitifer_125.p1	132
Adigitifer_1250.p1	456
Adigitifer_12500.p1	117
Adigitifer_12501.p1	293
Adigitifer_12502.p1	395
Adigitifer_12506.p1	1188
Adigitifer_12508.p1	215
Adigitifer_12509.p1	724
Adigitifer_1251.p1	234
Adigitifer_12511.p1	534
Adigitifer_12513.p1	589
Adigitifer_12515.p1	239
Adigitifer_12517.p1	243
Adigitifer_12523.p1	277
Adigitifer_12525.p1	256
Adigitifer_12527.p1	124
Adigitifer_12528.p1	219
Adigitifer_1253.p1	506
Adigitifer_12532.p1	186
Adigitifer_12533.p1	281
Adigitifer_12534.p1	111
Adigitifer_12535.p1	732
Adigitifer_12536.p1	182
Adigitifer_12539.p1	101
Adigitifer_1254.p1	595
Adigitifer_12540.p1	189
Adigitifer_12542.p1	516
Adigitifer_12544.p1	167
Adigitifer_12547.p1	268
Adigitifer_12548.p1	196
Adigitifer_12549.p1	772
Adigitifer_1255.p1	920
Adigitifer_12550.p1	153
Adigitifer_12551.p1	177
Adigitifer_12552.p1	841
Adigitifer_12553.p1	195
Adigitifer_12554.p1	405
Adigitifer_12555.p1	238
Adigitifer_12556.p1	306
Adigitifer_12560.p1	616
Adigitifer_12561.p1	320
Adigitifer_12562.p1	635
Adigitifer_12563.p1	125
Adigitifer_12564.p1	180
Adigitifer_12567.p1	280
Adigitifer_12568.p1	140
Adigitifer_1257.p1	1600
Adigitifer_12573.p1	322
Adigitifer_12578.p1	312
Adigitifer_1258.p1	216
Adigitifer_12580.p1	102
Adigitifer_12581.p1	561
Adigitifer_12583.p1	133
Adigitifer_12584.p1	444
Adigitifer_12585.p1	259
Adigitifer_12586.p1	246
Adigitifer_12588.p1	277
Adigitifer_1259.p1	459
Adigitifer_12591.p1	285
Adigitifer_12592.p1	181
Adigitifer_12593.p1	284
Adigitifer_12594.p1	138
Adigitifer_12595.p1	406
Adigitifer_12597.p1	129
Adigitifer_12598.p1	434
Adigitifer_126.p1	114
Adigitifer_1260.p1	1264
Adigitifer_12600.p1	495
Adigitifer_12601.p1	128
Adigitifer_12603.p1	442
Adigitifer_12604.p1	367
Adigitifer_12605.p1	112
Adigitifer_12608.p1	445
Adigitifer_1261.p1	295
Adigitifer_12611.p1	577
Adigitifer_12612.p1	360
Adigitifer_12617.p1	130
Adigitifer_12618.p1	305
Adigitifer_12619.p1	315
Adigitifer_1262.p1	1362
Adigitifer_12621.p1	1104
Adigitifer_12624.p1	665
Adigitifer_12626.p1	635
Adigitifer_12628.p1	217
Adigitifer_12629.p1	338
Adigitifer_1263.p2	188
Adigitifer_12633.p1	167
Adigitifer_12635.p1	143
Adigitifer_12638.p1	720
Adigitifer_12639.p1	611
Adigitifer_1264.p1	395
Adigitifer_12640.p1	321
Adigitifer_12641.p1	120
Adigitifer_12642.p1	173
Adigitifer_12643.p1	587
Adigitifer_12644.p1	293
Adigitifer_12647.p1	482
Adigitifer_12648.p1	582
Adigitifer_12649.p1	960
Adigitifer_1265.p1	1596
Adigitifer_12650.p1	860
Adigitifer_12654.p1	293
Adigitifer_12656.p1	271
Adigitifer_12658.p1	137
Adigitifer_12659.p1	298
Adigitifer_12663.p1	168
Adigitifer_12665.p1	111
Adigitifer_12666.p1	139
Adigitifer_12667.p1	397
Adigitifer_12668.p1	441
Adigitifer_12669.p1	556
Adigitifer_1267.p1	260
Adigitifer_12670.p1	127
Adigitifer_12671.p1	345
Adigitifer_12672.p1	191
Adigitifer_12674.p1	129
Adigitifer_12675.p1	232
Adigitifer_12676.p1	434
Adigitifer_12680.p1	487
Adigitifer_12681.p1	145
Adigitifer_12683.p1	357
Adigitifer_12684.p1	491
Adigitifer_12686.p1	394
Adigitifer_12687.p1	263
Adigitifer_12691.p2	186
Adigitifer_12692.p1	907
Adigitifer_12695.p1	391
Adigitifer_12697.p1	408
Adigitifer_12699.p1	207
Adigitifer_127.p1	148
Adigitifer_1270.p1	125
Adigitifer_12702.p1	404
Adigitifer_12704.p1	276
Adigitifer_12705.p1	210
Adigitifer_12708.p1	474
Adigitifer_12709.p1	342
Adigitifer_12711.p1	123
Adigitifer_12712.p1	1287
Adigitifer_12714.p1	192
Adigitifer_12715.p1	101
Adigitifer_12717.p1	435
Adigitifer_12719.p1	388
Adigitifer_1272.p1	538
Adigitifer_12721.p2	252
Adigitifer_12722.p1	385
Adigitifer_12724.p1	106
Adigitifer_12726.p1	111
Adigitifer_1273.p1	930
Adigitifer_12730.p1	872
Adigitifer_12731.p1	515
Adigitifer_12737.p1	157
Adigitifer_12738.p1	202
Adigitifer_12739.p1	193
Adigitifer_1274.p2	102
Adigitifer_12740.p1	258
Adigitifer_12743.p1	349
Adigitifer_12744.p1	456
Adigitifer_12745.p1	587
Adigitifer_12746.p1	132
Adigitifer_12749.p1	772
Adigitifer_1275.p1	843
Adigitifer_12750.p1	270
Adigitifer_12753.p1	546
