Fscutaria_10430.p1	306
Fscutaria_104303.p1	1251
Fscutaria_10431.p1	226
Fscutaria_10433.p1	321
Fscutaria_10435.p1	140
Fscutaria_104359.p1	222
Fscutaria_104362.p1	240
Fscutaria_104399.p1	300
Fscutaria_10441.p1	261
Fscutaria_104423.p1	131
Fscutaria_10443.p1	115
Fscutaria_104444.p1	202
Fscutaria_104446.p1	251
Fscutaria_104457.p1	131
Fscutaria_104465.p1	208
Fscutaria_104476.p2	412
Fscutaria_10448.p1	206
Fscutaria_104484.p1	882
Fscutaria_104498.p1	749
Fscutaria_104499.p1	222
Fscutaria_104500.p1	261
Fscutaria_104502.p2	317
Fscutaria_10451.p1	191
Fscutaria_104511.p1	238
Fscutaria_104530.p1	353
Fscutaria_104540.p1	355
Fscutaria_104545.p1	1324
Fscutaria_104547.p2	110
Fscutaria_104549.p1	338
Fscutaria_10455.p1	131
Fscutaria_104563.p1	487
Fscutaria_104567.p1	428
Fscutaria_104570.p1	108
Fscutaria_104573.p1	590
Fscutaria_104575.p1	166
Fscutaria_104586.p1	137
Fscutaria_104587.p1	269
Fscutaria_104597.p2	363
Fscutaria_10460.p1	137
Fscutaria_104617.p1	209
Fscutaria_10462.p1	188
Fscutaria_104621.p1	793
Fscutaria_104628.p2	881
Fscutaria_10463.p1	100
Fscutaria_104630.p1	262
Fscutaria_10464.p1	166
Fscutaria_104645.p1	206
Fscutaria_10465.p1	176
Fscutaria_104658.p1	850
Fscutaria_104681.p1	237
Fscutaria_104682.p1	774
Fscutaria_104685.p1	167
Fscutaria_104693.p1	294
Fscutaria_104698.p1	210
Fscutaria_1047.p1	283
Fscutaria_10470.p1	243
Fscutaria_104711.p1	231
Fscutaria_104714.p1	517
Fscutaria_10472.p1	129
Fscutaria_104720.p1	362
Fscutaria_104723.p1	170
Fscutaria_104727.p1	412
Fscutaria_104728.p1	470
Fscutaria_104739.p1	109
Fscutaria_10474.p2	108
Fscutaria_104744.p1	136
Fscutaria_104747.p1	656
Fscutaria_10476.p1	105
Fscutaria_104767.p1	793
Fscutaria_10478.p1	169
Fscutaria_104781.p1	116
Fscutaria_104785.p1	475
Fscutaria_10479.p2	100
Fscutaria_104795.p1	319
Fscutaria_104801.p1	244
Fscutaria_104807.p1	157
Fscutaria_104815.p1	114
Fscutaria_104822.p1	585
Fscutaria_104823.p1	516
Fscutaria_104826.p1	305
Fscutaria_10483.p1	213
Fscutaria_104830.p1	102
Fscutaria_104842.p2	105
Fscutaria_104843.p1	182
Fscutaria_104858.p1	231
Fscutaria_104863.p1	386
Fscutaria_104864.p2	398
Fscutaria_10488.p1	132
Fscutaria_104881.p1	105
Fscutaria_104882.p1	163
Fscutaria_104883.p1	199
Fscutaria_104885.p2	1660
Fscutaria_104909.p1	331
Fscutaria_104912.p1	433
Fscutaria_104943.p1	141
Fscutaria_104944.p1	840
Fscutaria_104949.p2	749
Fscutaria_104951.p1	183
Fscutaria_104959.p1	334
Fscutaria_10496.p1	151
Fscutaria_104968.p2	190
Fscutaria_10499.p1	191
Fscutaria_104995.p1	555
Fscutaria_104997.p1	365
Fscutaria_1050.p1	263
Fscutaria_105005.p1	110
Fscutaria_105016.p1	394
Fscutaria_105017.p1	391
Fscutaria_105020.p1	157
Fscutaria_105021.p1	175
Fscutaria_105025.p1	238
Fscutaria_105030.p1	389
Fscutaria_105040.p1	1024
Fscutaria_105049.p1	738
Fscutaria_10505.p1	224
Fscutaria_105056.p1	733
Fscutaria_10506.p1	108
Fscutaria_105065.p1	307
Fscutaria_105066.p1	100
Fscutaria_105067.p2	123
Fscutaria_105080.p1	228
Fscutaria_105089.p1	299
Fscutaria_105122.p1	106
Fscutaria_105128.p1	244
Fscutaria_10513.p1	281
Fscutaria_105130.p1	225
Fscutaria_105138.p1	459
Fscutaria_105146.p1	356
Fscutaria_105149.p1	111
Fscutaria_105150.p1	132
Fscutaria_105152.p1	387
Fscutaria_105157.p2	189
Fscutaria_105158.p1	396
Fscutaria_10516.p1	276
Fscutaria_105165.p1	124
Fscutaria_10517.p1	160
Fscutaria_105170.p1	106
Fscutaria_105173.p1	168
Fscutaria_105174.p1	148
Fscutaria_105201.p1	170
Fscutaria_105203.p1	101
Fscutaria_105206.p1	177
Fscutaria_105209.p1	141
Fscutaria_105221.p1	1316
Fscutaria_10523.p1	304
Fscutaria_105232.p1	776
Fscutaria_105237.p1	140
Fscutaria_10524.p1	277
Fscutaria_105246.p1	706
Fscutaria_105247.p1	192
Fscutaria_105266.p2	219
Fscutaria_10528.p1	300
Fscutaria_105306.p1	148
Fscutaria_105319.p1	182
Fscutaria_10532.p1	195
Fscutaria_105323.p1	432
Fscutaria_105324.p1	108
Fscutaria_105328.p1	205
Fscutaria_105331.p1	794
Fscutaria_105337.p1	101
Fscutaria_10534.p1	245
Fscutaria_105345.p1	100
Fscutaria_10535.p1	157
Fscutaria_105358.p1	120
Fscutaria_105364.p4	207
Fscutaria_10538.p1	504
Fscutaria_105392.p1	1399
Fscutaria_105398.p1	188
Fscutaria_1054.p1	165
Fscutaria_10540.p1	305
Fscutaria_105402.p1	792
Fscutaria_105404.p1	181
Fscutaria_105419.p1	104
Fscutaria_10542.p1	324
Fscutaria_105421.p1	288
Fscutaria_105428.p1	121
Fscutaria_10544.p1	488
Fscutaria_105442.p1	515
Fscutaria_105444.p1	1205
Fscutaria_105445.p1	271
Fscutaria_105453.p1	159
Fscutaria_105458.p1	1212
Fscutaria_105459.p1	258
Fscutaria_10549.p2	268
Fscutaria_105490.p2	234
Fscutaria_105491.p1	1362
Fscutaria_105494.p1	497
Fscutaria_105496.p1	1096
Fscutaria_105498.p1	237
Fscutaria_10550.p1	171
Fscutaria_10551.p1	248
Fscutaria_105511.p1	511
Fscutaria_105517.p1	244
Fscutaria_105518.p1	139
Fscutaria_10552.p1	293
Fscutaria_105522.p1	107
Fscutaria_105525.p2	244
Fscutaria_10553.p1	358
Fscutaria_105532.p1	164
Fscutaria_105546.p1	507
Fscutaria_105550.p1	216
Fscutaria_10556.p1	127
Fscutaria_105565.p1	390
Fscutaria_105571.p1	417
Fscutaria_105586.p1	162
Fscutaria_105590.p1	728
Fscutaria_105594.p1	693
Fscutaria_105598.p1	191
Fscutaria_105599.p1	142
Fscutaria_105609.p1	105
Fscutaria_105610.p1	309
Fscutaria_105612.p1	344
Fscutaria_105620.p1	308
Fscutaria_105624.p1	313
Fscutaria_105632.p1	115
Fscutaria_105635.p1	186
Fscutaria_105640.p1	182
Fscutaria_105643.p1	797
Fscutaria_105653.p1	358
Fscutaria_105655.p1	400
Fscutaria_105665.p1	374
Fscutaria_105670.p1	281
Fscutaria_105672.p1	228
Fscutaria_105673.p1	106
Fscutaria_10568.p1	314
Fscutaria_105686.p1	298
Fscutaria_10569.p1	1080
Fscutaria_1057.p1	268
Fscutaria_10571.p1	268
Fscutaria_105711.p1	283
Fscutaria_105715.p1	451
Fscutaria_105723.p1	301
Fscutaria_105726.p1	155
Fscutaria_10573.p1	288
Fscutaria_105740.p2	1433
Fscutaria_105743.p1	183
Fscutaria_105745.p1	204
Fscutaria_10575.p1	374
Fscutaria_105757.p1	122
Fscutaria_10577.p1	969
Fscutaria_105771.p1	409
Fscutaria_105798.p1	126
Fscutaria_10580.p1	204
Fscutaria_105810.p1	1648
Fscutaria_105812.p1	294
Fscutaria_105814.p1	327
Fscutaria_105815.p1	1830
Fscutaria_105816.p1	248
Fscutaria_10582.p1	230
Fscutaria_105825.p1	633
Fscutaria_105826.p1	127
Fscutaria_105832.p1	588
Fscutaria_105843.p1	197
Fscutaria_105853.p1	127
Fscutaria_105859.p1	221
Fscutaria_10586.p1	358
Fscutaria_105864.p1	293
Fscutaria_10587.p1	165
Fscutaria_105872.p1	428
Fscutaria_105875.p1	300
Fscutaria_105876.p1	196
Fscutaria_105884.p4	150
Fscutaria_105892.p2	544
Fscutaria_105901.p1	1949
Fscutaria_105907.p2	149
Fscutaria_105908.p1	319
Fscutaria_10591.p1	155
Fscutaria_105912.p1	154
Fscutaria_105915.p1	189
Fscutaria_105920.p1	171
Fscutaria_105931.p1	512
Fscutaria_105932.p1	274
Fscutaria_105938.p1	710
Fscutaria_10594.p1	141
Fscutaria_105940.p1	135
Fscutaria_105943.p1	428
Fscutaria_105948.p1	181
Fscutaria_105962.p1	352
Fscutaria_105970.p1	119
Fscutaria_105986.p1	121
Fscutaria_105997.p1	439
Fscutaria_106.p2	105
Fscutaria_106005.p1	1060
Fscutaria_106015.p1	129
Fscutaria_106019.p1	135
Fscutaria_10602.p1	198
Fscutaria_106022.p1	543
Fscutaria_106033.p1	540
Fscutaria_106040.p1	484
Fscutaria_106041.p1	344
Fscutaria_106043.p1	237
Fscutaria_10605.p1	102
Fscutaria_106052.p1	239
Fscutaria_106055.p1	181
Fscutaria_106059.p1	196
Fscutaria_10606.p1	169
Fscutaria_106066.p1	237
Fscutaria_106067.p1	1549
Fscutaria_106068.p1	178
Fscutaria_106070.p1	442
Fscutaria_106072.p2	979
Fscutaria_106075.p2	942
Fscutaria_106076.p1	572
Fscutaria_106078.p1	1420
Fscutaria_10608.p1	117
Fscutaria_106084.p2	1168
Fscutaria_106086.p2	458
Fscutaria_106101.p1	119
Fscutaria_106110.p1	217
Fscutaria_106111.p1	128
Fscutaria_106115.p1	375
Fscutaria_106125.p1	463
Fscutaria_106126.p1	356
Fscutaria_106129.p1	247
Fscutaria_106149.p1	200
Fscutaria_106153.p1	167
Fscutaria_106157.p1	100
Fscutaria_10616.p1	805
Fscutaria_10617.p1	184
Fscutaria_106170.p5	150
Fscutaria_106174.p1	296
Fscutaria_106182.p1	212
Fscutaria_106184.p1	125
Fscutaria_106186.p1	419
Fscutaria_106189.p1	234
Fscutaria_10619.p1	528
Fscutaria_106206.p1	413
Fscutaria_106212.p1	177
Fscutaria_106215.p1	107
Fscutaria_106216.p1	175
Fscutaria_106225.p1	125
Fscutaria_106228.p1	1428
Fscutaria_106231.p1	266
Fscutaria_106235.p1	511
Fscutaria_106240.p1	520
Fscutaria_106249.p1	181
Fscutaria_106253.p1	411
Fscutaria_106287.p1	725
Fscutaria_106300.p2	277
Fscutaria_106307.p1	189
Fscutaria_106308.p1	362
Fscutaria_106310.p1	594
Fscutaria_106312.p1	166
Fscutaria_106334.p1	723
Fscutaria_106336.p1	119
Fscutaria_106339.p1	679
Fscutaria_106342.p1	134
Fscutaria_106345.p1	788
Fscutaria_106346.p1	476
Fscutaria_106358.p1	261
Fscutaria_10636.p1	706
Fscutaria_106360.p1	165
Fscutaria_106369.p1	498
Fscutaria_106385.p1	159
Fscutaria_106396.p1	129
Fscutaria_106402.p1	315
Fscutaria_106406.p1	134
Fscutaria_10641.p1	151
Fscutaria_106415.p1	430
Fscutaria_106418.p1	242
Fscutaria_106419.p1	703
Fscutaria_106422.p1	165
Fscutaria_106428.p1	1368
Fscutaria_10643.p1	132
Fscutaria_106433.p1	1347
Fscutaria_106434.p1	969
Fscutaria_106437.p1	191
Fscutaria_10644.p1	133
Fscutaria_106446.p1	1257
Fscutaria_106449.p1	515
Fscutaria_10645.p1	180
Fscutaria_106459.p1	312
Fscutaria_10646.p1	172
Fscutaria_106462.p1	849
Fscutaria_106464.p1	1039
Fscutaria_10648.p1	160
Fscutaria_10649.p1	300
Fscutaria_106494.p1	415
Fscutaria_106495.p1	199
Fscutaria_10650.p1	100
Fscutaria_106505.p1	100
Fscutaria_106510.p1	112
Fscutaria_10652.p1	199
Fscutaria_106528.p1	266
Fscutaria_106532.p1	376
Fscutaria_106537.p1	245
Fscutaria_106538.p1	180
Fscutaria_10654.p1	492
Fscutaria_106544.p1	111
Fscutaria_106549.p2	668
Fscutaria_106554.p1	322
Fscutaria_106555.p1	147
Fscutaria_106564.p1	303
Fscutaria_106580.p1	457
Fscutaria_106587.p1	291
Fscutaria_10659.p1	282
Fscutaria_106591.p1	234
Fscutaria_106599.p1	306
Fscutaria_1066.p1	111
Fscutaria_106608.p1	428
Fscutaria_106616.p1	714
Fscutaria_106617.p1	147
Fscutaria_106619.p1	550
Fscutaria_106623.p1	207
Fscutaria_106628.p2	224
Fscutaria_106637.p1	180
Fscutaria_106644.p1	908
Fscutaria_106650.p1	741
Fscutaria_106657.p1	282
Fscutaria_10666.p2	169
Fscutaria_106660.p1	446
Fscutaria_106666.p1	1007
Fscutaria_106673.p1	994
Fscutaria_106688.p1	624
Fscutaria_106697.p1	264
Fscutaria_106703.p1	100
Fscutaria_106708.p1	201
Fscutaria_106718.p1	160
Fscutaria_106721.p2	689
Fscutaria_106725.p1	252
Fscutaria_10673.p1	139
Fscutaria_106739.p1	644
Fscutaria_106741.p1	115
Fscutaria_106747.p1	333
Fscutaria_106754.p1	1506
Fscutaria_106756.p1	397
Fscutaria_106758.p1	276
Fscutaria_106760.p1	108
Fscutaria_10677.p1	253
Fscutaria_106780.p1	634
Fscutaria_10679.p1	131
Fscutaria_106796.p1	506
Fscutaria_106810.p1	116
Fscutaria_106819.p1	236
Fscutaria_10682.p1	239
Fscutaria_106820.p1	649
Fscutaria_106821.p1	289
Fscutaria_10684.p1	145
Fscutaria_106840.p1	400
Fscutaria_106843.p1	162
Fscutaria_106849.p1	228
Fscutaria_10685.p1	176
Fscutaria_106860.p1	120
Fscutaria_106864.p1	221
Fscutaria_106892.p1	317
Fscutaria_106894.p1	459
Fscutaria_106897.p1	101
Fscutaria_10691.p1	126
Fscutaria_106911.p1	761
Fscutaria_106920.p1	113
Fscutaria_106949.p1	116
Fscutaria_106952.p1	190
Fscutaria_106953.p1	513
Fscutaria_10696.p1	104
Fscutaria_106967.p1	156
Fscutaria_10697.p1	157
Fscutaria_10698.p1	582
Fscutaria_106985.p1	186
Fscutaria_106995.p1	126
Fscutaria_106998.p1	243
Fscutaria_1070.p1	127
Fscutaria_107008.p1	276
Fscutaria_10701.p1	764
Fscutaria_107018.p1	233
Fscutaria_10702.p1	130
Fscutaria_107027.p1	165
Fscutaria_10703.p1	140
Fscutaria_107031.p1	122
Fscutaria_107034.p1	445
Fscutaria_107036.p2	261
Fscutaria_107038.p1	111
Fscutaria_107045.p1	104
Fscutaria_107047.p1	231
Fscutaria_10705.p1	258
Fscutaria_107051.p1	109
Fscutaria_107053.p1	597
Fscutaria_107062.p1	747
Fscutaria_107063.p1	724
Fscutaria_107069.p1	279
Fscutaria_107077.p1	229
Fscutaria_107083.p1	383
Fscutaria_107084.p1	328
Fscutaria_107090.p1	443
Fscutaria_107092.p1	155
Fscutaria_10710.p2	180
Fscutaria_107103.p1	691
Fscutaria_107122.p1	410
Fscutaria_107128.p1	105
Fscutaria_107129.p1	227
Fscutaria_107134.p1	204
Fscutaria_107135.p1	625
Fscutaria_107136.p1	547
Fscutaria_107137.p1	616
Fscutaria_107147.p1	355
Fscutaria_107149.p1	688
Fscutaria_10715.p1	194
Fscutaria_107155.p1	376
Fscutaria_107156.p1	120
Fscutaria_10716.p1	887
Fscutaria_107160.p1	348
Fscutaria_107164.p2	636
Fscutaria_107167.p1	315
Fscutaria_10717.p1	130
Fscutaria_107170.p1	148
Fscutaria_107175.p1	119
Fscutaria_107176.p1	141
Fscutaria_107180.p1	135
Fscutaria_107186.p1	478
Fscutaria_107198.p1	401
Fscutaria_10720.p1	130
Fscutaria_107202.p1	341
Fscutaria_107204.p1	1398
Fscutaria_107214.p1	103
Fscutaria_10722.p1	570
Fscutaria_107230.p1	369
Fscutaria_107233.p1	186
Fscutaria_107237.p1	278
Fscutaria_10724.p1	277
Fscutaria_107240.p1	301
Fscutaria_107243.p1	171
Fscutaria_107248.p1	222
Fscutaria_107256.p1	298
Fscutaria_10727.p1	108
Fscutaria_107280.p1	360
Fscutaria_107284.p2	437
Fscutaria_10729.p1	110
Fscutaria_107306.p2	153
Fscutaria_10731.p1	120
Fscutaria_107314.p1	706
Fscutaria_107315.p1	610
Fscutaria_107321.p1	228
Fscutaria_10733.p1	250
Fscutaria_107339.p1	246
Fscutaria_10734.p1	162
Fscutaria_107340.p1	157
Fscutaria_107359.p1	1282
Fscutaria_107367.p1	329
Fscutaria_107369.p1	180
Fscutaria_10738.p1	508
Fscutaria_107382.p1	173
Fscutaria_107387.p1	299
Fscutaria_107388.p2	706
Fscutaria_10739.p1	245
Fscutaria_107393.p1	272
Fscutaria_1074.p2	103
Fscutaria_107404.p1	945
Fscutaria_107406.p1	728
Fscutaria_10741.p1	373
Fscutaria_107412.p1	378
Fscutaria_107415.p1	206
Fscutaria_10742.p2	233
Fscutaria_107420.p1	214
Fscutaria_10743.p1	132
Fscutaria_107431.p1	611
Fscutaria_107434.p1	218
Fscutaria_107437.p1	554
Fscutaria_107444.p1	237
Fscutaria_107448.p1	771
Fscutaria_107455.p1	353
Fscutaria_107459.p1	453
Fscutaria_107471.p1	524
Fscutaria_107480.p1	135
Fscutaria_107487.p1	341
Fscutaria_107488.p1	554
Fscutaria_107504.p2	124
Fscutaria_107506.p1	204
Fscutaria_107516.p1	525
Fscutaria_107522.p1	123
Fscutaria_107525.p1	379
Fscutaria_107556.p1	503
Fscutaria_10756.p1	418
Fscutaria_107563.p1	108
Fscutaria_107567.p1	529
Fscutaria_107580.p1	485
Fscutaria_107581.p1	325
Fscutaria_107592.p1	196
Fscutaria_1076.p1	291
Fscutaria_107606.p1	556
Fscutaria_107610.p1	295
Fscutaria_107625.p1	598
Fscutaria_107628.p1	108
Fscutaria_10763.p1	131
Fscutaria_107632.p1	242
Fscutaria_107633.p1	739
Fscutaria_107635.p2	442
Fscutaria_107637.p2	378
Fscutaria_10764.p1	102
Fscutaria_107644.p1	238
Fscutaria_107646.p1	589
Fscutaria_107647.p1	319
Fscutaria_107656.p1	570
Fscutaria_107662.p1	351
Fscutaria_107665.p1	231
Fscutaria_10767.p1	102
Fscutaria_107680.p1	1239
Fscutaria_107690.p2	452
Fscutaria_107697.p2	124
Fscutaria_107702.p1	172
Fscutaria_107707.p1	407
Fscutaria_10771.p1	491
Fscutaria_10772.p1	374
Fscutaria_107720.p1	355
Fscutaria_107730.p1	140
Fscutaria_107731.p1	449
Fscutaria_107746.p1	148
Fscutaria_10775.p1	165
Fscutaria_107751.p1	856
Fscutaria_107753.p1	257
Fscutaria_107757.p2	281
Fscutaria_107759.p1	152
Fscutaria_107760.p1	2341
Fscutaria_107768.p1	689
Fscutaria_107772.p1	202
Fscutaria_107775.p1	396
Fscutaria_107778.p1	511
Fscutaria_1078.p1	336
Fscutaria_10780.p1	126
Fscutaria_107813.p1	1002
Fscutaria_107830.p1	185
Fscutaria_107832.p1	218
Fscutaria_10785.p1	191
Fscutaria_107850.p1	381
Fscutaria_107860.p1	263
Fscutaria_107861.p1	769
Fscutaria_107864.p1	863
Fscutaria_107869.p1	185
Fscutaria_107870.p1	203
Fscutaria_107872.p1	298
Fscutaria_107874.p1	506
Fscutaria_107878.p1	102
Fscutaria_107890.p1	571
Fscutaria_107893.p1	132
Fscutaria_107906.p1	219
Fscutaria_107908.p1	331
Fscutaria_107933.p1	671
Fscutaria_107947.p1	205
Fscutaria_10795.p1	185
Fscutaria_107951.p1	544
Fscutaria_107953.p3	132
Fscutaria_107954.p1	124
Fscutaria_107955.p1	443
Fscutaria_107959.p1	129
Fscutaria_10796.p1	507
Fscutaria_107969.p1	557
Fscutaria_10797.p1	207
Fscutaria_107984.p1	280
Fscutaria_107995.p1	224
Fscutaria_107996.p1	158
Fscutaria_1080.p1	291
Fscutaria_10800.p1	303
Fscutaria_10801.p1	144
Fscutaria_108013.p1	106
Fscutaria_10802.p1	277
Fscutaria_108022.p1	380
Fscutaria_10803.p1	207
Fscutaria_108035.p1	563
Fscutaria_108044.p1	451
Fscutaria_108045.p1	203
Fscutaria_108046.p2	138
Fscutaria_108055.p1	457
Fscutaria_108072.p1	1984
Fscutaria_108079.p1	547
Fscutaria_10808.p1	834
Fscutaria_108082.p1	179
Fscutaria_108087.p1	339
Fscutaria_108091.p1	154
Fscutaria_108118.p1	225
Fscutaria_108125.p1	190
Fscutaria_108128.p1	187
Fscutaria_108132.p1	478
Fscutaria_108146.p1	297
Fscutaria_108157.p1	536
Fscutaria_10816.p1	181
Fscutaria_108161.p1	336
Fscutaria_108166.p1	186
Fscutaria_108178.p2	238
Fscutaria_108182.p1	133
Fscutaria_10819.p1	145
Fscutaria_108199.p1	305
Fscutaria_108208.p1	978
Fscutaria_10822.p1	97
Fscutaria_108221.p1	869
Fscutaria_108227.p1	416
Fscutaria_108229.p1	123
Fscutaria_10823.p1	151
Fscutaria_108237.p1	139
Fscutaria_108241.p1	646
Fscutaria_108252.p2	454
Fscutaria_108254.p1	319
Fscutaria_108255.p1	131
Fscutaria_108260.p1	122
Fscutaria_108263.p1	100
Fscutaria_108278.p1	172
Fscutaria_10829.p1	375
Fscutaria_108291.p1	244
Fscutaria_108302.p1	476
Fscutaria_108303.p1	107
Fscutaria_108318.p1	522
Fscutaria_108321.p1	1226
Fscutaria_108327.p1	542
Fscutaria_108328.p1	398
Fscutaria_108329.p1	128
Fscutaria_108330.p1	217
Fscutaria_108342.p1	523
Fscutaria_108349.p1	469
Fscutaria_108350.p1	339
Fscutaria_108352.p1	441
Fscutaria_108357.p1	108
Fscutaria_108358.p1	353
Fscutaria_10836.p1	273
Fscutaria_108367.p1	169
Fscutaria_10837.p1	354
Fscutaria_108374.p1	339
Fscutaria_108375.p1	164
Fscutaria_108377.p1	267
Fscutaria_108380.p1	580
Fscutaria_108381.p1	317
Fscutaria_108387.p1	224
Fscutaria_108400.p1	405
Fscutaria_108403.p1	286
Fscutaria_108405.p1	698
Fscutaria_10841.p1	234
Fscutaria_108412.p1	188
Fscutaria_108427.p1	294
Fscutaria_108428.p1	348
Fscutaria_10843.p1	259
Fscutaria_108431.p1	551
Fscutaria_108435.p1	338
Fscutaria_108436.p1	339
Fscutaria_10844.p1	115
Fscutaria_10845.p1	155
Fscutaria_108452.p1	246
Fscutaria_108467.p1	134
Fscutaria_108472.p1	186
Fscutaria_108479.p1	274
Fscutaria_108482.p1	547
Fscutaria_10849.p1	155
Fscutaria_108496.p1	1132
Fscutaria_1085.p1	111
Fscutaria_108511.p1	167
Fscutaria_108513.p1	346
Fscutaria_108519.p1	248
Fscutaria_108524.p2	220
Fscutaria_108532.p1	466
Fscutaria_108543.p1	161
Fscutaria_108544.p1	351
Fscutaria_108545.p2	239
Fscutaria_108550.p1	277
Fscutaria_108552.p1	746
Fscutaria_108566.p1	355
Fscutaria_108568.p1	129
Fscutaria_10857.p1	242
Fscutaria_108570.p1	430
Fscutaria_108575.p1	153
Fscutaria_108582.p1	128
Fscutaria_108583.p2	1068
Fscutaria_10860.p1	508
Fscutaria_108604.p1	504
Fscutaria_108605.p1	139
Fscutaria_108609.p1	184
Fscutaria_10861.p1	176
Fscutaria_108613.p1	264
Fscutaria_108625.p1	619
Fscutaria_108628.p1	106
Fscutaria_108636.p1	179
Fscutaria_10864.p1	210
Fscutaria_108645.p1	462
Fscutaria_108653.p1	108
Fscutaria_108659.p1	1266
Fscutaria_108667.p1	278
Fscutaria_10868.p1	273
Fscutaria_108684.p1	321
Fscutaria_108685.p1	142
Fscutaria_108686.p1	941
Fscutaria_108687.p1	1180
Fscutaria_10869.p1	253
Fscutaria_108694.p1	103
Fscutaria_108695.p1	394
Fscutaria_108698.p1	332
Fscutaria_108702.p1	169
Fscutaria_108719.p1	405
Fscutaria_10872.p1	251
Fscutaria_108728.p1	102
Fscutaria_10874.p1	185
Fscutaria_108740.p1	1212
Fscutaria_108742.p1	311
Fscutaria_108750.p1	593
Fscutaria_108752.p1	520
Fscutaria_10876.p1	194
Fscutaria_108762.p1	311
Fscutaria_108765.p1	472
Fscutaria_108766.p1	250
Fscutaria_108769.p1	461
Fscutaria_10877.p1	218
Fscutaria_108774.p2	106
Fscutaria_10878.p1	137
Fscutaria_108790.p1	844
Fscutaria_108791.p1	113
Fscutaria_108792.p1	103
Fscutaria_108793.p1	148
Fscutaria_1088.p1	112
Fscutaria_10880.p1	367
Fscutaria_108804.p1	543
Fscutaria_108809.p1	371
Fscutaria_10881.p1	100
Fscutaria_108810.p1	147
Fscutaria_108814.p1	125
Fscutaria_108820.p1	360
Fscutaria_108821.p1	492
Fscutaria_108827.p1	225
Fscutaria_10883.p1	285
Fscutaria_108831.p1	357
Fscutaria_108837.p1	911
Fscutaria_10884.p1	298
Fscutaria_108865.p1	396
Fscutaria_108869.p1	134
Fscutaria_108873.p1	224
Fscutaria_108881.p1	305
Fscutaria_108884.p1	121
Fscutaria_108893.p1	365
Fscutaria_108894.p1	410
Fscutaria_108896.p1	672
Fscutaria_108897.p1	137
Fscutaria_108898.p2	246
Fscutaria_1089.p2	100
Fscutaria_108911.p1	471
Fscutaria_108913.p1	215
Fscutaria_108914.p1	104
Fscutaria_108915.p1	292
Fscutaria_108916.p1	121
Fscutaria_108917.p1	345
Fscutaria_108923.p1	386
Fscutaria_108935.p1	540
Fscutaria_108946.p1	486
Fscutaria_108948.p1	368
Fscutaria_108950.p1	712
Fscutaria_108951.p1	366
Fscutaria_108956.p1	136
Fscutaria_108958.p1	431
Fscutaria_108959.p1	105
Fscutaria_108961.p1	973
Fscutaria_108967.p1	159
Fscutaria_10897.p1	488
Fscutaria_108970.p1	110
Fscutaria_108976.p1	133
Fscutaria_108979.p1	100
Fscutaria_108982.p1	333
Fscutaria_108983.p1	294
Fscutaria_10899.p1	258
Fscutaria_108992.p1	309
Fscutaria_108993.p1	385
Fscutaria_108997.p1	434
Fscutaria_109.p1	127
Fscutaria_10900.p1	426
Fscutaria_10901.p1	394
Fscutaria_109011.p1	397
Fscutaria_109013.p1	223
Fscutaria_109014.p1	571
Fscutaria_10902.p1	131
Fscutaria_109029.p1	721
Fscutaria_10903.p1	181
Fscutaria_109032.p1	270
Fscutaria_109035.p1	105
Fscutaria_109038.p1	279
Fscutaria_109040.p1	288
Fscutaria_109055.p1	327
Fscutaria_109061.p1	419
Fscutaria_109069.p1	514
Fscutaria_109070.p1	323
Fscutaria_109072.p1	218
Fscutaria_109081.p1	126
Fscutaria_109089.p1	402
Fscutaria_109094.p1	121
Fscutaria_1091.p1	147
Fscutaria_10910.p1	210
Fscutaria_109103.p1	250
Fscutaria_109107.p1	233
Fscutaria_109109.p1	136
Fscutaria_109113.p2	151
Fscutaria_109114.p1	297
Fscutaria_109116.p1	234
Fscutaria_109120.p1	471
Fscutaria_109123.p1	255
Fscutaria_10913.p1	345
Fscutaria_109135.p1	231
Fscutaria_109141.p1	178
Fscutaria_109148.p1	101
Fscutaria_109152.p1	358
Fscutaria_109154.p1	309
Fscutaria_109156.p1	1426
Fscutaria_10916.p1	107
Fscutaria_109165.p1	317
Fscutaria_109171.p1	179
Fscutaria_109181.p1	446
Fscutaria_109182.p1	1159
Fscutaria_109184.p1	286
Fscutaria_109185.p1	186
Fscutaria_109186.p1	560
Fscutaria_109187.p2	123
Fscutaria_109196.p1	353
Fscutaria_109205.p1	283
Fscutaria_109209.p1	308
Fscutaria_109210.p1	403
Fscutaria_109213.p1	1322
Fscutaria_109215.p1	296
Fscutaria_109217.p1	221
Fscutaria_109220.p2	136
Fscutaria_109225.p1	173
Fscutaria_109227.p1	859
Fscutaria_109232.p1	503
Fscutaria_109238.p1	994
Fscutaria_109241.p2	315
Fscutaria_109249.p1	158
Fscutaria_10925.p1	254
Fscutaria_109257.p1	128
Fscutaria_109265.p1	176
Fscutaria_109266.p1	449
Fscutaria_109267.p1	127
Fscutaria_109268.p1	584
Fscutaria_109269.p1	369
Fscutaria_10927.p1	151
Fscutaria_109274.p1	578
Fscutaria_109275.p3	192
Fscutaria_109277.p1	148
Fscutaria_10928.p1	143
Fscutaria_109280.p1	292
Fscutaria_109284.p1	103
Fscutaria_109285.p1	89
Fscutaria_109286.p1	589
Fscutaria_10929.p1	108
